timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
14000000,14000000,1311004,1311004,3.8530825e-06,-1.256926e-05,-1.4198363e-05,0.00012485107,-0.007850039,-0.035914473,4000,4000,0,0
14496000,14496000,1311004,1311004,5.8724403e-05,-4.8754853e-05,1.8989653e-05,-0.00018755831,0.0057260226,-0.041626688,4000,4000,0,0
15000000,15000000,1311004,1311004,-4.3376505e-05,-1.9769957e-05,1.4972321e-05,0.0007251169,-0.0015844238,-0.039755587,4000,4000,0,0
15496000,15496000,1311004,1311004,1.0733862e-05,4.7386047e-06,9.706634e-06,0.0015999431,-0.012757321,-0.03452456,4000,4000,0,0
16000000,16000000,1311004,1311004,2.5611419e-06,2.8262052e-06,1.4309908e-05,0.0011997687,-0.0132643115,-0.033930153,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.4037234e-05,-2.1751712e-06,-1.255006e-06,-0.00011512974,-0.013613793,-0.033326603,4000,4000,0,0
17000000,17000000,1311004,1311004,-9.247354e-06,1.0177808e-05,-6.3502885e-06,6.819087e-05,0.002924701,-0.0394556,4000,4000,0,0
17496000,17496000,1311004,1311004,2.4804856e-05,8.642802e-06,9.221542e-06,0.00024154429,0.0055416096,-0.042746156,4000,4000,0,0
18000000,18000000,1311004,1311004,1.5075246e-06,-2.9641255e-06,1.1043132e-05,-0.00028211589,-0.0029985418,-0.037692603,4000,4000,0,0
18500000,18500000,1311004,1311004,3.1668114e-05,-1.32615805e-05,-6.4109977e-06,-4.666492e-05,-0.0007521141,-0.038931902,4000,4000,0,0
19000000,19000000,1311004,1311004,-0.00029949294,-7.899276e-05,-0.0002804687,0.0002728273,2.2915403e-05,-0.043258894,4000,4000,0,0
19500000,19500000,1311004,1311004,-7.312284e-05,-1.5761267e-05,-2.320372e-05,3.422479e-05,-0.0005394488,-0.03914539,4000,4000,0,0
20000000,20000000,1311004,1311004,2.6114552e-05,3.967338e-06,2.11057e-05,0.000104636434,-0.00015706218,-0.038357027,4000,4000,0,0
20500000,20500000,1311004,1311004,1.4045797e-05,5.9383496e-05,3.2076772e-05,-0.00010286114,2.8751423e-05,-0.0377073,4000,4000,0,0
21000000,21000000,1311004,1311004,5.421877e-05,4.8131435e-05,2.1967444e-05,-0.00013347482,2.648613e-05,-0.038250085,4000,4000,0,0
21496000,21496000,1311004,1311004,2.243033e-06,-8.309875e-06,3.687787e-05,-0.000270033,-0.0003048394,-0.038227968,4000,4000,0,0
22000000,22000000,1311004,1311004,-2.9530946e-05,-1.3633961e-05,-7.2777952e-06,-0.00023262492,-0.00021257228,-0.03847008,4000,4000,0,0
22496000,22496000,1311004,1311004,-2.7248494e-05,5.003979e-06,1.7608161e-05,-4.9260492e-05,-0.0005323408,-0.051083297,4000,4000,0,0
22996000,22996000,1311004,1311004,5.2134594e-05,-8.592583e-06,3.5194228e-06,-7.223871e-05,-1.2225443e-05,-0.036679536,4000,4000,0,0
23500000,23500000,1311004,1311004,1.578202e-05,9.803526e-07,3.0946474e-06,-0.00010560325,-0.00017153089,-0.037717663,4000,4000,0,0
24000000,24000000,1311004,1311004,6.510661e-06,1.4965463e-05,1.6414502e-05,-0.00029235784,-0.00055126083,-0.038385723,4000,4000,0,0
24500000,24500000,1311004,1311004,-3.7396396e-05,1.0072189e-06,2.8978688e-05,-0.0002656589,-0.00045815625,-0.038637795,4000,4000,0,0
25000000,25000000,1311004,1311004,5.126262e-05,-4.476957e-06,9.528265e-07,-0.000102685706,-0.00043813203,-0.03877271,4000,4000,0,0
25496000,25496000,1311004,1311004,-4.7777125e-06,3.330728e-05,4.426822e-07,6.5302935e-05,-3.3445805e-05,-0.038619608,4000,4000,0,0
26000000,26000000,1311004,1311004,1.5187668e-05,-5.062326e-06,-1.2041667e-05,-0.00028028304,-0.00014998362,-0.039098784,4000,4000,0,0
26496000,26496000,1311004,1311004,-4.983942e-06,5.8596675e-06,4.746276e-06,-0.00035433055,-0.00014755591,-0.03869001,4000,4000,0,0
27000000,27000000,1311004,1311004,-4.437206e-06,-0.0006268853,1.725115e-05,-0.0011732914,-0.00026096447,-0.038075756,4000,4000,0,0
27500000,27500000,1311004,1311004,3.596928e-05,0.00066373753,3.3374996e-05,-0.0016426649,-0.00035572588,-0.038865883,4000,4000,0,0
28000000,28000000,1311004,1311004,1.8760229e-05,0.0006107081,-9.856357e-06,-0.001865601,-0.00016001017,-0.03888485,4000,4000,0,0
28496000,28496000,1311004,1311004,-2.5769668e-05,0.00019874958,2.065844e-05,-0.0014843399,-0.00018115168,-0.03912208,4000,4000,0,0
29000000,29000000,1311004,1311004,-8.332239e-06,-2.7332617e-05,1.28174925e-05,-0.0006879053,-0.0002743892,-0.03910984,4000,4000,0,0
29500000,29500000,1311004,1311004,-1.0816929e-05,-0.0001335728,1.1611299e-05,-0.0003574071,-0.00019999233,-0.03878092,4000,4000,0,0
29996000,29996000,1311004,1311004,-3.2878685e-05,-0.000107821266,-5.928243e-06,-0.0003706256,5.0115792e-05,-0.039015677,4000,4000,0,0
30500000,30500000,1311004,1311004,-1.877882e-05,-0.00010583018,3.7030164e-05,-7.861812e-05,-0.00026961294,-0.03867482,4000,4000,0,0
31000000,31000000,1311004,1311004,-7.717493e-06,-7.6408855e-05,2.2955304e-05,0.00016059715,-5.064118e-05,-0.03904101,4000,4000,0,0
31500000,31500000,1311004,1311004,2.9076087e-05,-2.4654217e-05,2.220492e-05,-0.00022722379,-8.7555156e-05,-0.038804337,4000,4000,0,0
32000000,32000000,1311004,1311004,-2.6193859e-05,2.5363066e-05,1.9289753e-05,3.1159165e-05,0.00020439216,-0.039022338,4000,4000,0,0
32500000,32500000,1311004,1311004,-4.879869e-05,9.0801095e-06,-1.1752701e-06,-2.8030381e-05,0.00029775852,-0.038827535,4000,4000,0,0
33000000,33000000,1311004,1311004,4.2577645e-05,-1.005963e-05,7.052559e-06,-0.00014990171,-0.00016687969,-0.0388898,4000,4000,0,0
33500000,33500000,1311004,1311004,-1.3917814e-06,-1.3673536e-05,-1.2546219e-05,-0.00037340904,8.308089e-05,-0.03898282,4000,4000,0,0
33996000,33996000,1311004,1311004,1.4387748e-05,1.9773337e-05,-5.644792e-06,-0.00042068778,-0.00011282056,-0.038884576,4000,4000,0,0
34500000,34500000,1311004,1311004,-8.425885e-06,1.6283162e-05,4.954035e-06,-0.00024106589,0.00027933955,-0.03912638,4000,4000,0,0
35000000,35000000,1311004,1311004,0.00030471565,4.0089737e-05,-3.0217814e-06,-0.00021387386,0.000504993,-0.037947275,4000,4000,0,0
35500000,35500000,1311004,1311004,0.00089288875,-3.0126617e-05,4.1133635e-06,-0.00016891441,0.001557934,-0.039159637,4000,4000,0,0
35996000,35996000,1311004,1311004,0.00058823015,-1.5557735e-05,9.974838e-06,-0.00017335814,0.0015143432,-0.038977463,4000,4000,0,0
36500000,36500000,1311004,1311004,0.0001998275,-4.391784e-06,-8.892312e-06,-0.00013276614,0.0012478884,-0.039239228,4000,4000,0,0
37000000,37000000,1311004,1311004,-6.743635e-05,2.2775424e-05,2.1388294e-05,-0.00018280782,0.0007823868,-0.039089125,4000,4000,0,0
37500000,37500000,1311004,1311004,-0.0001592812,2.968012e-05,2.4437126e-05,-0.00036850158,-2.6088466e-05,-0.03874711,4000,4000,0,0
37996000,37996000,1311004,1311004,-0.00013622345,3.1383206e-05,-9.633128e-06,-0.00031134248,0.00013379722,-0.03892964,4000,4000,0,0
38500000,38500000,1311004,1311004,-8.8511864e-05,2.963669e-06,-1.7760334e-05,-0.00019099814,-0.00049269263,-0.039078437,4000,4000,0,0
39000000,39000000,1311004,1311004,-7.242227e-05,-1.7363955e-05,-1.2021533e-06,-6.278908e-05,-0.00031348932,-0.038959283,4000,4000,0,0
39500000,39500000,1311004,1311004,-4.061245e-05,-1.7344438e-07,8.5253e-06,-8.04767e-05,6.0479993e-05,-0.038653105,4000,4000,0,0
40000000,40000000,1311004,1311004,-2.5080688e-05,3.0067438e-06,-3.8909916e-06,-0.00032512873,7.970745e-05,-0.03931174,4000,4000,0,0
40500000,40500000,1311004,1311004,5.5739743e-05,7.675725e-06,3.5321605e-06,5.2189866e-05,0.0003724825,-0.03865992,4000,4000,0,0
41000000,41000000,1311004,1311004,-9.672814e-06,2.2551903e-05,3.5618536e-06,-3.8722337e-05,0.00019014927,-0.0389302,4000,4000,0,0
41500000,41500000,1311004,1311004,2.727611e-05,-2.8197008e-05,-1.693277e-05,2.1354192e-05,0.00014522523,-0.03906417,4000,4000,0,0
42000000,42000000,1311004,1311004,2.5469903e-05,1.6535318e-05,-1.47804585e-05,-9.681107e-05,-5.6734298e-06,-0.03896448,4000,4000,0,0
42500000,42500000,1311004,1311004,4.9046528e-05,-1.8938983e-05,1.0947212e-05,-9.5932905e-05,0.00010689941,-0.03917432,4000,4000,0,0
43000000,43000000,1311004,1311004,1.9103718e-06,0.00045819854,2.9745618e-06,0.0007121698,-0.0001368179,-0.03773995,4000,4000,0,0
43500000,43500000,1311004,1311004,-1.7167935e-05,-0.0007764338,1.6813352e-05,0.0015232527,0.00024952507,-0.039257172,4000,4000,0,0
44000000,44000000,1311004,1311004,-1.8939523e-05,-0.00057312724,6.857306e-06,0.0011937887,9.650637e-05,-0.039160185,4000,4000,0,0
44500000,44500000,1311004,1311004,9.351931e-06,-0.00017726871,-1.8823015e-05,0.0008272701,5.5546472e-05,-0.0393959,4000,4000,0,0
45000000,45000000,1311004,1311004,-1.1328096e-05,5.0207465e-05,8.266537e-06,0.00051763526,0.00019873683,-0.03884403,4000,4000,0,0
45500000,45500000,1311004,1311004,-3.058824e-05,0.00014804701,-9.854002e-06,0.000120401666,0.00012833845,-0.038981054,4000,4000,0,0
46000000,46000000,1311004,1311004,4.668447e-06,0.00014203173,-8.963098e-06,-0.0002754167,0.00010224792,-0.038652536,4000,4000,0,0
46500000,46500000,1311004,1311004,1.1391114e-06,9.103834e-05,1.1299061e-05,-0.00042204742,-0.00022141333,-0.038492605,4000,4000,0,0
47000000,47000000,1311004,1311004,-1.7698172e-06,0.000100943165,1.3716862e-06,-0.00015647209,-0.000354479,-0.03854582,4000,4000,0,0
47496000,47496000,1311004,1311004,1.9742618e-05,2.9550694e-05,7.5523794e-06,-0.00031299063,-1.1930636e-05,-0.038932588,4000,4000,0,0
48000000,48000000,1311004,1311004,-3.5530727e-05,-2.5700992e-06,3.3071916e-05,-4.088157e-05,-0.00020358116,-0.03905529,4000,4000,0,0
48500000,48500000,1311004,1311004,-1.2310515e-05,-1.6814032e-05,-1.811985e-05,6.391444e-06,-4.7183406e-05,-0.038873717,4000,4000,0,0
49000000,49000000,1311004,1311004,-2.6368938e-05,-6.447049e-05,1.8033485e-06,-0.00018014623,-2.5772235e-05,-0.039080817,4000,4000,0,0
49500000,49500000,1311004,1311004,-3.8622634e-06,1.8164854e-05,2.0703046e-05,-0.00011156879,-0.000259375,-0.03883685,4000,4000,0,0
50000000,50000000,1311004,1311004,-1.3486059e-05,3.2852648e-05,3.996948e-06,-0.00019366085,-0.00013427048,-0.03897335,4000,4000,0,0
50500000,50500000,1311004,1311004,-1.1405753e-05,1.6900734e-06,-1.6659493e-05,-0.0002357584,0.00029856557,-0.038954433,4000,4000,0,0
51000000,51000000,1311004,1311004,-0.00038925486,7.937505e-06,-1.43938905e-05,-0.00036017,-0.0009193099,-0.038206346,4000,4000,0,0
51500000,51500000,1311004,1311004,-0.0009812879,-2.6363567e-05,-9.283598e-07,8.579546e-05,-0.0014772535,-0.039032485,4000,4000,0,0
51996000,51996000,1311004,1311004,-0.00056750263,2.9283165e-05,3.806408e-05,-0.00010124525,-0.0013245308,-0.03890001,4000,4000,0,0
52500000,52500000,1311004,1311004,-0.00016079952,1.0647408e-05,-1.4278996e-05,-1.9781055e-05,-0.0012083192,-0.039083306,4000,4000,0,0
53000000,53000000,1311004,1311004,3.240467e-05,-7.881491e-06,-4.961278e-06,-0.00021982295,-0.0006746646,-0.0393047,4000,4000,0,0
53496000,53496000,1311004,1311004,0.00014008004,-2.4113035e-05,5.456771e-06,-0.0002579931,-9.386237e-05,-0.038967248,4000,4000,0,0
53996000,53996000,1311004,1311004,0.00013218388,-2.607513e-05,-4.3778496e-07,-0.000195913,-6.8298956e-05,-0.038671203,4000,4000,0,0
54500000,54500000,1311004,1311004,0.000111190115,9.551329e-06,-1.617175e-05,-0.00016300839,2.7166694e-05,-0.039027233,4000,4000,0,0
55000000,55000000,1311004,1311004,5.070619e-05,4.761785e-05,-1.2655453e-05,-0.00014765163,0.00010847134,-0.038998526,4000,4000,0,0
55500000,55500000,1311004,1311004,3.681259e-05,-2.4380673e-05,1.2056652e-05,0.00012600963,-0.00028064818,-0.03878751,4000,4000,0,0
56000000,56000000,1311004,1311004,5.279669e-05,-5.0180915e-07,2.0340325e-05,-4.918548e-05,0.00025670836,-0.03874692,4000,4000,0,0
56500000,56500000,1311004,1311004,-1.3035612e-05,1.7740187e-05,1.30299195e-05,-1.592189e-05,-2.683543e-05,-0.03855368,4000,4000,0,0
57000000,57000000,1311004,1311004,1.7164688e-05,-1.371462e-05,1.6185228e-05,5.066561e-05,-0.00028447504,-0.038976908,4000,4000,0,0
57500000,57500000,1311004,1311004,2.938455e-06,5.6782924e-06,3.970985e-07,0.00015650236,-0.00025267797,-0.03901896,4000,4000,0,0
58000000,58000000,1311004,1311004,-3.892358e-05,-9.7009215e-06,1.0677316e-05,-0.0004887005,7.4480384e-05,-0.038697366,4000,4000,0,0
58500000,58500000,1311004,1311004,-2.4125644e-05,3.6707806e-05,4.173253e-06,-0.00035525806,-0.00013914461,-0.038722817,4000,4000,0,0
59000000,59000000,1311004,1311004,4.7314657e-05,-0.00070944306,-0.0003883724,-0.0010788632,0.0006541587,-0.038504142,4000,4000,0,0
59500000,59500000,1311004,1311004,0.0010000089,0.00080121,0.00024065145,-0.001715308,0.0012588655,-0.038974382,4000,4000,0,0
60000000,60000000,1311004,1311004,0.0006273516,0.00060154323,5.4069435e-05,-0.0016555197,0.0016806087,-0.038961265,4000,4000,0,0
60500000,60500000,1311004,1311004,0.00015015255,0.00015383062,-5.4968998e-05,-0.001447541,0.0012387491,-0.039209593,4000,4000,0,0
61000000,61000000,1311004,1311004,-5.536273e-05,-6.614639e-05,-5.560581e-07,-0.0007678014,0.0003559028,-0.0393915,4000,4000,0,0
61500000,61500000,1311004,1311004,-0.00013024475,-0.00015713325,-2.530637e-05,-0.00033721636,0.000244212,-0.03892605,4000,4000,0,0
61996000,61996000,1311004,1311004,-0.0001409535,-8.6236505e-05,-3.7077389e-06,-8.949244e-05,-0.00021352801,-0.03890519,4000,4000,0,0
62500000,62500000,1311004,1311004,-9.13088e-05,-8.3029576e-05,-5.612469e-06,-9.392e-05,-0.00027041914,-0.038852144,4000,4000,0,0
63000000,63000000,1311004,1311004,-6.0041933e-05,-3.636141e-05,2.308814e-06,-0.0001920408,-0.00011634731,-0.038803115,4000,4000,0,0
63496000,63496000,1311004,1311004,-3.412554e-05,-3.7070786e-05,-3.3834613e-06,2.6807022e-06,-3.4874476e-05,-0.03883059,4000,4000,0,0
64000000,64000000,1311004,1311004,2.10854e-06,-4.939335e-07,2.5026839e-06,0.00021591716,-0.0001995847,-0.03895526,4000,4000,0,0
64500000,64500000,1311004,1311004,-2.1539348e-05,2.0697846e-05,-1.3736176e-05,-0.00020297575,-8.389086e-05,-0.039097406,4000,4000,0,0
65000000,65000000,1311004,1311004,2.585401e-05,3.0031455e-05,1.4075711e-05,0.00020043926,-4.412698e-05,-0.038646836,4000,4000,0,0
65500000,65500000,1311004,1311004,2.5103385e-05,-5.961791e-05,1.6426857e-05,-0.00021534543,-0.0001363434,-0.038879655,4000,4000,0,0
66000000,66000000,1311004,1311004,1.9765708e-05,3.705504e-05,-3.3744527e-06,-0.00026586486,-0.00022710007,-0.03900528,4000,4000,0,0
66500000,66500000,1311004,1311004,9.799936e-06,2.7184766e-05,5.1131733e-06,-2.623044e-05,-0.00024659265,-0.03887702,4000,4000,0,0
67000000,67000000,1311004,1311004,9.0105095e-06,0.0007431357,-0.0003816403,0.0007903999,-0.001021905,-0.03878375,4000,4000,0,0
67496000,67496000,1311004,1311004,-0.0010176905,-0.0008187643,0.00026178133,0.0013732685,-0.0013911255,-0.038892236,4000,4000,0,0
68000000,68000000,1311004,1311004,-0.0005490749,-0.000612777,6.7553425e-05,0.0012284651,-0.0015617746,-0.03900618,4000,4000,0,0
68500000,68500000,1311004,1311004,-0.00013002228,-0.00015037347,-8.342463e-06,0.00089174387,-0.0012715731,-0.03918904,4000,4000,0,0
69000000,69000000,1311004,1311004,3.430275e-05,5.0043527e-05,-4.875125e-06,0.00044208823,-0.00082720234,-0.038912155,4000,4000,0,0
69500000,69500000,1311004,1311004,0.00015795365,0.000114237424,1.5498254e-05,-0.00026207126,-0.0004445449,-0.039388612,4000,4000,0,0
70000000,70000000,1311004,1311004,0.00017521337,0.00011845413,9.772631e-06,-0.00029825993,7.3884426e-06,-0.03923202,4000,4000,0,0
70500000,70500000,1311004,1311004,0.000116306495,0.00012840462,2.3876799e-05,0.00010132733,0.00024796496,-0.038991194,4000,4000,0,0
71000000,71000000,1311004,1311004,5.0864255e-05,5.979764e-05,1.0185027e-05,-0.0005181296,-0.00024439304,-0.03907005,4000,4000,0,0
71496000,71496000,1311004,1311004,3.7384725e-05,-4.3847776e-06,-8.830019e-06,-0.00011300574,9.175102e-06,-0.038919076,4000,4000,0,0
72000000,72000000,1311004,1311004,1.08384775e-05,1.2255049e-05,-4.1684612e-05,-0.00034077768,-0.00028359165,-0.039118487,4000,4000,0,0
72500000,72500000,1311004,1311004,-1.6749486e-06,2.5380019e-05,4.3769796e-07,-0.00014244775,-0.00048655111,-0.039103944,4000,4000,0,0
73000000,73000000,1311004,1311004,-2.5250669e-05,-2.2850498e-05,1.2595615e-05,-0.00015100472,-0.00015354936,-0.03879908,4000,4000,0,0
73500000,73500000,1311004,1311004,-1.8369508e-05,-1.335696e-06,6.2198797e-06,-0.00037469078,-0.00022656345,-0.03920119,4000,4000,0,0
74000000,74000000,1311004,1311004,3.3912573e-05,3.8532085e-05,-1.8724364e-05,-0.00031366196,-0.0003030245,-0.03950899,4000,4000,0,0
74500000,74500000,1311004,1311004,-1.2488973e-05,-2.1736067e-05,5.408836e-06,9.934804e-05,-0.00023923951,-0.039169196,4000,4000,0,0
75000000,75000000,1311004,1311004,1.8877381e-07,2.072199e-05,-8.497377e-06,-0.0003659732,-0.00017996703,-0.038781777,4000,4000,0,0
75500000,75500000,1311004,1311004,-1.4214968e-06,4.212071e-05,-4.0583445e-06,-0.00022453097,-0.00024770867,-0.03924214,4000,4000,0,0
76000000,76000000,1311004,1311004,3.4624102e-06,2.0560943e-05,-2.4239584e-05,-6.640419e-05,-0.00014571122,-0.03259944,4000,4000,0,0
76496000,76496000,1311004,1311004,-2.018713e-05,4.0081755e-05,-1.899524e-05,-0.00020770504,-0.00018013775,-0.039669897,4000,4000,0,0
77000000,77000000,1311004,1311004,6.338766e-06,-4.0270465e-06,2.5570089e-06,-0.00044082422,-6.3710344e-05,-0.038650814,4000,4000,0,0
77500000,77500000,1311004,1311004,-3.2577864e-05,1.5134063e-05,8.392075e-06,-0.0001388342,-0.0003248534,-0.039114363,4000,4000,0,0
77996000,77996000,1311004,1311004,1.2018834e-06,-2.0040985e-05,1.0567877e-05,-0.00021397295,-0.0005208803,-0.039168723,4000,4000,0,0
78500000,78500000,1311004,1311004,-0.00019030139,-0.00027530338,0.00039896852,-0.00075243105,0.00014086947,-0.037599407,4000,4000,0,0
79000000,79000000,1311004,1311004,0.00025036934,-1.6199045e-05,1.7563232e-05,-0.0007102922,0.00047252965,-0.039058264,4000,4000,0,0
79496000,79496000,1311004,1311004,-1.1673155e-05,1.245745e-05,-3.19775e-05,-0.00030175774,-0.0010772086,-0.040698722,4000,4000,0,0
80000000,80000000,1311004,1311004,9.952771e-06,9.313572e-06,-9.19948e-06,1.3713197e-05,-0.00035702932,-0.03936488,4000,4000,0,0
80500000,80500000,1311004,1311004,3.234427e-05,-4.0844775e-06,-2.6935668e-05,-0.00017851031,0.0011645835,-0.03560948,4000,4000,0,0
80996000,80996000,1311004,1311004,1.8377863e-06,-2.2182154e-05,-2.6756015e-05,-0.0014603405,-0.002720554,-0.039044973,4000,4000,0,0
81500000,81500000,1311004,1311004,1.3828678e-05,-1.6604607e-05,-3.595028e-06,1.3989658e-06,-1.7863242e-05,-0.040235292,4000,4000,0,0
81996000,81996000,1311004,1311004,-2.041338e-07,2.8298628e-05,-2.2903903e-05,-7.614608e-05,-0.000292504,-0.038964845,4000,4000,0,0
82500000,82500000,1311004,1311004,2.4157294e-05,3.523105e-05,8.141369e-06,-0.0007311652,-0.00045431277,-0.03902691,4000,4000,0,0
83000000,83000000,1311004,1311004,1.0816839e-05,-2.4729963e-05,-9.275927e-06,0.001732796,-0.00070648274,-0.03902584,4000,4000,0,0
83500000,83500000,1311004,1311004,-1.49949965e-05,-6.306707e-06,6.921489e-06,-5.7270795e-06,-4.2807893e-05,-0.038589843,4000,4000,0,0
84000000,84000000,1311004,1311004,2.5177612e-06,-2.4261142e-05,-1.6070711e-05,0.0004758406,-0.0022025863,-0.041319974,4000,4000,0,0
84500000,84500000,1311004,1311004,-1.2519955e-05,-1.4806036e-05,1.0326463e-05,0.0014017022,0.0013929189,-0.03389686,4000,4000,0,0
85000000,85000000,1311004,1311004,-9.81797e-05,2.0853522e-05,1.32005725e-05,-0.00039233043,-0.0003439243,-0.03884568,4000,4000,0,0
85500000,85500000,1311004,1311004,-0.00010402234,-0.00010200234,5.5256974e-06,-9.037475e-05,-9.065661e-05,-0.03897267,4000,4000,0,0
86000000,86000000,1311004,1311004,-1.46955645e-05,-1.9969706e-05,-1.004213e-05,5.4521686e-05,0.000764718,-0.04075239,4000,4000,0,0
86500000,86500000,1311004,1311004,-1.5210029e-05,2.2696959e-05,-2.9587007e-05,-2.3675636e-06,-0.0017960225,-0.039116133,4000,4000,0,0
