timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
19000000,18996000,1310988,1310988,-0.00030892735,-5.7523368e-05,-0.00029081674,1.43652105e-05,-3.351807e-05,-0.043272804,4000,4000,0,0
19500000,19496000,1310988,1310988,-7.0307455e-05,1.3848457e-05,-1.1717923e-05,-1.9153616e-05,-0.0002394195,-0.039106894,4000,4000,0,0
20000000,19996000,1310988,1310988,3.8349484e-05,-5.3262634e-06,2.8762202e-05,-1.43652105e-05,-0.00011013263,-0.03804866,4000,4000,0,0
20500000,20496000,1310988,1310988,2.5566385e-05,2.8761995e-05,6.0720133e-05,-6.703766e-05,1.9154275e-05,-0.03778051,4000,4000,0,0
21000000,20996000,1310988,1310988,4.6871624e-05,3.5153735e-05,1.1717975e-05,-0.0003256114,-0.00020590071,-0.038254555,4000,4000,0,0
21500000,21496000,1310988,1310988,8.522129e-06,-2.1305527e-06,3.728425e-05,-0.00021547818,-0.00021547751,-0.038335957,4000,4000,0,0
22000000,21996000,1310988,1310988,-3.515374e-05,8.522076e-06,-6.3916204e-06,-0.00032082302,-0.00029209198,-0.03859932,4000,4000,0,0
22500000,22496000,1310988,1310988,-2.343583e-05,-3.1957525e-06,6.391575e-06,-0.00015322893,-0.00053630036,-0.051245496,4000,4000,0,0
23000000,22996000,1310988,1310988,4.5806362e-05,-1.17179625e-05,2.2207554e-11,-0.00020590136,-9.5767435e-05,-0.036511574,4000,4000,0,0
23500000,23496000,1310988,1310988,1.81095e-05,9.58738e-06,9.340203e-12,4.7884037e-05,-0.00015322828,-0.0375794,4000,4000,0,0
24000000,23996000,1310988,1310988,-1.917476e-05,-1.4913702e-05,1.3848441e-05,-0.00021547818,-0.0005554542,-0.03841257,4000,4000,0,0
24500000,24496000,1310988,1310988,-3.9414783e-05,1.491371e-05,-1.0653007e-06,-0.0002825158,-0.00028251513,-0.03847961,4000,4000,0,0
25000000,24996000,1310988,1310988,2.4501081e-05,-3.1958275e-06,-1.065266e-06,-9.097968e-05,-0.0003447644,-0.038944084,4000,4000,0,0
25500000,25496000,1310988,1310988,1.0652819e-06,2.4501085e-05,3.1700302e-12,-5.7460842e-05,6.739361e-10,-0.038613692,4000,4000,0,0
26000000,25996000,1310988,1310988,5.3263375e-06,-9.587373e-06,-2.1305273e-06,-0.0002777274,-4.3094962e-05,-0.03871424,4000,4000,0,0
26500000,26496000,1310988,1310988,-9.58738e-06,2.130531e-06,-7.906335e-12,-0.00036870711,-0.00011013261,-0.038810015,4000,4000,0,0
27000000,26996000,1310988,1310988,6.391868e-06,-0.0008756475,-7.4569157e-06,-0.0013455416,-0.00026814998,-0.03822583,4000,4000,0,0
27500000,27496000,1310988,1310988,5.113359e-05,0.0006700514,9.586318e-06,-0.001814805,-0.000105344196,-0.03892972,4000,4000,0,0
28000000,27996000,1310988,1310988,2.4500816e-05,0.0006050703,2.1304127e-06,-0.0016328458,-9.576739e-05,-0.038924936,4000,4000,0,0
28500000,28496000,1310988,1310988,-2.4500843e-05,0.00020453082,8.522301e-06,-0.0014413097,-0.00018195868,-0.038977604,4000,4000,0,0
29000000,28996000,1310988,1310988,-4.2610873e-06,-4.9002163e-05,9.587401e-06,-0.00071826053,-0.0002250543,-0.038891412,4000,4000,0,0
29500000,29496000,1310988,1310988,3.1957825e-06,-0.00014594123,6.3916495e-06,-0.0006799534,-0.00026336152,-0.03904943,4000,4000,0,0
30000000,29996000,1310988,1310988,-3.7284182e-05,-9.800438e-05,5.326295e-06,-0.00034955348,6.224993e-05,-0.03903028,4000,4000,0,0
30500000,30496000,1310988,1310988,-5.326511e-06,-0.00013315806,-1.0650933e-06,-0.00021068976,-0.0003734948,-0.039106894,4000,4000,0,0
31000000,30996000,1310988,1310988,4.2609795e-06,-8.948223e-05,-2.1306969e-06,-7.182605e-05,9.0980364e-05,-0.039068587,4000,4000,0,0
31500000,31496000,1310988,1310988,1.7044234e-05,-1.0652647e-05,-7.4568484e-06,-0.00018674775,-0.00026814992,-0.038695093,4000,4000,0,0
32000000,31996000,1310988,1310988,-1.8109495e-05,-3.1957961e-06,6.3916e-06,-0.00017717094,-0.00011970942,-0.038958456,4000,4000,0,0
32500000,32496000,1310988,1310988,-1.2783157e-05,-1.2783191e-05,4.2610636e-06,-5.7460842e-05,0.00013886439,-0.03901591,4000,4000,0,0
33000000,32996000,1310988,1310988,5.432849e-05,2.1304716e-06,-7.4568516e-06,-4.788403e-06,-0.0001053442,-0.038800437,4000,4000,0,0
33500000,33496000,1310988,1310988,1.9174755e-05,6.391573e-06,9.587403e-06,-3.3518827e-05,-0.00023941953,-0.038838744,4000,4000,0,0
34000000,33996000,1310988,1310988,1.5978978e-05,1.4913699e-05,-5.3263043e-06,-0.00040222594,-6.7036985e-05,-0.038805228,4000,4000,0,0
34500000,34496000,1310988,1310988,8.52212e-06,6.3915713e-06,7.4568634e-06,-0.00018195936,0.00019153683,-0.038896203,4000,4000,0,0
35000000,34996000,1310988,1310988,9.054749e-05,2.663148e-05,-1.8109611e-05,-0.00015322893,0.0006512235,-0.03804866,4000,4000,0,0
35500000,35496000,1310988,1310988,0.0008724517,-1.0652406e-05,-6.3905927e-06,-0.00025857383,0.0015514434,-0.038704667,4000,4000,0,0
36000000,35996000,1310988,1310988,0.00059015665,-1.2783444e-05,4.2609836e-06,-0.0002777274,0.0014796176,-0.038987186,4000,4000,0,0
36500000,36496000,1310988,1310988,0.00019281289,-1.5978925e-05,7.456627e-06,-0.00025378537,0.00093373953,-0.03942293,4000,4000,0,0
37000000,36996000,1310988,1310988,-7.77643e-05,1.1717977e-05,1.5979002e-05,-0.00012449849,0.0007661452,-0.039178725,4000,4000,0,0
37500000,37496000,1310988,1310988,-0.00015020228,2.1305446e-05,4.261009e-06,-0.00033039987,-5.7460165e-05,-0.03876692,4000,4000,0,0
38000000,37996000,1310988,1310988,-0.00013528862,3.1957843e-05,-5.326454e-06,-0.00018674775,0.00011971078,-0.03887705,4000,4000,0,0
38500000,38496000,1310988,1310988,-9.0547495e-05,1.1717827e-05,2.1304747e-06,-0.0002825158,-0.00026814992,-0.039217032,4000,4000,0,0
39000000,38996000,1310988,1310988,-9.374329e-05,5.3262806e-06,1.2783128e-05,-7.182605e-05,-0.00026814992,-0.039106894,4000,4000,0,0
39500000,39496000,1310988,1310988,-2.1305297e-05,2.1305145e-06,6.3915663e-06,-1.9153616e-05,1.43658835e-05,-0.038690306,4000,4000,0,0
40000000,39996000,1310988,1310988,-6.391591e-06,-9.5873775e-06,1.0652687e-06,5.267244e-05,-2.3941337e-05,-0.038972817,4000,4000,0,0
40500000,40500000,1310988,1310988,5.9654813e-05,1.0652671e-05,8.522112e-06,5.7460842e-05,0.00024899765,-0.038747758,4000,4000,0,0
41000000,41000000,1310988,1310988,-2.1305166e-06,6.391593e-06,-3.195791e-06,-8.619127e-05,0.00018674844,-0.038848322,4000,4000,0,0
41500000,41500000,1310988,1310988,2.4501096e-05,-3.6219e-05,-4.2609895e-06,0.00010534487,0.0001292876,-0.039011125,4000,4000,0,0
42000000,42000000,1310988,1310988,8.522124e-06,1.27831645e-05,-8.522125e-06,-0.00020590136,-1.4364532e-05,-0.038891412,4000,4000,0,0
42500000,42500000,1310988,1310988,4.5806355e-05,-2.343586e-05,5.326318e-06,9.57681e-06,2.39427e-05,-0.039073378,4000,4000,0,0
43000000,43000000,1310988,1310988,5.326199e-06,0.0005368933,1.9174415e-05,0.00064643443,-0.00022026592,-0.037885856,4000,4000,0,0
43500000,43500000,1310988,1310988,-1.7043545e-05,-0.0007744473,2.024084e-05,0.0016041154,0.00019153682,-0.03901591,4000,4000,0,0
44000000,44000000,1310988,1310988,-1.3848742e-05,-0.000572047,7.45644e-06,0.0012545617,0.00013407599,-0.039063804,4000,4000,0,0
44500000,44500000,1310988,1310988,4.2611236e-06,-0.00018002972,-9.587222e-06,0.00082360546,2.8731105e-05,-0.039240967,4000,4000,0,0
45000000,45000000,1310988,1310988,-6.3915354e-06,4.7936916e-05,1.8109495e-05,0.0004788404,0.00016280639,-0.03877649,4000,4000,0,0
45500000,45500000,1310988,1310988,-1.4913858e-05,0.00014274544,-1.3848206e-05,0.00020590138,6.7978617e-10,-0.03894888,4000,4000,0,0
46000000,46000000,1310988,1310988,5.3262493e-06,0.00015233284,-6.3914813e-06,-0.00022984337,6.703833e-05,-0.03864242,4000,4000,0,0
46500000,46500000,1310988,1310988,3.1958289e-06,7.45685e-05,1.2783191e-05,-0.00041659115,-0.00013407465,-0.03858017,4000,4000,0,0
47000000,47000000,1310988,1310988,-1.0653008e-06,0.00010013487,4.261051e-06,-0.00021547818,-0.0003543412,-0.038680732,4000,4000,0,0
47500000,47500000,1310988,1310988,9.587315e-06,4.0480078e-05,-5.326248e-06,-0.0002777274,2.3942695e-05,-0.038896203,4000,4000,0,0
48000000,48000000,1310988,1310988,-4.2610533e-05,1.1717978e-05,1.8109577e-05,0.0,-8.140218e-05,-0.03903028,4000,4000,0,0
48500000,48500000,1310988,1310988,-7.456845e-06,-1.3848442e-05,-2.1305264e-06,-0.00021068976,-2.872974e-05,-0.039025497,4000,4000,0,0
49000000,49000000,1310988,1310988,-1.8109482e-05,-5.4328495e-05,9.587371e-06,-0.00022984335,-7.661379e-05,-0.03898239,4000,4000,0,0
49500000,49500000,1310988,1310988,-7.4568757e-06,5.326354e-06,1.5978947e-05,-0.00013407532,-0.00023463112,-0.03875255,4000,4000,0,0
50000000,50000000,1310988,1310988,-1.49137295e-05,3.0892657e-05,5.326317e-06,-0.00020111297,-9.57674e-05,-0.039054215,4000,4000,0,0
50500000,50500000,1310988,1310988,-7.4568707e-06,9.587373e-06,-9.587373e-06,-0.00025857383,0.00021069044,-0.03887705,4000,4000,0,0
51000000,51000000,1310988,1310988,-0.00033555835,2.1299527e-06,1.0649279e-06,-0.00028730422,-0.0007996628,-0.038058233,4000,4000,0,0
51500000,51500000,1310988,1310988,-0.0009917612,-2.1305375e-05,4.261687e-06,2.873042e-05,-0.0015466536,-0.038924936,4000,4000,0,0
52000000,52000000,1310988,1310988,-0.0005763081,1.7044873e-05,3.4088942e-05,-0.00015322893,-0.001216254,-0.03907816,4000,4000,0,0
52500000,52500000,1310988,1310988,-0.00016724654,7.456677e-06,-6.391676e-06,-6.2249244e-05,-0.0012497726,-0.038987186,4000,4000,0,0
53000000,53000000,1310988,1310988,3.3023207e-05,9.587383e-06,-6.391581e-06,-0.00015801731,-0.00079487433,-0.039274488,4000,4000,0,0
53500000,53500000,1310988,1310988,0.00014700649,-2.1305314e-05,9.587313e-06,-0.00025857383,-0.00016759346,-0.038881842,4000,4000,0,0
54000000,54000000,1310988,1310988,0.00012996228,-2.0239955e-05,1.3090397e-10,-0.00021547818,4.789078e-06,-0.038656786,4000,4000,0,0
54500000,54500000,1310988,1310988,0.00011398331,1.4913586e-05,-1.4913822e-05,-0.00022505497,-1.4364531e-05,-0.038972817,4000,4000,0,0
55000000,55000000,1310988,1310988,5.1132676e-05,3.4088516e-05,-5.326197e-06,-7.1826056e-05,0.00017238322,-0.038987186,4000,4000,0,0
55500000,55500000,1310988,1310988,2.9827399e-05,-1.4913725e-05,6.3915813e-06,-4.7884064e-06,-0.0002059007,-0.03886268,4000,4000,0,0
56000000,56000000,1310988,1310988,5.6459015e-05,-4.261148e-06,4.2610436e-06,-0.00010534488,0.00018196003,-0.03876213,4000,4000,0,0
56500000,56500000,1310988,1310988,-8.5221e-06,2.1305297e-05,1.0652593e-06,-3.8307233e-05,-9.5767406e-05,-0.038517915,4000,4000,0,0
57000000,57000000,1310988,1310988,1.9174746e-05,-1.2783191e-05,1.1717919e-05,-4.7884034e-05,-0.00026336152,-0.038924936,4000,4000,0,0
57500000,57500000,1310988,1310988,1.3848438e-05,-2.1305266e-06,-2.0230647e-12,-4.7884064e-06,-0.00030166877,-0.03886747,4000,4000,0,0
58000000,58000000,1310988,1310988,-2.7696871e-05,-4.261101e-06,1.3848442e-05,-0.00029688107,-5.2671763e-05,-0.03878607,4000,4000,0,0
58500000,58500000,1310988,1310988,-1.2783156e-05,3.408848e-05,-2.130493e-06,-0.00036870711,-9.0978996e-05,-0.038738184,4000,4000,0,0
59000000,59000000,1310988,1310988,-3.1910433e-06,-0.0008010829,-0.0003994663,-0.0010438721,0.00073741487,-0.038522705,4000,4000,0,0
59500000,59500000,1310988,1310988,0.0009832397,0.0008170579,0.00022796453,-0.0017334023,0.0011683714,-0.03888663,4000,4000,0,0
60000000,60000000,1310988,1310988,0.00062850676,0.00060400437,4.580689e-05,-0.0017334023,0.0015849625,-0.038838744,4000,4000,0,0
60500000,60500000,1310988,1310988,0.00016191999,0.00016192041,-4.5806428e-05,-0.0015322891,0.0011731598,-0.039121255,4000,4000,0,0
61000000,61000000,1310988,1310988,-5.965486e-05,-6.924215e-05,-1.0652668e-06,-0.0008714895,0.00041659185,-0.039327163,4000,4000,0,0
61500000,61500000,1310988,1310988,-0.00013741903,-0.00015126767,-2.0239864e-05,-0.00040222594,0.00021069044,-0.039006334,4000,4000,0,0
62000000,62000000,1310988,1310988,-0.00014594127,-9.267795e-05,1.0652548e-06,-0.00015801731,-0.0002489963,-0.038900986,4000,4000,0,0
62500000,62500000,1310988,1310988,-0.00010013482,-8.948227e-05,4.2609463e-06,-9.097968e-05,-0.0002250543,-0.03874776,4000,4000,0,0
63000000,63000000,1310988,1310988,-6.6046436e-05,-3.3023156e-05,1.0653021e-06,-0.00016759413,2.3942699e-05,-0.038829163,4000,4000,0,0
63500000,63500000,1310988,1310988,-3.621903e-05,-2.5566318e-05,9.587344e-06,1.43652105e-05,-0.00014843984,-0.03886747,4000,4000,0,0
64000000,64000000,1310988,1310988,7.4568507e-06,-2.1305257e-06,-3.1957995e-06,9.097968e-05,-0.00012928621,-0.038958456,4000,4000,0,0
64500000,64500000,1310988,1310988,-1.27831745e-05,1.81095e-05,-5.326327e-06,-0.00010534488,-0.00026814995,-0.038944084,4000,4000,0,0
65000000,65000000,1310988,1310988,1.7044256e-05,2.4501078e-05,7.4568256e-06,8.619127e-05,0.000110133966,-0.03876692,4000,4000,0,0
65500000,65500000,1310988,1310988,1.7044174e-05,-4.474114e-05,2.3435798e-05,-0.00012449849,-1.9152936e-05,-0.038953666,4000,4000,0,0
66000000,66000000,1310988,1310988,1.3848441e-05,3.089267e-05,-4.26108e-06,-0.00014844052,-0.00015801663,-0.038881842,4000,4000,0,0
66500000,66500000,1310988,1310988,6.3915954e-06,1.3848435e-05,2.1305332e-06,-3.8307233e-05,-0.0002011123,-0.03892015,4000,4000,0,0
67000000,67000000,1310988,1310988,7.882572e-05,0.000813867,-0.00038242046,0.00073741423,-0.00088585407,-0.0387334,4000,4000,0,0
67500000,67500000,1310988,1310988,-0.0009981544,-0.00081492576,0.00026418516,0.0014317327,-0.0014030016,-0.038862683,4000,4000,0,0
68000000,68000000,1310988,1310988,-0.00055180705,-0.00062104926,7.137239e-05,0.0012306198,-0.001680729,-0.038972817,4000,4000,0,0
68500000,68500000,1310988,1310988,-0.00012463576,-0.00014274562,3.1957863e-06,0.00077572133,-0.0012114656,-0.039217032,4000,4000,0,0
69000000,69000000,1310988,1310988,3.7284244e-05,4.687165e-05,-5.3263425e-06,0.00044053316,-0.00076135556,-0.03903507,4000,4000,0,0
69500000,69500000,1310988,1310988,0.00015339804,0.00010120018,1.0652712e-05,-0.00017238254,-0.00030645716,-0.03931279,4000,4000,0,0
70000000,70000000,1310988,1310988,0.0001629856,0.00011717891,3.1955733e-06,-0.0003256114,5.7461526e-05,-0.03913083,4000,4000,0,0
70500000,70500000,1310988,1310988,0.00010972239,0.00012463583,7.4566465e-06,5.2672436e-05,5.2673124e-05,-0.039011125,4000,4000,0,0
71000000,71000000,1310988,1310988,4.6871686e-05,7.7764285e-05,-8.167146e-11,-0.00029688104,-0.00022505429,-0.039025497,4000,4000,0,0
71500000,71500000,1310988,1310988,3.6218997e-05,2.2959273e-11,-4.2610777e-06,-0.00018195936,2.87311e-05,-0.038905777,4000,4000,0,0
72000000,72000000,1310988,1310988,1.1717945e-05,1.3572258e-11,-2.4501067e-05,-0.00034476508,-0.00032561074,-0.039164353,4000,4000,0,0
72500000,72500000,1310988,1310988,-7.456863e-06,1.2783174e-05,4.2610436e-06,-0.00014844054,-0.0003447644,-0.039073378,4000,4000,0,0
73000000,73000000,1310988,1310988,-2.2370557e-05,-1.4913715e-05,1.2783161e-05,-0.00011013329,-0.00026336152,-0.038900986,4000,4000,0,0
73500000,73500000,1310988,1310988,-4.2610577e-06,-5.326339e-06,9.587372e-06,-0.00022984337,-0.0002489963,-0.039274484,4000,4000,0,0
74000000,74000000,1310988,1310988,2.1305223e-05,3.195798e-05,-3.1958102e-06,-0.00021547818,-0.00025857313,-0.039571367,4000,4000,0,0
74500000,74500000,1310988,1310988,-1.81095e-05,-1.2783175e-05,1.8028074e-11,1.4365208e-05,-0.00013407464,-0.039121255,4000,4000,0,0
75000000,75000000,1310988,1310988,-7.456847e-06,5.326302e-06,-9.587397e-06,-0.00024899698,-0.0002442079,-0.03886268,4000,4000,0,0
75500000,75500000,1310988,1310988,-1.0653328e-06,4.793691e-05,6.037771e-12,-0.00025378537,-0.00026336152,-0.039226606,4000,4000,0,0
76000000,76000000,1310988,1310988,-1.2783222e-05,3.3023152e-05,-1.7044287e-05,-0.00012449849,-0.0002968805,-0.032738313,4000,4000,0,0
76500000,76500000,1310988,1310988,-2.0240084e-05,4.6871584e-05,-3.0892716e-05,-0.00026815064,-0.00018674706,-0.039844308,4000,4000,0,0
77000000,77000000,1310988,1310988,-5.326325e-06,3.4107854e-13,2.1305225e-06,-0.0003303999,-0.00010055582,-0.0386089,4000,4000,0,0
77500000,77500000,1310988,1310988,-4.0480034e-05,2.3435841e-05,1.2783182e-05,-4.7884034e-05,-0.0004692629,-0.038972817,4000,4000,0,0
78000000,78000000,1310988,1310988,3.1958054e-06,-1.0652646e-05,-3.1957786e-06,-0.0003351883,-0.0002442079,-0.039025493,4000,4000,0,0
78500000,78500000,1310988,1310988,-0.00018748695,-0.0002695119,0.00039627825,-0.00071347214,2.8731078e-05,-0.037646428,4000,4000,0,0
79000000,79000000,1310988,1310988,0.00024501083,-4.2611136e-06,1.4913533e-05,-0.00071347214,0.00042138022,-0.039111685,4000,4000,0,0
79500000,79500000,1310988,1310988,-2.1305283e-05,8.522167e-06,-1.917475e-05,-0.00019632454,-0.00013886302,-0.03990656,4000,4000,0,0
80000000,80000000,1310988,1310988,1.0652816e-06,2.1305211e-06,-1.2783175e-05,9.576808e-06,-0.00026814995,-0.039346315,4000,4000,0,0
80500000,80500000,1310988,1310988,1.704427e-05,-9.587404e-06,-2.3435781e-05,0.00026336222,0.0024851821,-0.035290536,4000,4000,0,0
81000000,81000000,1310988,1310988,6.3915986e-06,-1.38484575e-05,-2.7696864e-05,-0.0014700401,-0.0023463175,-0.03945645,4000,4000,0,0
81500000,81500000,1310988,1310988,6.391589e-06,-1.06526395e-05,-3.195812e-06,-4.3095635e-05,-1.9152923e-05,-0.03967672,4000,4000,0,0
82000000,82000000,1310988,1310988,1.4913704e-05,1.171788e-05,-1.810952e-05,0.0003878607,0.0020973217,-0.03919787,4000,4000,0,0
82500000,82500000,1310988,1310988,2.7696866e-05,1.9174762e-05,8.522154e-06,-0.00049320556,-0.0005746078,-0.038972817,4000,4000,0,0
83000000,83000000,1310988,1310988,1.2783151e-05,-9.58739e-06,-1.8109513e-05,0.0008044519,-0.0005554542,-0.039001547,4000,4000,0,0
83500000,83500000,1310988,1310988,-8.522113e-06,2.1305323e-06,7.4568566e-06,-3.351883e-05,0.0002825165,-0.03866636,4000,4000,0,0
84000000,84000000,1310988,1310988,4.261051e-06,-1.0652648e-05,-1.1717911e-05,0.000474052,-0.0021882998,-0.04126168,4000,4000,0,0
84500000,84500000,1310988,1310988,-1.2783169e-05,-4.2610627e-06,6.3915954e-06,0.00046447516,0.00037349612,-0.03623864,4000,4000,0,0
85000000,85000000,1310988,1310988,-7.776428e-05,1.8109638e-05,-4.261109e-06,-0.00029688107,-0.00073262514,-0.039126046,4000,4000,0,0
85500000,85500000,1310988,1310988,-0.00012250546,-0.00010013481,2.1307221e-06,7.1826056e-05,-6.224857e-05,-0.03904464,4000,4000,0,0
86000000,86000000,1310988,1310988,-2.0240039e-05,-1.17179e-05,-8.5220945e-06,0.0005841853,-0.00024899628,-0.039724596,4000,4000,0,0
86500000,86500000,1310988,1310988,-1.17178615e-05,9.587394e-06,-3.515375e-05,-0.00017717092,-0.0013790596,-0.03896324,4000,4000,0,0
