timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
63696000,63696000,0.70737725,0.0002913982,-0.004020376,0.70682484,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
64196000,64196000,0.70736074,0.0006903827,-0.004205409,0.7068399,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
64700000,64700000,0.707429,8.870386e-05,-0.004395895,0.7067708,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
65196000,65196000,0.7074321,-0.0001393464,-0.0026528453,0.7067764,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
65700000,65700000,0.70738417,0.00034737948,-0.001977556,0.7068265,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
66196000,66196000,0.7073837,0.00040154177,-0.002336004,0.70682585,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
66700000,66700000,0.7072705,0.0015827387,-0.0022977355,0.70693755,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
67200000,67200000,0.71110713,-0.003641542,0.14591771,0.6877656,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
67700000,67700000,0.70965075,0.00072372414,0.030390281,0.70389754,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
68196000,68196000,0.70651037,0.00061528577,-0.023775836,0.707303,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
68700000,68700000,0.7064632,0.00079140696,-0.041178357,0.7065504,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
69200000,69200000,0.70684195,0.0006143767,-0.03872833,0.70631033,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
69700000,69700000,0.7070358,0.0020134968,-0.027830197,0.7066272,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
70200000,70200000,0.70705616,0.0025399635,-0.016094085,0.70696974,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
70700000,70700000,0.7071277,0.0012696842,-0.006846358,0.7070517,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
71196000,71196000,0.7071772,0.0013427036,-0.0011971587,0.7070341,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
71700000,71700000,0.707201,0.0016888588,0.0015815169,0.70700884,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
72200000,72200000,0.7073026,0.0018252314,0.0011856057,0.70690763,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
72700000,72700000,0.70739174,0.0019258817,0.00035421568,0.70681906,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
73200000,73200000,0.7073887,0.0022087407,-0.0008517041,0.70682085,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
73700000,73700000,0.7075031,0.0022007348,-0.0016750924,0.70670485,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
74200000,74200000,0.70762205,0.0015477218,-0.0016298745,0.70658755,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
74700000,74700000,0.70751774,0.0015970394,-0.0028308264,0.70668817,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
75196000,75196000,0.7074695,0.0013506047,-0.002830037,0.7067369,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
75700000,75700000,0.70749664,0.0008832588,-0.0021050384,0.70671314,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
76196000,76196000,0.707422,0.0023124407,-0.0014677217,0.70678616,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
76696000,76696000,0.70757174,0.001414936,-0.0014926342,0.7066386,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
77200000,77200000,0.7076278,0.0015540473,-0.001906958,0.70658123,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
77700000,77700000,0.707467,0.001706213,-0.0019297232,0.7067417,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
78200000,78200000,0.70753115,0.0013551788,-0.0016873359,0.70667887,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
78700000,78700000,0.6962823,0.0020518017,-0.011520374,0.71767265,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
79200000,79200000,0.69092077,0.0020916623,-0.002344066,0.72292376,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
79700000,79700000,0.6935239,0.0019148398,-0.0025489999,0.7204267,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
80200000,80200000,0.69458646,0.0020868666,-0.0024098614,0.7194022,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
80700000,80700000,0.6954924,0.0022785026,-0.0022859056,0.7185263,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
81196000,81196000,0.6964632,0.0022621758,-0.0024440486,0.71758485,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
81700000,81700000,0.69722223,0.002383482,-0.0026358066,0.71684635,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
82196000,82196000,0.6978265,0.0024668186,-0.0028882578,0.7162568,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
82700000,82700000,0.69842345,0.0021966351,-0.0027848356,0.71567607,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
83200000,83200000,0.6992054,0.0020816736,-0.0032005883,0.7149106,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
83700000,83700000,0.69928586,0.0020329172,-0.0032341655,0.714832,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
84200000,84200000,0.6994044,0.0016828241,-0.003182317,0.71471715,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
84700000,84700000,0.6993391,0.0010432387,-0.0028997348,0.71478343,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
85200000,85200000,0.69929,0.0008958281,-0.0023614992,0.71483374,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
85700000,85700000,0.6992837,0.0010594196,-0.0030876687,0.71483684,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
86200000,86200000,0.6993998,0.000771531,-0.002602984,0.7147255,1.0,-1.2506395e-10,-2.1761565e-11,0.00020556191,3
