timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
8276000,-0.035011996,-0.011474511,-0.0001324021,0.0,0.0,-0.001
8296000,-0.034004763,-0.010887634,0.0001529264,0.0,0.0,-0.001
8320000,-0.0327291,-0.01051744,6.7119316e-07,0.0,0.0,-0.001
8340000,-0.031568315,-0.010456407,-3.5388148e-05,0.0,0.0,-0.001
8360000,-0.030851275,-0.009577539,-6.443979e-05,0.0,0.0,-0.001
8380000,-0.029798903,-0.010018076,-5.5562585e-05,0.0,0.0,-0.001
8400000,-0.028649548,-0.009752283,-4.5190303e-05,0.0,0.0,-0.001
8416000,-0.0274662,-0.010050223,-3.738623e-05,0.0,0.0,-0.001
8436000,-0.026952658,-0.010080124,-4.5152614e-05,0.0,0.0,-0.001
8456000,-0.026152156,-0.010238734,-0.00012994457,0.0,0.0,-0.001
8476000,-0.025716087,-0.0101505015,-0.0001761533,0.0,0.0,-0.001
8496000,-0.024988351,-0.010807462,-0.00012131338,0.0,0.0,-0.001
8520000,-0.024340516,-0.010363182,-9.4355186e-05,0.0,0.0,-0.001
8540000,-0.023514675,-0.010418763,3.8740844e-05,0.0,0.0,-0.001
8556000,-0.0230412,-0.010107406,2.1335247e-05,0.0,0.0,-0.001
8580000,-0.022795804,-0.0097899195,2.3655573e-05,0.0,0.0,-0.001
8596000,-0.022586344,-0.009318452,-8.986751e-05,0.0,0.0,-0.001
8616000,-0.022633918,-0.009750942,2.2236907e-05,0.0,0.0,-0.001
8636000,-0.023610301,-0.009189878,-0.00013004438,0.0,0.0,-0.001
8660000,-0.024305219,-0.0088172825,-9.663388e-05,0.0,0.0,-0.001
8680000,-0.025366928,-0.007992199,-3.0799224e-06,0.0,0.0,-0.001
8696000,-0.025320383,-0.007911175,-0.00011720485,0.0,0.0,-0.001
8716000,-0.026323643,-0.0074803056,-0.00013311126,0.0,0.0,-0.001
8740000,-0.026855577,-0.007564348,-7.2853676e-05,0.0,0.0,-0.001
8756000,-0.027089952,-0.0077758427,-7.4273674e-05,0.0,0.0,-0.001
8776000,-0.028137984,-0.00778105,-4.7139156e-06,0.0,0.0,-0.001
8800000,-0.02834572,-0.0075976946,-3.915109e-05,0.0,0.0,-0.001
8816000,-0.028062485,-0.0078079463,-0.000106558065,0.0,0.0,-0.001
8836000,-0.028225845,-0.007115366,-2.11186e-05,0.0,0.0,-0.001
8860000,-0.028532786,-0.0064355894,1.4308182e-05,0.0,0.0,-0.001
8876000,-0.028601626,-0.0064762747,-2.9974104e-05,0.0,0.0,-0.001
8896000,-0.028736848,-0.0057530478,-0.000177778,0.0,0.0,-0.001
8916000,-0.028600063,-0.0059505478,-6.490212e-05,0.0,0.0,-0.001
8936000,-0.028335705,-0.0057737674,-1.5463798e-05,0.0,0.0,-0.001
8956000,-0.027777022,-0.006133402,1.4756217e-05,0.0,0.0,-0.001
8976000,-0.027823677,-0.0063567017,-3.8870734e-05,0.0,0.0,-0.001
9000000,-0.02694284,-0.006515175,-3.0820316e-05,0.0,0.0,-0.001
9020000,-0.028901763,-0.0065868194,2.1301003e-05,0.0,0.0,-0.001
9040000,-0.03194703,-0.006422089,-1.2262667e-05,0.0,0.0,-0.001
9060000,-0.034299154,-0.0059686378,-5.4870692e-05,0.0,0.0,-0.001
9080000,-0.0365858,-0.0056010396,-6.1470615e-05,0.0,0.0,-0.001
9100000,-0.039369784,-0.005116281,5.7970664e-07,0.0,0.0,-0.001
9120000,-0.04256302,-0.004962405,-8.049127e-05,0.0,0.0,-0.001
9140000,-0.045196258,-0.0044437493,-6.481504e-05,0.0,0.0,-0.001
9156000,-0.04663675,-0.0045680366,-9.1168025e-05,0.0,0.0,-0.001
9176000,-0.048871838,-0.0040637935,-4.79673e-05,0.0,0.0,-0.001
9200000,-0.050929345,-0.0038653214,2.827322e-05,0.0,0.0,-0.001
9220000,-0.051909845,-0.003775828,2.536763e-05,0.0,0.0,-0.001
9240000,-0.052760415,-0.0038512987,-2.4766501e-05,0.0,0.0,-0.001
9256000,-0.0534221,-0.0037014652,-8.856929e-05,0.0,0.0,-0.001
9276000,-0.054784365,-0.0033004396,-9.5277965e-06,0.0,0.0,-0.001
9300000,-0.055047408,-0.0034494484,-1.6195438e-05,0.0,0.0,-0.001
9316000,-0.05561705,-0.0032521053,-0.00024100448,0.0,0.0,-0.001
9336000,-0.055846892,-0.003190555,-2.3630919e-05,0.0,0.0,-0.001
9356000,-0.056209285,-0.0031736977,-8.209812e-05,0.0,0.0,-0.001
9376000,-0.055958886,-0.0028908288,-0.00029384875,0.0,0.0,-0.001
9400000,-0.055938005,-0.0025441265,1.281598e-05,0.0,0.0,-0.001
9420000,-0.057698727,-0.002545321,-1.6229653e-05,0.0,0.0,-0.001
9436000,-0.0593223,-0.0021462021,-0.00019381191,0.0,0.0,-0.001
9460000,-0.061998323,-0.0017104743,-7.3239057e-06,0.0,0.0,-0.001
9476000,-0.063613854,-0.0014074699,-6.318468e-05,0.0,0.0,-0.001
9496000,-0.06542681,-0.0015867212,-3.277594e-05,0.0,0.0,-0.001
9520000,-0.068200335,-0.0010524009,-3.223052e-05,0.0,0.0,-0.001
9540000,-0.06980747,-0.0006620755,2.211936e-05,0.0,0.0,-0.001
9560000,-0.07154773,0.0001808126,-2.8211175e-06,0.0,0.0,-0.001
9576000,-0.07235492,0.00047502742,-0.00015158317,0.0,0.0,-0.001
9600000,-0.07406695,0.00010044913,2.5221254e-05,0.0,0.0,-0.001
9620000,-0.074661076,-6.457565e-05,-4.2258027e-05,0.0,0.0,-0.001
9640000,-0.07515065,-0.00033788435,-6.347284e-05,0.0,0.0,-0.001
9656000,-0.07575819,1.767413e-05,-6.2248044e-05,0.0,0.0,-0.001
9680000,-0.07621402,-1.7171074e-05,-8.9355184e-05,0.0,0.0,-0.001
9696000,-0.077069685,-0.00019922618,-0.000117234136,0.0,0.0,-0.001
9716000,-0.07709102,-0.00010896724,-5.3037795e-05,0.0,0.0,-0.001
9736000,-0.07717965,3.7428108e-05,-0.00018231085,0.0,0.0,-0.001
9760000,-0.07709345,-8.718168e-05,1.5371603e-05,0.0,0.0,-0.001
9780000,-0.07711984,-0.00043463887,6.8229783e-06,0.0,0.0,-0.001
9796000,-0.077391125,-0.000365518,-0.0001432188,0.0,0.0,-0.001
9820000,-0.07947949,-0.00066680927,3.01945e-05,0.0,0.0,-0.001
9836000,-0.081735015,-0.0005797025,-0.000113233466,0.0,0.0,-0.001
9860000,-0.0847979,-0.00082454225,-2.0104499e-05,0.0,0.0,-0.001
9876000,-0.08712902,-0.0005488608,-0.00020545018,0.0,0.0,-0.001
9900000,-0.09057911,-0.0011943842,-3.0045278e-05,0.0,0.0,-0.001
9916000,-0.092730105,-0.0008862458,-0.00018103617,0.0,0.0,-0.001
9936000,-0.095664084,-0.00045519558,-7.9145626e-05,0.0,0.0,-0.001
9960000,-0.098741286,-0.00015553349,-2.9263268e-07,0.0,0.0,-0.001
9976000,-0.10027547,-0.00019080317,-8.929741e-05,0.0,0.0,-0.001
9996000,-0.10263975,-0.00062210823,-0.00020423709,0.0,0.0,-0.001
10020000,-0.104688525,-0.000458774,3.0183168e-05,0.0,0.0,-0.001
10036000,-0.106002085,-0.0002868592,-0.00021114784,0.0,0.0,-0.001
10056000,-0.10728024,-0.00041381054,-0.00013266872,0.0,0.0,-0.001
10076000,-0.1086909,-0.0006423386,-4.478168e-05,0.0,0.0,-0.001
10096000,-0.10947249,-0.0007578265,-3.0170839e-05,0.0,0.0,-0.001
10120000,-0.110444106,-0.0010028462,-1.579849e-05,0.0,0.0,-0.001
10136000,-0.111267745,-0.0007959086,3.2971962e-05,0.0,0.0,-0.001
10160000,-0.11218798,-0.0011671473,-3.3222517e-05,0.0,0.0,-0.001
10180000,-0.11236177,-0.00080408726,-3.671205e-06,0.0,0.0,-0.001
10200000,-0.11283685,-0.0010123708,-7.8054465e-05,0.0,0.0,-0.001
10216000,-0.1136418,-0.0016405301,6.648275e-05,0.0,0.0,-0.001
10240000,-0.115040496,-0.0013427507,-1.2932879e-05,0.0,0.0,-0.001
10256000,-0.11667746,-0.0015929671,-6.1315535e-05,0.0,0.0,-0.001
10276000,-0.11822289,-0.0011372486,-0.000111692374,0.0,0.0,-0.001
10296000,-0.119726464,-0.0017172871,-5.6351084e-05,0.0,0.0,-0.001
10320000,-0.12165578,-0.0020312231,-2.1677692e-05,0.0,0.0,-0.001
10336000,-0.12260094,-0.0020499623,9.373565e-05,0.0,0.0,-0.001
10360000,-0.12407996,-0.0024527125,-1.1460341e-05,0.0,0.0,-0.001
10376000,-0.124553174,-0.0024538783,0.0001702394,0.0,0.0,-0.001
10396000,-0.12545858,-0.002499507,-0.00017218417,0.0,0.0,-0.001
10416000,-0.12644039,-0.00312992,2.3811119e-05,0.0,0.0,-0.001
10436000,-0.12715288,-0.003068496,-0.00015842855,0.0,0.0,-0.001
10460000,-0.1280487,-0.00326593,-1.3875638e-05,0.0,0.0,-0.001
10480000,-0.12897223,-0.0026351858,4.9544902e-05,0.0,0.0,-0.001
10496000,-0.12936893,-0.0024738412,-3.240945e-05,0.0,0.0,-0.001
10516000,-0.12958813,-0.0023630585,-0.00012697247,0.0,0.0,-0.001
10540000,-0.13035731,-0.0028392936,-7.212517e-05,0.0,0.0,-0.001
10556000,-0.13047844,-0.003218382,-5.1996274e-05,0.0,0.0,-0.001
10576000,-0.13090074,-0.003128176,8.211645e-05,0.0,0.0,-0.001
10600000,-0.13128963,-0.0031218505,-3.7988215e-05,0.0,0.0,-0.001
10620000,-0.13134545,-0.002786848,-1.4485831e-05,0.0,0.0,-0.001
10636000,-0.13122135,-0.0027405182,-7.4680815e-05,0.0,0.0,-0.001
10656000,-0.13162774,-0.0022890093,-2.5582909e-05,0.0,0.0,-0.001
10676000,-0.13141248,-0.0023051929,-0.00010579567,0.0,0.0,-0.001
10696000,-0.13103746,-0.0018803749,7.06194e-05,0.0,0.0,-0.001
10720000,-0.13152315,-0.0017639748,-7.358627e-06,0.0,0.0,-0.001
10736000,-0.13206297,-0.0016040485,-0.00012016293,0.0,0.0,-0.001
10760000,-0.13279009,-0.0005370322,-0.00013836441,0.0,0.0,-0.001
10780000,-0.1332048,-0.0007454716,-9.2961986e-05,0.0,0.0,-0.001
10800000,-0.13375223,-0.00055779994,-4.9444112e-05,0.0,0.0,-0.001
10820000,-0.13409382,-0.00046997902,4.553053e-05,0.0,0.0,-0.001
10840000,-0.134043,-0.0003289147,-1.0465939e-05,0.0,0.0,-0.001
10856000,-0.13448778,-7.038574e-05,-5.994906e-05,0.0,0.0,-0.001
10876000,-0.13447168,2.4956248e-06,-0.00020236679,0.0,0.0,-0.001
10896000,-0.13514796,-0.0003401399,-5.180197e-05,0.0,0.0,-0.001
10920000,-0.13604304,0.000239837,7.41647e-05,0.0,0.0,-0.001
10940000,-0.13657865,0.00027397234,-5.6585428e-05,0.0,0.0,-0.001
10960000,-0.13683952,0.0005882932,-3.1880925e-05,0.0,0.0,-0.001
10976000,-0.13751313,0.0005714308,1.3846662e-05,0.0,0.0,-0.001
10996000,-0.13802269,0.00041229534,-3.6750673e-05,0.0,0.0,-0.001
11020000,-0.13868152,0.00041632907,2.3620309e-05,0.0,0.0,-0.001
11036000,-0.13892499,0.0007789147,-0.000114033974,0.0,0.0,-0.001
11060000,-0.14012991,0.0008236595,-1.7915998e-05,0.0,0.0,-0.001
11076000,-0.14074425,0.0010362684,-0.00011603386,0.0,0.0,-0.001
11096000,-0.14091189,0.00058389467,1.02665035e-05,0.0,0.0,-0.001
11120000,-0.14114513,0.000407367,-6.8912756e-05,0.0,0.0,-0.001
11136000,-0.1413477,-0.00015612743,-7.054761e-05,0.0,0.0,-0.001
11160000,-0.14156969,-9.299246e-05,1.6639904e-05,0.0,0.0,-0.001
11176000,-0.14232737,0.0001629276,-0.00020578588,0.0,0.0,-0.001
11200000,-0.14287923,0.00044295512,-7.152183e-06,0.0,0.0,-0.001
11220000,-0.14308389,0.00030723316,-4.2619235e-05,0.0,0.0,-0.001
11240000,-0.14365996,0.00014358715,-2.6407359e-05,0.0,0.0,-0.001
11260000,-0.14414342,0.00014904559,-2.2652035e-05,0.0,0.0,-0.001
11280000,-0.14407675,-3.420739e-05,-2.5594347e-06,0.0,0.0,-0.001
11296000,-0.14452939,8.1646496e-05,4.0725745e-06,0.0,0.0,-0.001
11320000,-0.14517872,-0.0004685796,-5.5637698e-05,0.0,0.0,-0.001
11336000,-0.14580198,0.00020470355,-4.093999e-05,0.0,0.0,-0.001
11360000,-0.14567448,0.00037170955,-9.3717235e-06,0.0,0.0,-0.001
11380000,-0.1455028,0.00024687595,3.9019516e-05,0.0,0.0,-0.001
11400000,-0.14536713,-0.00020860307,3.0494526e-05,0.0,0.0,-0.001
11416000,-0.1450495,-0.0006433184,-6.604598e-05,0.0,0.0,-0.001
11440000,-0.14443544,-0.00045861458,3.5953723e-05,0.0,0.0,-0.001
11460000,-0.14410184,-0.00089066656,-6.132015e-05,0.0,0.0,-0.001
11480000,-0.14375119,-0.0005013832,2.5874682e-05,0.0,0.0,-0.001
11496000,-0.14331616,-0.0004063491,3.4075183e-05,0.0,0.0,-0.001
11516000,-0.14297986,-0.0005097122,-1.0660184e-05,0.0,0.0,-0.001
11540000,-0.14262305,-0.0005641936,1.9346129e-07,0.0,0.0,-0.001
11556000,-0.14216897,-0.00072862784,-4.0294482e-05,0.0,0.0,-0.001
11576000,-0.14169171,-0.00042955126,-6.849149e-05,0.0,0.0,-0.001
11600000,-0.14078958,-0.00054467196,-4.641737e-05,0.0,0.0,-0.001
11620000,-0.1407646,-0.00067367894,1.6567248e-05,0.0,0.0,-0.001
11636000,-0.14072387,-0.0007642123,-0.0001021292,0.0,0.0,-0.001
11660000,-0.14121583,-0.0012536187,-2.4419992e-06,0.0,0.0,-0.001
11676000,-0.14143404,-0.0011878561,-1.1614923e-05,0.0,0.0,-0.001
11700000,-0.14089242,-0.0014467741,-2.3713317e-05,0.0,0.0,-0.001
11720000,-0.14101627,-0.0012295713,-3.640838e-05,0.0,0.0,-0.001
11736000,-0.14101015,-0.001178575,-0.00010221276,0.0,0.0,-0.001
11760000,-0.14091693,-0.0010630375,3.9369956e-05,0.0,0.0,-0.001
11776000,-0.14172071,-0.001125951,-0.000114039205,0.0,0.0,-0.001
11800000,-0.14130712,-0.0008073364,3.8647186e-06,0.0,0.0,-0.001
11816000,-0.14106873,-0.001048455,-4.1439336e-05,0.0,0.0,-0.001
11836000,-0.14119373,-0.0006561991,-0.00022829059,0.0,0.0,-0.001
11856000,-0.14070505,-0.00025407324,-0.00022068796,0.0,0.0,-0.001
11876000,-0.14037465,-0.0007626566,-4.9201233e-05,0.0,0.0,-0.001
11900000,-0.140312,-0.001115992,-4.445414e-05,0.0,0.0,-0.001
11916000,-0.14012857,-0.0013434591,-6.880071e-05,0.0,0.0,-0.001
11940000,-0.13981012,-0.00082931836,-4.046593e-05,0.0,0.0,-0.001
11956000,-0.14000206,-0.000769898,9.195416e-05,0.0,0.0,-0.001
11980000,-0.13955536,-0.00042447844,1.917415e-05,0.0,0.0,-0.001
11996000,-0.13979034,7.163669e-06,0.00013308658,0.0,0.0,-0.001
12016000,-0.14002074,0.00021863419,0.00014142672,0.0,0.0,-0.001
12036000,-0.14000887,0.0011267333,8.557163e-05,0.0,0.0,-0.001
12056000,-0.14014171,0.0015690629,-7.429538e-06,0.0,0.0,-0.001
12076000,-0.14069314,0.0016313829,-1.1247792e-05,0.0,0.0,-0.001
12100000,-0.14103459,0.0016129621,3.58555e-05,0.0,0.0,-0.001
12120000,-0.14132385,0.001428404,-2.8510252e-05,0.0,0.0,-0.001
12140000,-0.14149526,0.0013642542,-1.9866175e-05,0.0,0.0,-0.001
12160000,-0.1423764,0.00066683884,-9.3160226e-05,0.0,0.0,-0.001
12176000,-0.14261623,0.00081692217,-0.00021768155,0.0,0.0,-0.001
12196000,-0.14311977,0.0009323777,3.6629655e-05,0.0,0.0,-0.001
12220000,-0.14399858,0.0012169639,-4.3055745e-05,0.0,0.0,-0.001
12236000,-0.14428034,0.0015587148,-0.00016873617,0.0,0.0,-0.001
12256000,-0.14419836,0.0015496374,-7.557514e-05,0.0,0.0,-0.001
12276000,-0.14478377,0.0018019073,-7.3961804e-05,0.0,0.0,-0.001
12296000,-0.1453081,0.0016754421,-6.245802e-05,0.0,0.0,-0.001
12316000,-0.1454863,0.0015094139,-0.00019419854,0.0,0.0,-0.001
12336000,-0.14531726,0.0011907135,6.6365305e-05,0.0,0.0,-0.001
12356000,-0.14494956,0.0014478515,-2.240505e-05,0.0,0.0,-0.001
12376000,-0.14508182,0.0020401992,-0.00014887982,0.0,0.0,-0.001
12396000,-0.14558248,0.0020411788,4.96065e-05,0.0,0.0,-0.001
12416000,-0.14563437,0.0025745917,1.2337149e-05,0.0,0.0,-0.001
12436000,-0.14604731,0.0027952804,-1.3944835e-05,0.0,0.0,-0.001
12460000,-0.14623326,0.0023749522,-2.3062956e-05,0.0,0.0,-0.001
12476000,-0.14650036,0.0027076893,-9.350384e-05,0.0,0.0,-0.001
12496000,-0.14664161,0.0023784798,-0.00019014074,0.0,0.0,-0.001
12520000,-0.14718151,0.0026371295,2.5197913e-05,0.0,0.0,-0.001
12540000,-0.14746197,0.002857785,-7.234144e-05,0.0,0.0,-0.001
