timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4680000,4680000,0.7098354,-0.00090467284,0.001998619,0.70436424,0.70977205,-9.161595e-11,3.0779504e-10,0.70443153,1
4684000,4684000,0.709839,-0.00091067946,0.0019995186,0.7043606,0.70977205,-9.161595e-11,3.0779504e-10,0.70443153,1
5180000,5180000,0.7085541,-0.0011782236,0.002260925,0.70565194,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
5680000,5680000,0.7081884,-0.0013528183,0.0022909853,0.7060185,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
6180000,6180000,0.70813495,-0.0015848284,0.0024216052,0.70607126,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
6680000,6680000,0.7082447,-0.0015210033,0.0019608724,0.7059628,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
7180000,7180000,0.7081919,-0.0011788987,0.0020198454,0.7060162,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
7680000,7680000,0.7078049,-0.001370816,0.0020037468,0.70640385,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
8180000,8180000,0.7074127,-0.0011200272,0.0015162245,0.7067983,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
8680000,8680000,0.7068711,-0.0009215979,0.0014508896,0.7073404,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
9176000,9176000,0.7065192,-0.001055615,0.0013740782,0.7076918,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
9676000,9676000,0.7063087,-0.0009653192,0.0014126,0.70790195,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
10176000,10176000,0.7060323,-0.00065455615,0.0015205864,0.70817775,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
10680000,10680000,0.70579165,-0.00053856673,0.0014112198,0.7084179,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
11180000,11180000,0.7054294,2.3017776e-05,0.0014624521,0.7087788,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
11680000,11680000,0.70531195,0.0001946791,0.0012816744,0.7088959,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
12176000,12176000,0.70490336,0.00030742795,0.0011704356,0.7093024,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
12680000,12680000,0.7045959,0.00041059777,0.0013465022,0.7096075,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
13180000,13180000,0.70461106,0.00037414464,0.0012869922,0.7095925,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
13676000,13676000,0.704553,0.00037697822,0.0014260168,0.70964986,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
14176000,14176000,0.7044713,0.00035500116,0.0014712075,0.70973086,0.99999696,-3.6465723e-11,1.0183865e-10,0.0024987853,2
