timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,-2.6329045,3.5673828,-2.5132236,-1.2565866,5.0556875e-05,1.2566876,2.5133247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,-2.344204,3.5815203,-2.5126686,-1.2560313,0.00060597825,1.257243,2.5138807,0.010526243,-0.0029525638,-0.012351021,-0.004680794,0.009458132,0.006524689,0.012027285,0.00090858457,-0.011465744,-0.007994798,0.20000008,0.20000006,0.19999999,0.19999975,0.20000006
18412000,18412000,1.2753029,3.5529587,-2.5115592,-1.2548529,0.0018065511,1.2583888,2.5149705,0.018435702,-0.01177612,-0.025711948,-0.004115832,0.023167621,0.016177416,0.02101634,-0.0062212413,-0.027890783,-0.014049896,0.19997646,0.19997592,0.20000881,0.20002927,0.2000096
19412000,19412000,1.4826717,3.5993428,-2.5031438,-1.2464838,0.0101738535,1.2668014,2.5234127,0.014331571,-0.022110153,-0.027994912,0.004807434,0.030966422,0.02643432,0.020782582,-0.015621382,-0.032467406,-0.0064770915,0.1999912,0.1999902,0.20000285,0.20001134,0.20000438
20412000,20412000,1.5657016,3.5155113,-2.4922912,-1.2179954,0.048931602,1.2942529,2.5335581,0.030117724,0.007910034,-0.023569055,-0.02063688,0.011944883,-0.07914615,-0.05287303,-0.06627128,-0.09984796,-0.10786305,0.19502877,0.19252458,0.20026799,0.20774978,0.20442897
21412000,21412000,1.5355941,3.482331,-2.5220146,-1.2433505,0.025960004,1.2684734,2.5036902,0.16723529,-0.020932684,-0.16376026,-0.06522437,0.13622978,0.14114714,0.23321515,0.08147854,-0.09861799,-0.06360852,0.19383529,0.19079636,0.20035097,0.20958568,0.2054317
22412000,22412000,1.4849926,3.422904,-2.5651562,-1.2788514,-0.0056516705,1.2317857,2.4600198,0.10118953,-0.031406768,-0.10855635,-0.025960827,0.10082655,0.10775219,0.14909375,0.03498217,-0.07126992,-0.028650459,0.19157656,0.18770608,0.20060389,0.21296468,0.20714872
23412000,23412000,1.4766431,3.3952365,-2.5602863,-1.2709234,0.003453037,1.2386416,2.4643059,0.03215461,-0.05617696,-0.067995384,0.009635417,0.07045671,0.092429034,0.07859562,-0.009149592,-0.04664244,0.013651233,0.19055067,0.1865436,0.20087156,0.21435505,0.20767911
24412000,24412000,1.4742451,3.3828597,-2.5487685,-1.2584261,0.015993219,1.2502685,2.4753077,0.009295966,-0.050047547,-0.040787514,0.02118381,0.051891252,0.07396229,0.046596397,-0.017408771,-0.028220803,0.026212001,0.19013175,0.18625812,0.20110738,0.21480466,0.20769812
25412000,25412000,1.4626862,3.3748415,-2.5488558,-1.2579877,0.01631465,1.2500188,2.4748044,-0.00596143,-0.029006945,-0.012649921,0.018743867,0.023159197,0.04264673,0.018572807,-0.010048892,-0.003605644,0.027933493,0.18986891,0.18614227,0.20129812,0.21504699,0.20764378
26412000,26412000,1.4603949,3.3738663,-2.5478125,-1.2569726,0.017208263,1.2508681,2.475743,-0.012184028,-0.013660079,0.0010106341,0.010877972,0.0031369927,0.02199149,0.0060853525,0.00021256396,0.011986446,0.025147546,0.18984838,0.18618275,0.20134637,0.21503457,0.20758788
27412000,27412000,1.4591056,3.3739824,-2.5471647,-1.2564437,0.01761776,1.2513218,2.4763384,-0.01523881,0.0028546546,0.00021272618,-0.01855528,-0.028033637,-0.0072016385,0.0009522507,0.020396963,0.023845771,0.007422699,0.18986844,0.18624772,0.20136964,0.2149807,0.20753355
28412000,28412000,1.4623775,3.375119,-2.5458884,-1.2552083,0.018814838,1.2525111,2.4775834,-0.0016997032,0.024687504,0.015440125,-0.0150476955,-0.025692722,-0.019439166,-0.0018580882,0.028102702,0.028633935,0.00026438962,0.1899258,0.1862588,0.20131838,0.21493676,0.20756024
29412000,29412000,1.4708904,3.3793576,-2.5457509,-1.2553287,0.01884301,1.2528713,2.4780135,-0.0036685003,0.03862824,0.025396757,-0.02257232,-0.04056152,-0.037881013,-0.011381209,0.03618517,0.038358748,-0.005829679,0.19007765,0.18629074,0.20118459,0.2148189,0.20762815
30412000,30412000,1.477663,3.3812616,-2.5454247,-1.2550235,0.019347027,1.2535095,2.478548,-0.0072856685,0.05131249,0.034498956,-0.031082837,-0.056886446,-0.05379661,-0.018694831,0.046758726,0.051026914,-0.008944918,0.19013983,0.18624341,0.20108913,0.21480873,0.20771888
30552000,30552000,1.4778101,3.3812757,-2.5452783,-1.254877,0.01949354,1.2536561,2.4786947,-0.0072856685,0.05131249,0.034498956,-0.031082837,-0.056886446,-0.05379661,-0.018694831,0.046758726,0.051026914,-0.008944918,0.19013983,0.18624341,0.20108913,0.21480873,0.20771888
