timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5600000,47.39774189995956,8.545593943774193,487.97852,488.04202,-0.0,1.4142135,1.320844,487.88776,2,0,1,0
5612000,5612000,47.397741899852285,8.545593941919696,487.979,488.0425,-0.0,1.4142162,1.3208458,487.88782,2,0,1,0
5800000,5800000,47.39774189980699,8.545593902895275,487.99,488.0535,-0.0,1.415276,1.2780852,487.89697,2,0,1,0
6000000,6000000,47.397741896900165,8.545593855524869,487.99918,488.0619,-0.0,1.2924553,1.2462353,487.8984,2,0,1,0
6200000,6200000,47.397741897205876,8.545593818689053,488.00388,488.0666,-0.0,1.2958581,1.2248595,487.89893,2,0,1,0
6400000,6400000,47.39774189825206,8.545593774625367,488.00638,488.06805,-0.0,1.2291234,1.2046477,487.9051,2,0,1,0
6600000,6600000,47.39774191463083,8.545593774604951,488.01096,488.07263,-0.0,1.2345489,1.1876986,487.9107,2,0,1,0
6800000,6800000,47.39774192937699,8.54559374913481,488.01517,488.0755,-0.0,1.1912391,1.1737788,487.9169,2,0,1,0
7000000,7000000,47.397741930670335,8.545593762483715,488.01926,488.0796,-0.0,1.1984601,1.168994,487.91913,2,0,1,0
7200000,7200000,47.3977419289658,8.545593768610408,488.02222,488.08093,-0.0,1.1667216,1.1577774,487.9228,2,0,1,0
7400000,7400000,47.3977419248232,8.545593756668872,488.02554,488.08426,-0.0,1.1752937,1.1563944,487.92444,2,0,1,0
7600000,7600000,47.39774192056395,8.545593719552471,488.02484,488.08188,-0.0,1.1500075,1.1433698,487.9191,2,0,1,0
7800000,7800000,47.397741912222486,8.54559375569494,488.0214,488.07843,-0.0,1.1594864,1.1441534,487.91855,2,0,1,0
8000000,8000000,47.397741902107256,8.545593753924623,488.01904,488.07474,-0.0,1.1381958,1.1360948,487.92078,2,0,1,0
8200000,8200000,47.39774191038138,8.545593797280503,488.01807,488.07376,-0.0,1.1482455,1.1382853,487.91794,2,0,1,0
8400000,8400000,47.397741928346385,8.54559381477142,488.01413,488.06866,-0.0,1.1296427,1.1309636,487.922,2,0,1,0
8600000,8600000,47.39774192601254,8.545593857575076,488.01523,488.06976,-0.0,1.1400313,1.1341044,487.91782,2,0,1,0
8800000,8800000,47.39774192876273,8.545593901062622,488.0134,488.06686,-0.0,1.1233348,1.1247504,487.92566,2,0,1,0
9000000,9000000,47.39774194225003,8.545593932286087,488.01566,488.06912,-0.0,1.1339113,1.1283922,487.92096,2,0,1,0
9200000,9200000,47.39774195309717,8.545593937951073,488.0137,488.06616,-0.0,1.1186215,1.1223469,487.92447,2,0,1,0
9400000,9400000,47.3977419484717,8.54559391909717,488.01453,488.067,-0.0,1.1292956,1.1263956,487.91968,2,0,1,0
9600000,9600000,47.39774194844967,8.545593884524662,488.01263,488.0642,-0.0,1.1150553,1.1206969,487.92438,2,0,1,0
9800000,9800000,47.3977419576992,8.545593878654461,488.01318,488.06476,-0.0,1.1257762,1.125022,487.9178,2,0,1,0
10000000,10000000,47.397741973618096,8.545593856964507,488.0088,488.05966,-0.0,1.1123307,1.1173121,487.92355,2,0,1,0
10200000,10200000,47.39774195463307,8.545593899072095,488.0099,488.06076,-0.0,1.1230719,1.121649,487.91806,2,0,1,0
