timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2164000,2164000,1310996,-0.00022104353,0.0011242398,-2.8430836e-06,0.34906584,8.751141e-05,8.751795e-05,4.59792e-05,1310996,0.0,0.0,9.9165016e-05,0.4,0.0003856565,0.0003856565,0.00038347702,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2584000,2584000,1310996,-0.0004637928,0.002757401,-4.5997263e-06,0.34906584,6.950685e-05,6.951206e-05,2.9364519e-05,1310996,0.0,0.0,0.00015342509,0.4,0.00039060978,0.00039060978,0.00038251697,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3004000,3004000,1310996,-0.00052170845,0.0038085834,-4.0403174e-06,0.34906584,4.8973143e-05,4.897628e-05,1.8820709e-05,1310996,0.0,0.0,2.5145358e-05,0.4,0.00039392713,0.00039392713,0.00037526301,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3452000,1310996,-0.00048292574,0.003965277,-3.7462512e-06,0.34906584,3.38179e-05,3.3819408e-05,1.2062418e-05,1310996,0.0,0.0,0.001117966,0.4,0.00039547088,0.00039547088,0.00035295865,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4012000,4012000,1310996,-0.00037680406,0.0035765853,-2.7589022e-06,0.34906584,2.3551207e-05,2.3551755e-05,7.366247e-06,1310996,0.0,0.0,0.0025706051,0.4,0.0003972367,0.0003972367,0.00031648597,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4452000,4452000,1310996,-0.000240005,0.0028652756,-1.0718522e-06,0.34906584,1.6246117e-05,1.6246175e-05,5.2136693e-06,1310996,0.0,0.0,0.003905053,0.4,0.00039807748,0.00039807748,0.00028310512,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4892000,4892000,1310996,-0.000114115974,0.0017813351,1.1707039e-06,0.34906584,8.942183e-06,8.942099e-06,3.809723e-06,1310996,0.0,0.0,0.0051613688,0.4,0.00039861954,0.00039861954,0.00024903496,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5152000,5152000,1310996,-9.2691786e-05,0.0014350427,1.79737e-06,0.34906584,7.2522366e-06,7.2521516e-06,3.2070518e-06,1310996,0.0,0.0,0.00619036,0.4,0.0003988441,0.0003988441,0.00023017814,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5592000,5592000,1310996,-5.6580833e-05,0.0008377447,2.7884014e-06,0.34906584,4.719437e-06,4.719398e-06,2.4435517e-06,1310996,0.0,0.0,0.0072470894,0.4,0.00039911317,0.00039911317,0.00019922535,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6032000,6032000,1310996,-3.968612e-05,0.0003954013,3.3204294e-06,0.34906584,3.0534236e-06,3.0534236e-06,1.9024045e-06,1310996,0.0,0.0,0.008264213,0.4,0.0003992863,0.0003992863,0.00017145117,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6484000,6484000,1310996,-2.9341194e-05,0.00016821215,3.5624532e-06,0.34906584,1.9856116e-06,1.9856273e-06,1.5043549e-06,1310996,0.0,0.0,0.009274264,0.4,0.0004002029,0.0004002029,0.00014724367,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6724000,6724000,1310996,-2.7387001e-05,0.00012191294,3.606293e-06,0.34906584,1.6050274e-06,1.6050453e-06,1.3352928e-06,1310996,0.0,0.0,0.010391574,0.4,0.00040024574,0.00040024574,0.00013467674,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7104000,7104000,1310996,-2.3210385e-05,0.00012379522,3.31605e-06,0.34906584,1.0589732e-06,1.058985e-06,1.1739537e-06,1310996,0.0,0.0,0.011911112,0.4,0.0004002954,0.0004002954,0.00011758876,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7792000,7792000,1310996,-2.1116524e-05,0.00015121832,-4.0362676e-05,0.34906584,1.0552166e-06,1.0552284e-06,1.1672047e-06,1310996,0.0,0.0,0.013006424,0.4,0.000399545,0.000399545,9.729681e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8404000,8404000,1310996,-3.967717e-05,0.00024479625,-0.000102096536,0.34906584,1.0237234e-06,1.0237353e-06,1.1534498e-06,1310996,0.0,0.0,0.014411772,0.4,0.00040037322,0.00040037322,8.5545595e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8804000,1310996,-1.2556036e-05,0.00021836007,-0.00018780582,0.34906584,9.870241e-07,9.870356e-07,1.131893e-06,1310996,0.0,0.0,0.01595927,0.4,0.00040038282,0.00040038282,7.810324e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9204000,9204000,1310996,-4.415204e-05,0.0002029602,-0.0002160914,0.34906584,9.3589347e-07,9.359037e-07,1.1022744e-06,1310996,0.0,0.0,0.01733642,0.4,0.00040038917,0.00040038917,7.12714e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9604000,9604000,1310996,-6.0288694e-05,0.00027304052,-0.00014447713,0.34906584,8.685502e-07,8.6855897e-07,1.0634008e-06,1310996,0.0,0.0,0.019112606,0.4,0.00040039344,0.00040039344,6.448052e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10004000,10004000,1310996,-0.00017061613,0.00037211718,-0.00019222083,0.34906584,7.851493e-07,7.851564e-07,1.0156609e-06,1310996,0.0,0.0,0.021408094,0.4,0.00040039627,0.00040039627,5.7654357e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10404000,10404000,1310996,-0.00020885418,0.00038759966,-0.0002166285,0.34906584,6.890899e-07,6.8909503e-07,9.603335e-07,1310996,0.0,0.0,0.023815181,0.4,0.00040039816,0.00040039816,5.137854e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10804000,10804000,1310996,-0.0002012995,0.0005183127,-0.00030816338,0.34906584,5.866492e-07,5.866529e-07,8.992158e-07,1310996,0.0,0.0,0.025988078,0.4,0.00040039947,0.00040039947,4.551546e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11204000,11204000,1310996,-0.00015549942,0.0006461824,-0.00036057315,0.34906584,4.858118e-07,4.858143e-07,8.3068767e-07,1310996,0.0,0.0,0.02894302,0.4,0.00040040023,0.00040040023,4.003447e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11604000,11604000,1310996,-0.00010999807,0.00075694616,-0.00027397036,0.34906584,3.9327784e-07,3.93279e-07,7.6428483e-07,1310996,0.0,0.0,0.031466838,0.4,0.00040040095,0.00040040095,3.5224835e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
