timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16408000,16408000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,2.6262152,3.5658047,-2.5132332,-1.2565961,4.1063817e-05,1.2566782,2.5133152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17408000,17408000,-1.7924532,3.8402357,-2.5132813,-1.2566442,-6.9386565e-06,1.2566303,2.5132675,0.011879773,0.0010104054,-0.011255299,-0.007966554,0.006331689,0.0027975629,0.012162825,0.004719479,-0.009246029,-0.0104338275,0.20000005,0.20000017,0.2,0.19999993,0.19999988
18408000,18408000,1.4698046,3.5979564,-2.5127661,-1.2560692,0.0005989475,1.2571955,2.5137765,0.019978967,-0.005656083,-0.023473676,-0.008851554,0.018001858,0.010244154,0.02065121,-0.000513762,-0.023998203,-0.017350646,0.19998248,0.19997612,0.20000267,0.20002566,0.20001306
19408000,19408000,1.7235134,3.7628903,-2.5047338,-1.2480785,0.008582884,1.2652174,2.521829,0.017193615,-0.015374123,-0.026694268,-0.0011241594,0.025999311,0.020281633,0.021603644,-0.008961462,-0.02917221,-0.011100016,0.19999388,0.19999069,0.20000021,0.20000966,0.20000553
20408000,20408000,1.4974813,3.4832578,-2.4937177,-1.2189521,0.04703457,1.2913024,2.5308957,0.035650972,0.014337721,-0.025286349,-0.028115017,0.008817462,-0.0841942,-0.049047492,-0.0589746,-0.0991155,-0.114691794,0.1945763,0.19264828,0.20080538,0.20795855,0.20401153
21408000,21408000,1.4864947,3.4584842,-2.524794,-1.2456181,0.02293928,1.264482,2.4998434,0.17373148,-0.014371799,-0.1663023,-0.07364189,0.13334475,0.13618249,0.23796462,0.089327686,-0.09842602,-0.07147039,0.19341904,0.19085833,0.20081326,0.20981152,0.20509787
22408000,22408000,1.457935,3.4084916,-2.5693645,-1.2824048,-0.009560662,1.2270248,2.4550688,0.10759781,-0.0269546,-0.112338744,-0.032848,0.10004576,0.10492427,0.15441985,0.040859435,-0.07289431,-0.035694383,0.19120872,0.18761392,0.20091675,0.21325879,0.20700185
23408000,23408000,1.4567012,3.383289,-2.5650656,-1.2749112,-0.0006587593,1.2336937,2.4589436,0.039073635,-0.055848632,-0.07465333,0.0051239156,0.07410967,0.09404751,0.08565075,-0.0067586447,-0.052149966,0.007516959,0.19018582,0.1863461,0.20111081,0.2147145,0.2076428
24408000,24408000,1.4559023,3.3711097,-2.5540361,-1.2627783,0.011620376,1.2450055,2.4694912,0.016802456,-0.05257798,-0.049649123,0.018151604,0.05873066,0.078730576,0.055085942,-0.017344937,-0.03658164,0.020496413,0.18973984,0.18599637,0.2013311,0.21522234,0.20771039
25408000,25408000,1.4446063,3.362486,-2.5548642,-1.2629218,0.011452207,1.2441703,2.4682498,0.0017490698,-0.034313243,-0.023294996,0.017363455,0.032876763,0.05037152,0.02808336,-0.0123453345,-0.014427503,0.022941059,0.18943097,0.18580987,0.20152117,0.21553917,0.20769876
26408000,26408000,1.44067,3.3606975,-2.5544345,-1.262442,0.0118102245,1.2444093,2.468529,-0.0045671016,-0.020461567,-0.01040498,0.0105073415,0.014289703,0.031254433,0.01594408,-0.0034102683,3.775851e-06,0.02072224,0.18937558,0.18582818,0.20159037,0.21556328,0.20764257
27408000,27408000,1.4399817,3.3603399,-2.55454,-1.2625092,0.011741224,1.2443037,2.4684,-0.0076437965,-0.00544401,-0.012058861,-0.017964885,-0.015418451,0.0036131758,0.01124654,0.015471116,0.0106448345,0.0035041128,0.18935803,0.1858176,0.20160145,0.2155811,0.20764181
28408000,28408000,1.4420677,3.3608372,-2.5538979,-1.2618326,0.012398189,1.2448912,2.4689863,0.005539509,0.015702052,0.00311564,-0.013803513,-0.012603579,-0.008009666,0.008278978,0.02247507,0.015159889,-0.003121996,0.18938695,0.18580127,0.20156088,0.2155727,0.20767823
29408000,29408000,1.4481522,3.3636904,-2.5545027,-1.262559,0.011840882,1.2445467,2.468616,0.0026257238,0.027677294,0.012870203,-0.019491415,-0.026062222,-0.024665514,-0.0016351282,0.028563766,0.024045143,-0.0077559142,0.18948424,0.18578944,0.20145321,0.21551746,0.20775574
30408000,30408000,1.4522668,3.3648653,-2.5547214,-1.2627741,0.011773652,1.2445605,2.4685411,-0.0012635677,0.03964985,0.02181796,-0.027372792,-0.04183182,-0.039908208,-0.009003077,0.038438927,0.03634759,-0.010390369,0.18952182,0.18574883,0.20138738,0.21551877,0.20782323
30548000,30548000,1.4523163,3.3648798,-2.5546715,-1.2627243,0.011823459,1.2446103,2.468591,-0.0012635677,0.03964985,0.02181796,-0.027372792,-0.04183182,-0.039908208,-0.009003077,0.038438927,0.03634759,-0.010390369,0.18952182,0.18574883,0.20138738,0.21551877,0.20782323
