timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,1.266071e-08,5.525005e-05,0.00237307,4.6641115e-05,0.004555255,3.250648e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,1.2300333e-08,5.4422173e-05,0.0023173192,0.00023269688,0.0052544205,8.514537e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
908000,908000,7.7738695e-09,4.476719e-05,0.0017430527,0.0004288922,0.001100849,0.0035156289,512,0,0.6306475,1.7505512,0.0,nan,nan,0.001188471,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,5.043029e-09,3.753775e-05,0.0012944055,0.00012420207,0.00030290344,0.005762682,512,0,1.216599,1.3252962,0.0,nan,nan,0.0019514647,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1308000,1308000,3.2369172e-09,3.5026962e-05,0.0010124892,2.2249842e-05,0.0019934599,0.011814103,512,0,1.0132,1.1139833,0.0,nan,nan,0.0040510693,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1508000,1508000,2.1975624e-09,3.2995897e-05,0.0008398377,3.0961553e-05,0.0039927545,0.005233153,512,0,0.88672525,0.9507302,0.0,nan,nan,0.0012823036,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1708000,1708000,1.5377152e-09,3.1685355e-05,0.0007810925,0.000103503626,0.0060257204,0.0056911884,512,0,0.77248526,0.8779748,0.0,nan,nan,0.00018066,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,1.1514862e-09,3.0459163e-05,0.00069218426,0.00031431,0.0076961913,0.007049691,512,0,0.6910915,0.82897425,0.0,nan,nan,0.0010643419,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2108000,2108000,8.955459e-10,2.8391738e-05,0.0007028397,0.00066314195,0.009284473,0.009183089,512,0,0.6688873,0.80176514,0.0,nan,nan,0.0016544902,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,7.5770096e-10,2.7836139e-05,0.0006529106,0.0013935707,0.013249689,0.010780006,512,0,0.6496339,0.7847189,0.0,nan,nan,0.004995351,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2500000,7.5474815e-10,3.0339515e-05,0.0006479214,0.0019702166,0.016653284,0.01279872,512,0,0.653321,0.7810351,0.0,nan,nan,0.0011997633,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2708000,2708000,7.301848e-10,3.0360177e-05,0.00069159846,0.0020974774,0.017669912,0.012904844,512,0,0.66875386,0.7701015,0.0,nan,nan,8.849598e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2900000,7.114673e-10,3.0364821e-05,0.00059872225,0.0019729116,0.016287684,0.0116914855,512,0,0.6502196,0.7774567,0.0,nan,nan,0.003061966,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3108000,3108000,6.603023e-10,2.9864364e-05,0.00065272505,0.0011225668,0.009253102,0.0072775297,512,0,0.64941025,0.79584044,0.0,nan,nan,3.399885e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3308000,3308000,6.288981e-10,3.0120555e-05,0.0005973708,0.0005707575,0.0029379227,0.002659746,512,0,0.6311694,0.81301814,0.0,nan,nan,0.0015269864,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3508000,3508000,6.2850913e-10,2.957151e-05,0.0005956756,9.763782e-05,0.007727677,0.011974413,512,0,0.6111984,0.8084825,0.0,nan,nan,0.0043350654,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3708000,3708000,6.5854777e-10,3.0068926e-05,0.0006242075,0.000491876,0.012320545,0.012926943,512,0,0.59150666,0.8251103,0.0,nan,nan,0.002934444,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3908000,3908000,6.4167227e-10,2.9078243e-05,0.0006025185,0.0007841083,0.016310161,0.0137005495,512,0,0.57313526,0.8404219,0.0,nan,nan,0.0009841672,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4108000,4108000,6.047289e-10,2.8880128e-05,0.0005771598,0.001096891,0.02042763,0.017021127,512,0,0.55629045,0.8544282,0.0,nan,nan,0.001806175,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
