timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,0.00025849236,-0.0015414145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062683105,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,0.0013944617,-0.0045765783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023345947,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.002784607,-0.015286103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023803711,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.0029463964,-0.019851103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021575928,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.0007254222,-0.014874129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025146484,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,-0.00069011626,0.0011434894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100128174,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,-0.0020692023,0.008188643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014160156,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,-0.0020798875,0.015546564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975647,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,-0.00078597997,0.017900761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03704834,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,-0.00083236204,0.018724062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08917236,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5992000,0.0,0.0,0.0,-9.140481e-05,0.015285188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009155273,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0,0.0,0.0,-0.00025948088,0.008114369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06518555,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,-0.00042074782,-0.0019688725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09390259,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05014038,0.0,0.0,nan,0.0,0.0,-0.00990653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,-0.0018144457,-0.024712034,-0.012710195,-0.00034715093,-0.007076665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.0,0.0,nan,0.0,0.0,0.003926158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,0.009731262,-0.011040597,0.032855988,0.00035332842,-0.0053370874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000579834,0.0,0.0,nan,0.0,0.0,-0.01546371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8992000,-0.0059005893,0.0057817334,0.03170029,-0.0003735141,-0.001973532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022094727,0.0,0.0,nan,0.0,0.0,0.0068973303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
