timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2560000,2560000,1311004,-0.00060674484,0.001322714,-3.8852995e-06,0.34906584,7.039505e-05,7.039736e-05,3.0123856e-05,1311004,0.0,0.0,0.0002450014,0.4,0.00038767038,0.00038767038,0.00037981346,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3452000,1311004,-0.0007136708,0.0020118095,-3.7672246e-06,0.34906584,3.4668177e-05,3.46689e-05,1.2175244e-05,1311004,0.0,0.0,0.0014191268,0.4,0.00039541832,0.00039541832,0.00035332586,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3820000,3820000,1311004,-0.0005926082,0.0018232763,-3.1966856e-06,0.34906584,2.4030269e-05,2.4030529e-05,8.709064e-06,1311004,0.0,0.0,0.0024863405,0.4,0.0003961624,0.0003961624,0.00032979867,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4200000,4200000,1311004,-0.0005103406,0.0016429874,-2.7033775e-06,0.34906584,2.0017982e-05,2.0018133e-05,6.362024e-06,1311004,0.0,0.0,0.0035853803,0.4,0.00039724665,0.00039724665,0.00030265868,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1311004,-0.00034602373,0.0012045678,-1.5522565e-06,0.34906584,1.3678885e-05,1.3678885e-05,4.7686094e-06,1311004,0.0,0.0,0.0049348553,0.4,0.00039799014,0.00039799014,0.0002736093,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4960000,4960000,1311004,-0.00023926457,0.00080581696,-6.4943447e-07,0.34906584,9.1439e-06,9.143863e-06,3.656581e-06,1311004,0.0,0.0,0.0060642124,0.4,0.00039849913,0.00039849913,0.0002446534,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5340000,5340000,1311004,-0.00016516156,0.00039474113,2.6045608e-08,0.34906584,5.9948447e-06,5.994804e-06,2.8604518e-06,1311004,0.0,0.0,0.0071252165,0.4,0.00039884727,0.00039884727,0.00021699576,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1311004,-0.00011260372,7.652158e-05,4.7181067e-07,0.34906584,3.887498e-06,3.8874578e-06,2.2772094e-06,1311004,0.0,0.0,0.008525054,0.4,0.00039908531,0.00039908531,0.00019139155,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6412000,6412000,1311004,-7.071493e-05,-0.0001523332,8.0256825e-07,0.34906584,2.0335565e-06,2.03352e-06,1.5668031e-06,1311004,0.0,0.0,0.0096921865,0.4,0.00040014455,0.00040014455,0.00015099146,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6660000,6660000,1311004,-6.2205654e-05,-0.00015131827,8.3628123e-07,0.34906584,1.640213e-06,1.6401776e-06,1.3789826e-06,1311004,0.0,0.0,0.010741375,0.4,0.00039939853,0.00039939853,0.00013781583,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6980000,1311004,-4.884434e-05,-7.860455e-05,8.4939603e-07,0.34906584,1.081529e-06,1.0814911e-06,1.1880626e-06,1311004,0.0,0.0,0.012008603,0.4,0.00039945327,0.00039945327,0.0001231581,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7292000,7292000,1311004,-4.026373e-05,-1.9898074e-05,2.9697562e-06,0.34906584,8.9190837e-07,8.918683e-07,1.1901943e-06,1311004,0.0,0.0,0.0131372055,0.4,0.0004002956,0.0004002956,0.000110609704,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8052000,8052000,1311004,-2.229773e-05,5.9080347e-05,-6.645914e-05,0.34906584,8.8322736e-07,8.831881e-07,1.1805273e-06,1311004,0.0,0.0,0.014141494,0.4,0.00040035252,0.00040035252,9.23366e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8420000,8420000,1311004,-5.095324e-05,0.00010628425,-0.00014078089,0.34906584,8.648958e-07,8.648583e-07,1.1652166e-06,1311004,0.0,0.0,0.015160113,0.4,0.00039956404,0.00039956404,8.5100655e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8800000,1311004,-2.6118261e-05,9.812253e-05,-0.00023799867,0.34906584,8.385926e-07,8.3855736e-07,1.1435505e-06,1311004,0.0,0.0,0.016496059,0.4,0.0003995749,0.0003995749,7.8232995e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9200000,9200000,1311004,-5.1178504e-05,9.9305325e-05,-0.00028381313,0.34906584,8.0150596e-07,8.0147356e-07,1.1126559e-06,1311004,0.0,0.0,0.017834162,0.4,0.00039958255,0.00039958255,7.1373404e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9600000,1311004,-6.357275e-05,0.00017422241,-0.00022813899,0.34906584,7.517402e-07,7.517117e-07,1.0723102e-06,1311004,0.0,0.0,0.019564403,0.4,0.0003995877,0.0003995877,6.455718e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,10000000,1311004,-0.00015873098,0.0002759391,-0.00029371487,0.34906584,6.885835e-07,6.8855974e-07,1.0230603e-06,1311004,0.0,0.0,0.021812353,0.4,0.0003995911,0.0003995911,5.7706944e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10400000,1311004,-0.00019298866,0.00030591388,-0.0003330053,0.34906584,6.1367984e-07,6.1366046e-07,9.661354e-07,1311004,0.0,0.0,0.024173161,0.4,0.00039959344,0.00039959344,5.1407824e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10800000,1311004,-0.00018735387,0.0004398868,-0.00043800718,0.34906584,5.3115855e-07,5.311435e-07,9.034947e-07,1311004,0.0,0.0,0.026297832,0.4,0.00039959492,0.00039959492,4.5528264e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11200000,1311004,-0.00014669231,0.0005736486,-0.00050013815,0.34906584,4.4715878e-07,4.4714733e-07,8.3353035e-07,1311004,0.0,0.0,0.029207164,0.4,0.00039959588,0.00039959588,4.003456e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11600000,1311004,-0.000105272724,0.00069294346,-0.00041960058,0.34906584,3.6755637e-07,3.6754756e-07,7.659652e-07,1311004,0.0,0.0,0.031689253,0.4,0.0003995966,0.0003995966,3.521556e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12000000,12000000,1311004,-0.00010219295,0.00054707134,-0.000531965,0.34906584,2.9670105e-07,2.9669326e-07,6.991952e-07,1311004,0.0,0.0,0.034518886,0.4,0.00039959716,0.00039959716,3.0936782e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12400000,12400000,1311004,-0.00010807479,0.00041214313,-0.00065223465,0.34906584,2.3677218e-07,2.367649e-07,6.347994e-07,1311004,0.0,0.0,0.036557667,0.4,0.00039959716,0.00039959716,2.709675e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12800000,12800000,1311004,-7.860625e-05,0.0003003214,-0.00055287895,0.34906584,1.878504e-07,1.8784363e-07,5.7395164e-07,1311004,0.0,0.0,0.039375357,0.4,0.00039959716,0.00039959716,2.3821358e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13200000,13200000,1311004,-8.6493994e-05,0.0001420968,-0.0004788819,0.34906584,1.4883742e-07,1.488303e-07,5.174007e-07,1311004,0.0,0.0,0.041697986,0.4,0.00039959716,0.00039959716,2.0974278e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13600000,13600000,1311004,-3.8377617e-05,8.923786e-05,-0.00036507114,0.34906584,1.18213954e-07,1.18208156e-07,4.6522615e-07,1311004,0.0,0.0,0.043994237,0.4,0.00039959716,0.00039959716,1.8453802e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14000000,14000000,1311004,-3.5377438e-05,7.048598e-05,-0.0002927078,0.34906584,9.43701e-08,9.4365596e-08,4.1795184e-07,1311004,0.0,0.0,0.04652321,0.4,0.00039959716,0.00039959716,1.632668e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14400000,14400000,1311004,-1.4231921e-05,0.00012039725,-9.4518815e-05,0.34906584,7.583225e-08,7.582936e-08,3.731981e-07,1311004,0.0,0.0,0.04890875,0.4,0.00039959716,0.00039959716,1.44858395e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
