timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-2.9985998,3.7886589,-2.5132136,-1.2565765,6.052909e-05,1.2566977,2.5133348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-1.0372189,3.6012418,-2.5131843,-1.256547,9.012417e-05,1.2567272,2.5133643,0.012454044,-0.0030499808,-0.014339032,-0.0058120354,0.010747,0.0072535006,0.0140859615,0.0014520887,-0.01318851,-0.009603047,0.2,0.2000002,0.20000008,0.19999991,0.19999984
18416000,18416000,1.3027527,3.5546927,-2.5125458,-1.2558374,0.0008251171,1.2574066,2.5139842,0.019459119,-0.0119248275,-0.02682718,-0.0046563195,0.023948662,0.016666094,0.022140667,-0.0060154004,-0.028887775,-0.014872241,0.199976,0.19997448,0.20000823,0.2000306,0.20001075
19416000,19416000,1.5064262,3.6106386,-2.5042474,-1.2475876,0.0090717925,1.2657003,2.5223098,0.016655603,-0.022317568,-0.030447058,0.0034993605,0.03261,0.027407326,0.023293564,-0.0150428265,-0.034620713,-0.008386772,0.19999108,0.1999899,0.20000266,0.20001176,0.20000465
20416000,20416000,1.557266,3.5147955,-2.4934928,-1.2196302,0.0469272,1.292452,2.532251,0.0360956,0.0062107714,-0.03053315,-0.023246631,0.017218508,-0.07553944,-0.046104804,-0.0658655,-0.106317505,-0.11243658,0.19512017,0.1927414,0.20031571,0.20755681,0.20426595
21416000,21416000,1.5272466,3.480977,-2.5245855,-1.2462105,0.022814643,1.2654397,2.5010087,0.17287482,-0.021877965,-0.16997296,-0.068152696,0.14060864,0.14393781,0.23943765,0.08250613,-0.10418985,-0.06812808,0.1938854,0.19095023,0.20040064,0.20945773,0.20530602
22416000,22416000,1.4757874,3.418637,-2.5688798,-1.2824975,-0.009415766,1.2278734,2.4561305,0.10781391,-0.034625396,-0.11701331,-0.028018972,0.10790832,0.11306271,0.1569501,0.03423624,-0.07950412,-0.033332247,0.1915002,0.18770051,0.2006776,0.2130173,0.20710438
23416000,23416000,1.4672806,3.3885274,-2.56422,-1.2744741,-7.3623145e-05,1.2347562,2.4601696,0.038009018,-0.062162224,-0.07721382,0.00982905,0.07977999,0.10033968,0.08640462,-0.012589149,-0.056480493,0.010495133,0.19036873,0.18640478,0.20096351,0.21455969,0.20770322
24416000,24416000,1.4636753,3.3744435,-2.5532045,-1.2622864,0.012220844,1.2459896,2.4706206,0.01571297,-0.05864275,-0.05202424,0.022696737,0.06411847,0.084740885,0.055723038,-0.022965811,-0.040669702,0.023395857,0.18987717,0.18604432,0.2012231,0.21510361,0.20775187
25416000,25416000,1.4505384,3.3644893,-2.553923,-1.2622685,0.012184226,1.2452166,2.4694278,0.0007889825,-0.03887585,-0.024933474,0.020860873,0.03684179,0.054846205,0.028406473,-0.016616788,-0.017380798,0.02523249,0.18953392,0.1858497,0.20144303,0.21544765,0.20772575
26416000,26416000,1.4458858,3.3622875,-2.5533571,-1.2616472,0.012660063,1.2455536,2.4698162,-0.005547461,-0.024294632,-0.011606196,0.013548206,0.017518068,0.03496109,0.016030684,-0.007051233,-0.0023314531,0.022791993,0.18946886,0.18587269,0.20152523,0.21547498,0.20765829
27416000,27416000,1.4444427,3.361386,-2.5534053,-1.2616177,0.012680501,1.245494,2.469713,-0.008390378,-0.008198048,-0.012875786,-0.015755408,-0.013120858,0.0062640663,0.011259498,0.01284127,0.009000867,0.0050236033,0.18943125,0.1858529,0.2015504,0.21551171,0.2076538
28416000,28416000,1.4464178,3.3617792,-2.552633,-1.2608031,0.013470001,1.2462037,2.4704206,0.0047407923,0.013083395,0.0024291722,-0.011648311,-0.0104699135,-0.0055148704,0.008196643,0.019947022,0.013671042,-0.0016018973,0.18945594,0.18583608,0.20151375,0.21550639,0.20768785
29416000,29416000,1.4521573,3.3644936,-2.5531445,-1.2614263,0.013004307,1.245934,2.4701264,0.0018082933,0.025849111,0.012652729,-0.017827999,-0.024724137,-0.022999952,-0.0019661114,0.026719317,0.02322458,-0.0064729946,0.18954633,0.1858248,0.20141345,0.21545534,0.20776014
30416000,30416000,1.4561465,3.3656445,-2.5532846,-1.261563,0.0130073475,1.2460136,2.470122,-0.001982264,0.038862847,0.02209496,-0.026433058,-0.04146909,-0.039298914,-0.0095331045,0.03753233,0.036302984,-0.009526433,0.1895823,0.1857865,0.20135066,0.21545635,0.20782416
30544000,30544000,1.4562298,3.3656583,-2.5532022,-1.2614803,0.013089934,1.2460963,2.4702048,-0.001982264,0.038862847,0.02209496,-0.026433058,-0.04146909,-0.039298914,-0.0095331045,0.03753233,0.036302984,-0.009526433,0.1895823,0.1857865,0.20135066,0.21545635,0.20782416
