timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220876,1.2220876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.25696415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.789233,0.789233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222834,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.5304491,0.53044915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.946741,0.0,0.0,nan,0.0,0.0,0.25440407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.5227168,0.52271664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86543,0.0,0.0,nan,0.0,0.0,0.2541729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.56084144,0.56084096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880679,0.0,0.0,nan,0.0,0.0,0.25372052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.54642546,0.5464267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93277,0.0,0.0,nan,0.0,0.0,0.25325844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.521423,0.5214241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991924,0.0,0.0,nan,0.0,0.0,0.25285992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.49109107,0.49109218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0245495,0.0,0.0,nan,0.0,0.0,0.25253192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.47625738,0.47625792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043025,0.0,0.0,nan,0.0,0.0,0.25226384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.46317062,0.46317035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0372305,0.0,0.0,nan,0.0,0.0,0.2520433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.44448733,0.44448686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.022128,0.0,0.0,nan,0.0,0.0,0.2518599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.432384,0.43238378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.008569,0.0,0.0,nan,0.0,0.0,0.25170562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.41522396,0.41522405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.985946,0.0,0.0,nan,0.0,0.0,0.25157678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.834099,0.0,0.0,nan,0.0,0.0,0.09303499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.14466661,0.14466625,0.2522148,1.5042886,1.5042887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698499,0.0,0.0,nan,0.0,0.0,0.09174574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.17248453,0.17248443,0.24283613,1.2654592,1.2654592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617884,0.0,0.0,nan,0.0,0.0,0.09126874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.17132334,0.171323,0.2415765,1.2208936,1.2208936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.580418,0.0,0.0,nan,0.0,0.0,0.09105368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.16512743,0.16512719,0.24096183,1.1927166,1.1927166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558659,0.0,0.0,nan,0.0,0.0,0.09093817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
