timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220871,1.2220871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.25696418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.76327217,0.7632722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222834,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.53206694,0.5320672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.926555,0.0,0.0,nan,0.0,0.0,0.2544041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.52201587,0.52201605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861538,0.0,0.0,nan,0.0,0.0,0.0114316065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.05028525,0.050285447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.881588,0.0,0.0,nan,0.0,0.0,0.010295933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.034425225,0.034425367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93416,0.0,0.0,nan,0.0,0.0,0.010239108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.029513132,0.0295133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9932785,0.0,0.0,nan,0.0,0.0,0.0102006495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.027080745,0.027080838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0257635,0.0,0.0,nan,0.0,0.0,0.010167947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.024203874,0.02420389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.036535,0.0,0.0,nan,0.0,0.0,0.09394177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
