timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7097153,-0.0032560343,0.0028453213,0.7044754,0.0031454533,0.0022768825,3.117908e-05,0.00030367146,0.0001172897,-0.017068295,-2.6104477e-10,5.717673e-10,-2.521344e-12,0.0,0.0,3.266447e-08,0.21602276,0.010898968,0.42873302,0.0,0.0,0.0,0.0,0.0,0.0008406636,0.0021991814,0.0021991993,0.000853246,10.265215,10.265215,0.20542328,0.4036445,0.40364444,2.454222,9.999989e-07,9.999995e-07,9.881398e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.7096537,-0.0028812636,0.0026152132,0.70453995,0.011065335,-0.029710095,0.011179014,0.0024889954,-0.0048613288,0.013158787,-1.4871745e-06,2.284616e-06,-1.1509396e-08,0.0,0.0,6.987881e-07,0.21602276,0.010898968,0.42873302,0.0,0.0,0.0,0.0,0.0,0.00053720997,0.0049811536,0.0049811783,0.0005450934,0.78625566,0.78625536,0.25141808,0.16118883,0.16118887,0.67399555,9.644724e-07,9.644983e-07,5.742159e-07,4.0000004e-06,4.0000004e-06,3.989333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.710004,-0.00010412204,0.0017975682,0.7041954,-0.0020751955,-0.0057020434,0.03384716,0.00031117292,-0.0021242073,0.029974354,-7.5147695e-06,1.9279054e-05,-4.0735046e-08,0.0,0.0,2.037805e-06,0.21602276,0.010898968,0.42873302,0.0,0.0,0.0,0.0,0.0,0.00045450297,0.0037753505,0.0037753542,0.0004620424,0.85812783,0.85812867,0.31544974,0.14940448,0.14940436,0.6313349,5.1043025e-07,5.104453e-07,1.9310536e-07,4.0000004e-06,4.0000004e-06,3.8128828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.7100548,0.0007587467,0.0013079358,0.7041448,-0.008693077,0.025788046,0.03521759,-0.0026480593,0.0057920804,0.03733321,-5.983386e-06,1.8409262e-05,-3.2275928e-08,0.0,0.0,2.5242503e-05,0.21602276,0.010898968,0.42873302,0.0,0.0,0.0,0.0,0.0,0.00035047965,0.0024320777,0.0024320683,0.00035642175,0.8211482,0.82115656,0.32283962,0.2367971,0.23679812,0.73406965,2.4263062e-07,2.4263326e-07,7.541684e-08,4.0000004e-06,4.0000004e-06,3.2388991e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.71007013,-0.0002796568,0.0017272334,0.70412886,-0.0046051806,0.024911582,0.031519182,-0.0015064847,0.00891583,0.03550187,-2.4016574e-06,8.08852e-06,-6.518805e-09,0.0,0.0,6.0870527e-05,0.21602276,0.010898968,0.42873302,0.0,0.0,0.0,0.0,0.0,0.00027806565,0.0012426676,0.0012426575,0.00028280984,0.5092292,0.5092279,0.28176102,0.1744566,0.17445667,0.77212805,9.1783406e-08,9.178307e-08,3.5731183e-08,4.0000004e-06,4.0000004e-06,2.4557492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.7102265,-0.0010866021,0.002187995,0.70396906,-0.0028980414,0.005930952,0.030618204,-0.0007992002,0.00583943,0.036669306,-9.721622e-07,-4.371229e-07,6.2077947e-09,0.0,0.0,8.8839624e-05,0.21602276,0.010898968,0.42873302,0.0,0.0,0.0,0.0,0.0,0.00022871284,0.00059562747,0.000595604,0.0002328286,0.32000327,0.32000116,0.2337269,0.1350233,0.13502297,0.750692,3.1334906e-08,3.133454e-08,1.9481348e-08,4.0000004e-06,4.0000004e-06,1.7600354e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.71042717,-0.0012937873,0.002248414,0.7037659,-0.0028935024,-0.022834245,0.027326232,-0.0006605917,-0.0044295676,0.028441954,-4.891043e-07,-7.871241e-07,6.299094e-09,0.0,0.0,0.000120250406,0.21621946,0.010908886,0.4291267,0.0,0.0,0.0,0.0,0.0,0.0011415774,0.00027763276,0.00027760482,0.001160798,0.19335322,0.19335246,0.19295996,0.106700905,0.10670085,0.709807,1.0830115e-08,1.0829734e-08,1.1896903e-08,4.0000004e-06,4.0000004e-06,1.233267e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7077106,-0.0009919597,0.0015786353,0.7065,-0.004089145,-0.01340327,0.010896492,0.000113618,-0.0013482511,0.014749636,-2.22906e-07,5.903798e-07,-5.5979365e-07,0.0,0.0,0.00014091839,0.21621946,0.010908886,0.4291267,0.0,0.0,0.0,0.0,0.0,0.00020890952,0.00019258348,0.00019257274,0.00021226134,0.03982706,0.039827082,0.03572622,0.25549325,0.25549325,0.42410144,8.824448e-09,8.824055e-09,1.1806006e-08,4.0000004e-06,4.0000004e-06,9.310827e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.7063326,-0.0008391025,0.0013694048,0.70787835,0.0067664296,0.006510965,0.023615224,0.002937297,-0.0019961593,0.01411151,-2.6109407e-07,9.819445e-07,-2.5729155e-06,0.0,0.0,0.00016519833,0.21621946,0.010908886,0.4291267,0.0,0.0,0.0,0.0,0.0,0.00012777925,0.00011260013,0.00011259344,0.00012926407,0.056917228,0.056916855,0.035375107,0.1914808,0.1914808,0.32244295,8.395049e-09,8.3946965e-09,1.13047705e-08,4.0000004e-06,4.0000004e-06,7.703074e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7060574,-0.0006893613,0.0013999601,0.70815295,0.008507356,-0.009105023,0.03216181,0.00010936944,0.0021701993,0.011541887,-1.5889343e-06,2.7622148e-06,-2.9401544e-06,0.0,0.0,0.00021834676,0.21621946,0.010908886,0.4291267,0.0,0.0,0.0,0.0,0.0,0.00010965767,7.159496e-05,7.15896e-05,0.00011023874,0.037091095,0.037090845,0.0324924,0.13833265,0.13833268,0.2711114,6.892882e-09,6.8926442e-09,1.0241073e-08,4.0000004e-06,4.0000004e-06,5.7766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
