timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2364000,2364000,1311004,-0.00046417795,0.00091988704,-3.2663622e-06,0.34906584,7.959943e-05,7.960209e-05,3.702742e-05,1311004,0.0,0.0,0.00024791708,0.4,0.00038611397,0.00038611397,0.00038211938,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2996000,2996000,1311004,-0.0007432477,0.0019078046,-4.023296e-06,0.34906584,4.927961e-05,4.928109e-05,1.8977367e-05,1311004,0.0,0.0,0.00020159328,0.4,0.0003930992,0.0003930992,0.00037450515,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3444000,3444000,1311004,-0.00071399123,0.0020096828,-3.8022251e-06,0.34906584,3.4034732e-05,3.403547e-05,1.2160493e-05,1311004,0.0,0.0,0.0014230865,0.4,0.00039493965,0.00039493965,0.0003526185,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3824000,3824000,1311004,-0.0006684242,0.00193721,-3.5931214e-06,0.34906584,2.8420991e-05,2.842151e-05,8.638987e-06,1311004,0.0,0.0,0.0024926045,0.4,0.0003964067,0.0003964067,0.0003295387,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4204000,4204000,1311004,-0.0005051176,0.0016258465,-2.6887549e-06,0.34906584,1.9707973e-05,1.9708243e-05,6.314236e-06,1311004,0.0,0.0,0.003590492,0.4,0.00039741423,0.00039741423,0.0003023491,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4584000,4584000,1311004,-0.00034112547,0.0011889928,-1.5326145e-06,0.34906584,1.34620295e-05,1.3462141e-05,4.735263e-06,1311004,0.0,0.0,0.004935878,0.4,0.00039810492,0.00039810492,0.00027326695,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4964000,4964000,1311004,-0.00023558295,0.00078747247,-6.344493e-07,0.34906584,8.991764e-06,8.991824e-06,3.6327592e-06,1311004,0.0,0.0,0.006060343,0.4,0.00039857766,0.00039857766,0.00024425116,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5336000,5336000,1311004,-0.00016166239,0.00038026826,2.9078288e-08,0.34906584,5.902503e-06,5.902538e-06,2.8665336e-06,1311004,0.0,0.0,0.0071317437,0.4,0.00039969524,0.00039969524,0.00021709106,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1311004,-0.00013311257,0.00021602283,2.6669161e-07,0.34906584,4.7567273e-06,4.756763e-06,2.2819868e-06,1311004,0.0,0.0,0.008532603,0.4,0.00039991928,0.00039991928,0.00019147953,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6404000,6404000,1311004,-6.873415e-05,-0.0001528453,7.819285e-07,0.34906584,1.9934396e-06,1.9934344e-06,1.5637228e-06,1311004,0.0,0.0,0.009664096,0.4,0.00039935758,0.00039935758,0.00015038157,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6664000,6664000,1311004,-6.063912e-05,-0.00015081976,8.153588e-07,0.34906584,1.6113978e-06,1.6113883e-06,1.3722555e-06,1311004,0.0,0.0,0.010730408,0.4,0.0003994129,0.0003994129,0.00013754536,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6976000,6976000,1311004,-5.439108e-05,-0.00012431963,8.273939e-07,0.34906584,1.3092124e-06,1.3091991e-06,1.1849112e-06,1311004,0.0,0.0,0.012020968,0.4,0.00040026603,0.00040026603,0.00012319144,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7296000,7296000,1311004,-3.8651604e-05,-1.7741393e-05,6.5488857e-06,0.34906584,8.7628644e-07,8.762603e-07,1.1791868e-06,1311004,0.0,0.0,0.0131324055,0.4,0.00040030343,0.00040030343,0.00011033995,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8016000,8016000,1311004,-2.1179576e-05,6.0155944e-05,-5.5417022e-05,0.34906584,8.6838855e-07,8.6836286e-07,1.1707273e-06,1311004,0.0,0.0,0.014135296,0.4,0.00040035424,0.00040035424,9.290838e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8424000,8424000,1311004,-5.0789273e-05,0.00010337252,-0.000113784394,0.34906584,8.511388e-07,8.5111435e-07,1.1555459e-06,1311004,0.0,0.0,0.015201421,0.4,0.00039956655,0.00039956655,8.483847e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8804000,1311004,-2.6647826e-05,9.410648e-05,-0.00020156206,0.34906584,8.2611024e-07,8.260873e-07,1.1347242e-06,1311004,0.0,0.0,0.01652954,0.4,0.00039957653,0.00039957653,7.7996876e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
