timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,-1.9166123e-06,1.5522413e-05,1.7189492e-06,0.0,0.0,0.0,-0.00040943958,0.005972227,0.00039451083,0.0004174644,-0.0006541621,0.0021321801,0.0,0.056888893,1.0226123,0.042205613,1.5623137,1.5623327,nan,0.10003294,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0011511614,0.0021270271,-0.004120114,0.0,0.0,0.0,0.007181055,0.006861086,0.007988957,0.0037917718,-0.0006541621,0.0021321801,0.0,-0.029240647,-0.086124495,-0.08227775,1.5620868,1.5623327,nan,0.1,0.89849234,1.5665957,4.531049,0.4532365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1000000,47.3977419,8.5455939,0.0055739353,-0.0015393384,0.016023327,0.0,0.0,0.0,0.016525835,-0.011026971,0.010069714,0.020402208,-0.0006541621,0.0021321801,0.0,0.033641677,-0.12967527,0.09050492,1.5621192,1.5623327,488.02618,0.10284485,0.8866874,0.9500961,1.9219327,0.47087058,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1000000,47.3977419,8.5455939,0.00788861,-0.010216654,0.019643534,0.0,0.0,0.0,0.017928256,-0.030217566,0.016453026,0.02000227,-0.0006541621,0.0021321801,0.0,0.040123448,0.0559671,-0.1874818,1.5621382,1.5623327,488.02618,0.1,0.5662481,0.80191326,1.2587987,0.5012398,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1000000,47.3977419,8.5455939,0.0072369757,-0.0140029015,0.022684202,0.0,0.0,0.0,0.011381793,-0.02706022,0.027824553,0.02335385,-0.0006541621,0.0021321801,0.0,-0.056925714,-0.013913826,0.0042896084,1.5617718,1.5623327,488.02618,0.1,0.6659125,0.76297545,1.5728506,0.5329099,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1000000,47.3977419,8.5455939,-0.0002643689,-0.0035151893,0.038694784,0.0,0.0,0.0,-0.0023459864,-0.00823,0.037458155,0.033722688,-0.0006541621,0.0021321801,0.0,-0.04111874,-0.015919521,-0.08048961,1.5616894,1.5623327,488.02618,0.1,0.13087969,0.7955584,0.58487546,0.562152,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1000000,47.3977419,8.5455939,-0.0032095176,0.0046803844,0.04990875,0.0,0.0,0.0,-0.007842701,0.010284512,0.048601437,0.03965198,-0.0006541621,0.0021321801,0.0,0.0019444745,0.05611192,-0.034219645,1.5619483,1.5623327,488.02618,0.1,0.15093727,0.8280396,0.47697335,0.57279265,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1000000,47.3977419,8.5455939,-0.0051558376,0.0094244955,0.051452942,0.0,0.0,0.0,-0.009566644,0.023466267,0.039849404,0.020081645,-0.0006541621,0.0021321801,0.0,-0.018541692,0.06298189,-0.11336716,1.5620692,1.5623327,488.02618,0.1,0.17516902,0.85728216,0.49087435,0.56831753,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1000000,47.3977419,8.5455939,-0.0036606065,0.0076733464,0.05275927,0.0,0.0,0.0,-0.0040058666,0.006491703,0.040420014,0.0133536905,-0.0006541621,0.0021321801,0.0,0.02652087,-0.026670014,0.031743135,1.5621219,1.5623327,488.02618,0.1,0.12290071,0.8738876,0.34335014,0.55237,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1000000,47.3977419,8.5455939,-0.00056951586,0.006526547,0.050737575,0.0,0.0,0.0,-0.0016705294,0.011697888,0.039760843,0.0079975715,-0.0006541621,0.0021321801,0.0,-0.008192965,0.19909088,-0.11953904,1.5647482,0.0059263064,488.02618,0.1,0.132345,0.87883484,0.26664898,0.53067344,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5500000,5500000,1000000,47.3977419,8.5455939,0.00010386818,0.005628325,0.04807409,0.0,0.0,0.0,0.0012785493,0.014333163,0.038957767,0.0045696013,-0.0006541621,0.0021321801,0.0,0.010740418,0.03291813,0.59898186,1.5676523,0.0059263064,488.02618,0.1,0.1458437,0.87523896,0.32790875,0.5069209,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
