timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
16000000,16000000,1310996,1310996,-2.0016241e-05,2.4527555e-05,1.0209298e-05,0.0015629242,0.0023242813,-0.039331865,4000,4000,0,0
16496000,16496000,1310996,1310996,-6.5950608e-06,-2.3215756e-05,1.5049102e-06,9.826748e-05,-0.0023193955,-0.039863884,4000,4000,0,0
16996000,16996000,1310996,1310996,-1.28582515e-05,4.0010895e-05,4.667847e-06,0.00029332316,0.0008158256,-0.040104605,4000,4000,0,0
17496000,17496000,1310996,1310996,2.0402604e-05,-1.6290172e-05,1.632344e-05,-0.000113110174,-0.0011653642,-0.039645523,4000,4000,0,0
17996000,17996000,1310996,1310996,2.6574385e-06,-2.0563934e-05,9.047787e-06,0.0007661539,0.0003482044,-0.038097076,4000,4000,0,0
18496000,18496000,1310996,1310996,-1.5918085e-05,6.581305e-06,-2.4201585e-05,0.00056058133,-0.0019860356,-0.037685953,4000,4000,0,0
19000000,19000000,1310996,1310996,1.3714619e-05,-4.7242984e-06,-1.1479477e-07,0.00063617394,-2.7916421e-05,-0.038905486,4000,4000,0,0
19500000,19500000,1310996,1310996,-4.502181e-05,-0.001551859,-0.00018011457,-0.0014383561,-0.00041293132,-0.040479314,4000,4000,0,0
20000000,20000000,1310996,1310996,3.4686476e-05,0.002274786,-6.4022e-05,-0.00039662627,-0.00015057767,-0.042031255,4000,4000,0,0
20500000,20500000,1310996,1310996,1.6528971e-05,-0.000102854945,3.892293e-05,-0.00038881606,2.3912342e-05,-0.03956537,4000,4000,0,0
21000000,21000000,1310996,1310996,1.4172913e-05,-7.050599e-05,3.842726e-05,2.734609e-05,3.6575766e-05,-0.038713433,4000,4000,0,0
21500000,21500000,1310996,1310996,1.0926805e-05,-0.00029963485,4.0763403e-05,0.00018114067,-0.0004041496,-0.038288575,4000,4000,0,0
22000000,22000000,1310996,1310996,9.101244e-06,-0.00022706823,1.6434586e-05,0.00023101924,-0.00020737619,-0.038262893,4000,4000,0,0
22500000,22500000,1310996,1310996,2.0394998e-06,-7.275559e-05,-4.0299068e-07,0.00044316764,-0.00016212993,-0.038560797,4000,4000,0,0
23000000,23000000,1310996,1310996,9.483512e-06,-2.2317281e-05,3.7432656e-05,0.0001831681,-0.0004348949,-0.0384878,4000,4000,0,0
23496000,23496000,1310996,1310996,-8.379245e-06,4.0476596e-05,-1.547484e-05,5.515839e-05,-0.00015627618,-0.038821105,4000,4000,0,0
23996000,23996000,1310996,1310996,2.6049674e-05,-6.10918e-05,1.5689833e-05,-0.00033921862,-0.0005960997,-0.041200463,4000,4000,0,0
24500000,24500000,1310996,1310996,4.0729833e-06,7.6105694e-05,3.4207234e-05,-0.00034754994,-0.00042812378,-0.036512084,4000,4000,0,0
24996000,24996000,1310996,1310996,2.1261534e-05,2.5835328e-05,1.5604388e-06,-0.0002574142,-0.00039412983,-0.037963577,4000,4000,0,0
25500000,25500000,1310996,1310996,-2.2132373e-05,-4.7533562e-05,-4.2434607e-05,-0.00010573589,9.763596e-06,-0.038261957,4000,4000,0,0
25996000,25996000,1310996,1310996,-5.1374736e-06,1.9064479e-05,-1.3225946e-05,-0.0002939075,-2.4370514e-05,-0.03848222,4000,4000,0,0
26496000,26496000,1310996,1310996,-2.1305128e-05,-1.0892967e-06,6.9327466e-06,-0.00041009515,-0.00017795677,-0.0385077,4000,4000,0,0
27000000,27000000,1310996,1310996,7.440722e-06,-0.0042748475,1.9294734e-05,-0.0010416445,-0.00022406597,-0.034665566,4000,4000,0,0
27500000,27500000,1310996,1310996,-2.4578665e-06,0.00220563,3.0186671e-05,-0.001498948,-0.00037179573,-0.043533348,4000,4000,0,0
28000000,28000000,1310996,1310996,7.0825576e-05,0.00056094764,-9.522287e-06,-0.0018677167,-0.00016720248,-0.038464263,4000,4000,0,0
28496000,28496000,1310996,1310996,-5.591857e-06,1.3437794e-05,2.1853688e-05,-0.0014314742,-0.00018686139,-0.038916193,4000,4000,0,0
29000000,29000000,1310996,1310996,-3.8095055e-05,7.002844e-05,1.663374e-05,-0.00068633695,-0.00027325822,-0.03907052,4000,4000,0,0
29500000,29500000,1310996,1310996,-2.7281145e-05,-0.0001675916,1.2936493e-05,-0.00037926275,-0.00018376436,-0.03868218,4000,4000,0,0
30000000,30000000,1310996,1310996,1.4007329e-05,-0.00012834123,-1.1541315e-05,-2.7371983e-05,-0.00015464584,-0.038919985,4000,4000,0,0
30500000,30500000,1310996,1310996,2.4816402e-06,-0.00010430514,3.682036e-05,-0.00011829861,-0.00025653993,-0.038601045,4000,4000,0,0
31000000,31000000,1310996,1310996,-4.4339908e-05,-5.1409148e-05,2.3112903e-05,0.00012382695,-4.0768446e-05,-0.0389889,4000,4000,0,0
31500000,31500000,1310996,1310996,1.2579021e-05,-1.4409736e-05,2.382582e-05,-0.00025034032,-5.821647e-05,-0.03880967,4000,4000,0,0
32000000,32000000,1310996,1310996,1.6134662e-05,2.276011e-05,1.9115801e-05,2.2417638e-05,0.00021574144,-0.039031304,4000,4000,0,0
32500000,32500000,1310996,1310996,-2.7997146e-05,6.792042e-08,-2.0297773e-06,-2.8138298e-05,0.0002843813,-0.038833495,4000,4000,0,0
32996000,32996000,1310996,1310996,8.6798445e-06,-2.8228467e-05,9.874474e-07,-9.626854e-05,-7.558324e-05,-0.038933404,4000,4000,0,0
33500000,33500000,1310996,1310996,-3.993526e-05,-1.4904685e-06,-1.4111314e-05,-0.00037033626,7.961012e-05,-0.03901178,4000,4000,0,0
34000000,34000000,1310996,1310996,3.2758653e-05,5.3261156e-05,4.8452903e-06,-0.00013863256,2.547462e-05,-0.038928732,4000,4000,0,0
34500000,34500000,1310996,1310996,1.3416907e-06,4.7856474e-06,3.3788442e-06,-0.0002428551,0.0002675811,-0.039157767,4000,4000,0,0
35000000,35000000,1310996,1310996,-0.001486607,-8.4868436e-05,0.00012942767,-0.00021720151,0.00075610174,-0.038675748,4000,4000,0,0
35500000,35500000,1310996,1310996,0.0010405846,0.00012653686,-0.0001327858,-0.0002061862,0.0014503367,-0.039479394,4000,4000,0,0
35996000,35996000,1310996,1310996,0.0006445586,-0.00010326997,1.0130096e-06,-0.00019444426,0.0014688884,-0.038750082,4000,4000,0,0
36500000,36500000,1310996,1310996,0.00021062272,2.359521e-05,3.8484515e-05,-0.00012883931,0.0012154384,-0.039010115,4000,4000,0,0
37000000,37000000,1310996,1310996,-6.9963e-05,1.9809031e-05,5.7033914e-05,-0.00017003936,0.0007613532,-0.03899523,4000,4000,0,0
37496000,37496000,1310996,1310996,-0.00019921933,3.0646075e-05,2.7739428e-05,-0.00024202811,-0.00011601762,-0.03860073,4000,4000,0,0
38000000,38000000,1310996,1310996,-0.0001325038,1.8981991e-05,-1.1990625e-05,-6.3861946e-05,-7.87588e-05,-0.03884256,4000,4000,0,0
38500000,38500000,1310996,1310996,-0.00010150799,3.8581977e-05,-2.218755e-05,-0.00019130041,-0.00049074105,-0.039085954,4000,4000,0,0
39000000,39000000,1310996,1310996,-6.64652e-05,-3.7227273e-05,-1.1920018e-05,-5.3702373e-05,-0.00030729186,-0.038970597,4000,4000,0,0
39500000,39500000,1310996,1310996,-3.7547536e-05,1.5714022e-05,-6.368155e-06,-6.978175e-05,6.505024e-05,-0.03860847,4000,4000,0,0
40000000,40000000,1310996,1310996,-3.0587486e-05,-4.263882e-06,-1.21806615e-05,-0.0003194281,7.255002e-05,-0.039339058,4000,4000,0,0
40500000,40500000,1310996,1310996,4.3542525e-05,-2.1548733e-05,-5.1637744e-06,4.7741843e-05,0.0003633803,-0.0386875,4000,4000,0,0
40996000,40996000,1310996,1310996,-2.0555568e-07,-2.0651758e-05,-2.0725922e-05,-0.00017315206,0.00018859308,-0.038830325,4000,4000,0,0
41500000,41500000,1310996,1310996,3.1295436e-05,-9.502824e-06,-2.1601822e-05,-5.7495804e-06,0.00014332446,-0.03911854,4000,4000,0,0
42000000,42000000,1310996,1310996,3.732313e-05,4.249457e-05,-1.8015491e-05,-0.00012141716,-1.0827924e-05,-0.038963843,4000,4000,0,0
42500000,42500000,1310996,1310996,3.9300136e-05,-2.3985205e-05,1.1575116e-05,-0.00011147657,9.677993e-05,-0.03908159,4000,4000,0,0
43000000,43000000,1310996,1310996,7.1737113e-06,0.0044615753,1.02701415e-05,0.0010321612,-0.00014848,-0.048305016,4000,4000,0,0
43500000,43500000,1310996,1310996,-2.0336816e-05,-0.002105991,1.4830837e-05,0.0012681205,0.00021542064,-0.038034026,4000,4000,0,0
44000000,44000000,1310996,1310996,-3.8494672e-05,-0.00065428426,5.1357806e-06,0.001225653,7.863118e-05,-0.038876962,4000,4000,0,0
44500000,44500000,1310996,1310996,-5.4244906e-06,4.97765e-05,-2.4684718e-05,0.0007884777,5.6272846e-05,-0.039294068,4000,4000,0,0
45000000,45000000,1310996,1310996,-4.8123056e-06,-9.084524e-05,3.8329513e-06,0.0005161656,0.00021076138,-0.038790368,4000,4000,0,0
45496000,45496000,1310996,1310996,5.113973e-07,0.00020681572,-1.795968e-05,0.0003252511,-0.00011085882,-0.0389303,4000,4000,0,0
46000000,46000000,1310996,1310996,2.6005913e-05,0.00013689198,-7.6110996e-06,-0.00027029237,0.00011766058,-0.038646307,4000,4000,0,0
46500000,46500000,1310996,1310996,6.7977526e-06,8.614493e-05,8.227215e-06,-0.0004164471,-0.00021619488,-0.038449798,4000,4000,0,0
47000000,47000000,1310996,1310996,-1.4973532e-05,0.00011429392,-7.5748653e-07,-0.00015064048,-0.00035701608,-0.0385338,4000,4000,0,0
47496000,47496000,1310996,1310996,9.170137e-06,2.7054626e-05,8.919747e-06,-0.0003121801,-1.5420592e-05,-0.039012235,4000,4000,0,0
48000000,48000000,1310996,1310996,-4.1030315e-05,-1.4438758e-05,3.1258794e-05,-3.853964e-05,-0.00020270364,-0.038985543,4000,4000,0,0
48500000,48500000,1310996,1310996,1.196607e-06,-1.5014109e-05,-2.192675e-05,4.7293165e-06,-5.180237e-05,-0.038816545,4000,4000,0,0
49000000,49000000,1310996,1310996,-2.0712368e-05,-4.219817e-05,8.1743633e-07,-0.00018108242,-2.7286733e-05,-0.0390166,4000,4000,0,0
49500000,49500000,1310996,1310996,1.2264708e-06,3.0927247e-05,1.7831691e-05,-0.00011027394,-0.00027027095,-0.038854394,4000,4000,0,0
50000000,50000000,1310996,1310996,-4.5943125e-05,1.7348664e-06,2.311759e-06,-0.00019510527,-0.00014697376,-0.03899891,4000,4000,0,0
50500000,50500000,1310996,1310996,-2.7816142e-05,-1.08753375e-05,-1.6964517e-05,-0.0002468439,0.00029149646,-0.03908075,4000,4000,0,0
50996000,50996000,1310996,1310996,0.0015975684,-0.00010480396,-0.000110894725,-0.00026033612,-0.0009833403,-0.038661048,4000,4000,0,0
51500000,51500000,1310996,1310996,-0.0010909875,0.00013898058,0.00013002136,4.661028e-05,-0.0013875399,-0.03915807,4000,4000,0,0
52000000,52000000,1310996,1310996,-0.00066087034,-6.369573e-05,4.013742e-05,-0.0002468326,-0.0010902957,-0.039003372,4000,4000,0,0
52500000,52500000,1310996,1310996,-0.00016388505,2.4430325e-05,-6.29096e-05,-3.6832775e-05,-0.0011801162,-0.038949437,4000,4000,0,0
53000000,53000000,1310996,1310996,6.860101e-05,-1.980142e-05,-4.312011e-05,-0.00022320608,-0.0006594143,-0.03923076,4000,4000,0,0
53500000,53500000,1310996,1310996,0.00017901458,-1.6908927e-05,-1.0568758e-05,-0.0002617517,-0.00022990142,-0.03878363,4000,4000,0,0
53996000,53996000,1310996,1310996,0.00013543529,-2.8217468e-05,-8.040594e-06,-0.00018420363,-4.4085835e-05,-0.038651254,4000,4000,0,0
54500000,54500000,1310996,1310996,0.000115222305,5.832754e-06,-1.6325106e-05,-0.00015565829,5.1015566e-05,-0.038988777,4000,4000,0,0
55000000,55000000,1310996,1310996,8.406229e-05,4.828836e-05,-1.0142679e-06,-0.00014407156,0.00012532642,-0.039038535,4000,4000,0,0
55500000,55500000,1310996,1310996,4.3093674e-05,-2.4021692e-05,2.0829188e-05,0.00013234511,-0.00027235114,-0.038777463,4000,4000,0,0
56000000,56000000,1310996,1310996,1.9250181e-05,-1.5399348e-06,2.863944e-05,-4.6322853e-05,0.000260556,-0.038719255,4000,4000,0,0
56500000,56500000,1310996,1310996,-2.0386678e-05,-8.856262e-06,1.9099918e-05,-2.1790043e-05,-2.4976718e-05,-0.038611148,4000,4000,0,0
57000000,57000000,1310996,1310996,1.018503e-05,-2.0529382e-05,1.838053e-05,4.2734406e-05,-0.0002957374,-0.039032537,4000,4000,0,0
57500000,57500000,1310996,1310996,-1.4659142e-05,6.4844403e-06,1.5155476e-06,0.00015180152,-0.00027325653,-0.038965836,4000,4000,0,0
58000000,58000000,1310996,1310996,-3.8556507e-05,2.7883152e-06,1.4044348e-05,-0.00048381707,6.275527e-05,-0.038682986,4000,4000,0,0
58496000,58496000,1310996,1310996,-6.548908e-06,2.4644682e-05,-1.3387513e-05,-0.00039461014,-6.330219e-05,-0.038719032,4000,4000,0,0
59000000,59000000,1310996,1310996,-0.0014830398,-0.00444821,-0.0006575644,-0.0009222833,0.0005957252,-0.031810276,4000,4000,0,0
59500000,59500000,1310996,1310996,0.0015595383,0.003481341,-4.7879657e-05,-0.0009989616,0.0005126633,-0.04520189,4000,4000,0,0
60000000,60000000,1310996,1310996,0.0009929353,0.0002844444,0.00029504538,-0.0016191085,0.0013522736,-0.037271462,4000,4000,0,0
60500000,60500000,1310996,1310996,0.0002730327,-0.00031360183,-4.2654337e-05,-0.0014286311,0.0013089967,-0.042765427,4000,4000,0,0
61000000,61000000,1310996,1310996,0.0001110405,0.00030447595,1.5655474e-05,-0.0008471489,0.00050558953,-0.0379319,4000,4000,0,0
61500000,61500000,1310996,1310996,-6.741177e-05,-0.00019623492,-1.1433847e-05,-0.00048634893,0.00041986164,-0.038168892,4000,4000,0,0
62000000,62000000,1310996,1310996,-0.0001346914,-9.010282e-05,1.2808763e-05,-0.00037538755,-0.00016496525,-0.038605686,4000,4000,0,0
62500000,62500000,1310996,1310996,-0.000116247335,-4.466314e-05,-1.1269092e-05,-0.00021652276,-0.00018494893,-0.038664427,4000,4000,0,0
63000000,63000000,1310996,1310996,-8.220014e-05,-5.920739e-05,-5.6108956e-06,-0.0002787695,-7.516797e-05,-0.03874249,4000,4000,0,0
63500000,63500000,1310996,1310996,-5.4120166e-05,1.3179194e-05,1.4424017e-05,-7.357484e-06,-0.00024873845,-0.03884801,4000,4000,0,0
64000000,64000000,1310996,1310996,-4.4238237e-05,-3.4295706e-05,-8.289288e-06,0.00020080394,-0.00021212682,-0.03895723,4000,4000,0,0
64496000,64496000,1310996,1310996,-3.2262633e-05,-1.3359955e-05,-8.331734e-06,-9.6469275e-06,-0.00047685203,-0.03876555,4000,4000,0,0
65000000,65000000,1310996,1310996,6.384715e-05,3.812529e-05,9.217836e-06,0.00020732943,-4.578571e-05,-0.03869688,4000,4000,0,0
65500000,65500000,1310996,1310996,4.6664576e-05,-6.77752e-05,1.3441635e-05,-0.0002073511,-0.00013844584,-0.038877048,4000,4000,0,0
66000000,66000000,1310996,1310996,7.158797e-06,4.2036412e-05,-7.0804454e-06,-0.00026908235,-0.00022489492,-0.039016303,4000,4000,0,0
66500000,66500000,1310996,1310996,5.5470496e-06,7.740128e-06,3.7682862e-06,-3.1875254e-05,-0.00023128318,-0.038873542,4000,4000,0,0
67000000,67000000,1310996,1310996,-0.00031931486,0.0025881722,-0.00062630145,0.00094247103,-0.0012480329,-0.04574265,4000,4000,0,0
67500000,67500000,1310996,1310996,-0.0012039511,-0.0016879184,0.00025252844,0.001361297,-0.0012777778,-0.039852858,4000,4000,0,0
68000000,68000000,1310996,1310996,-0.00067194796,-0.00061132526,0.00015564317,0.0012324814,-0.0015600428,-0.040077858,4000,4000,0,0
68500000,68500000,1310996,1310996,-0.0002368622,-0.00028165255,-5.0210652e-05,0.00093659473,-0.0012939655,-0.038354598,4000,4000,0,0
69000000,69000000,1310996,1310996,4.771157e-05,1.9484029e-05,-5.965177e-05,0.00052133633,-0.00086437695,-0.038623247,4000,4000,0,0
69500000,69500000,1310996,1310996,0.0001813308,0.00011501682,-1.2656168e-05,-0.00019957748,-0.00047699673,-0.03923949,4000,4000,0,0
70000000,70000000,1310996,1310996,0.00017100364,0.000113248556,2.3334148e-06,-0.00026543255,5.330745e-06,-0.039019134,4000,4000,0,0
70500000,70500000,1310996,1310996,0.00012374845,0.00013136683,2.8568904e-05,0.000101667865,0.0002455833,-0.03894806,4000,4000,0,0
71000000,71000000,1310996,1310996,8.220342e-05,7.869904e-05,1.7464272e-05,-0.0005355791,-0.00024515684,-0.039307676,4000,4000,0,0
71500000,71500000,1310996,1310996,3.4016597e-05,1.2067558e-05,5.0495883e-06,-0.00028353086,4.1754927e-05,-0.038873814,4000,4000,0,0
72000000,72000000,1310996,1310996,4.9482815e-06,-1.597151e-06,-3.389775e-05,-0.00035982757,-0.00028243827,-0.038913034,4000,4000,0,0
72496000,72496000,1310996,1310996,-1.8090042e-05,8.6682685e-06,1.41789515e-05,-0.00018797604,-0.00021176133,-0.03910545,4000,4000,0,0
73000000,73000000,1310996,1310996,-2.5271207e-05,-4.112335e-05,1.4243467e-05,-0.00016002529,-0.0001473079,-0.039071586,4000,4000,0,0
73500000,73500000,1310996,1310996,-2.2367774e-05,2.5493473e-05,7.90235e-06,-0.00038509635,-0.00022573107,-0.039144278,4000,4000,0,0
74000000,74000000,1310996,1310996,3.372905e-05,1.1944031e-05,-1.8663794e-05,-0.00031423313,-0.00028828328,-0.03929814,4000,4000,0,0
74500000,74500000,1310996,1310996,1.0646805e-05,-1.5085646e-05,6.293772e-06,0.00010033323,-0.00022922372,-0.039159756,4000,4000,0,0
75000000,75000000,1310996,1310996,3.971499e-06,3.8719096e-05,-9.131859e-06,-0.00036425813,-0.00017208532,-0.039014123,4000,4000,0,0
75500000,75500000,1310996,1310996,-5.3008653e-06,3.9105373e-05,-6.314222e-06,-0.00022171045,-0.0002509409,-0.039230075,4000,4000,0,0
75996000,75996000,1310996,1310996,-1.3175425e-05,0.00018727603,-2.0780477e-05,-0.00017694688,-0.00046503646,-0.033376113,4000,4000,0,0
76500000,76500000,1310996,1310996,-1.7086499e-05,-0.00049173075,-3.6387984e-05,-0.00032607658,-0.00023525297,-0.03948156,4000,4000,0,0
77000000,77000000,1310996,1310996,5.3387957e-06,0.0002817218,4.3001123e-06,-0.00046231257,-6.512547e-05,-0.04147125,4000,4000,0,0
77500000,77500000,1310996,1310996,-2.91762e-05,-1.6516466e-05,6.425141e-06,-0.00015186617,-0.00032353235,-0.03880462,4000,4000,0,0
78000000,78000000,1310996,1310996,1.49228745e-05,-3.3423243e-05,-1.7848653e-05,-0.0004561312,1.1942961e-05,-0.03858586,4000,4000,0,0
