timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
24596000,1310988,1310988,1310996,1311004,0,0.002213696,0.0043730983,0.0037449002,0.0,1310988,1310988,1310996,1311004,0,0.0004285399,0.00043578568,0.00060754706,0.0,1,1,1,0,1,1,1,0
24796000,1310988,1310988,1310996,1311004,0,0.0031620811,0.001999824,0.0033175382,0.0,1310988,1310988,1310996,1311004,0,0.0003471119,0.00014055218,0.0002949004,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.0063279327,0.0043013804,0.003340937,0.0,1310988,1310988,1310996,1311004,0,5.119685e-05,9.410966e-05,0.00011966825,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.0043857484,0.002482759,0.003363218,0.0,1310988,1310988,1310996,1311004,0,0.00043909595,0.00022255421,0.0003049257,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.004478293,0.001684211,0.003918633,0.0,1310988,1310988,1310996,1311004,0,0.0002397209,0.000396976,0.00029103406,0.0,1,1,1,0,1,1,1,0
25600000,1310988,1310988,1310996,1311004,0,0.00047714938,0.00091685925,0.0012246225,0.0,1310988,1310988,1310996,1311004,0,0.00030238586,8.4457395e-05,0.00024008607,0.0,1,1,1,0,1,1,1,0
25796000,1310988,1310988,1310996,1311004,0,0.0059134117,0.0033533212,0.0028905696,0.0,1310988,1310988,1310996,1311004,0,0.0004120374,0.00044105694,0.0002487428,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0006421737,0.0023009584,0.0026479042,0.0,1310988,1310988,1310996,1311004,0,0.00039232062,4.6900885e-05,0.00041150028,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.004457571,0.0010625157,0.004613516,0.0,1310988,1310988,1310996,1311004,0,0.000104436476,0.00019425555,0.00019744581,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.0059507485,0.0056852223,0.006096267,0.0,1310988,1310988,1310996,1311004,0,0.0002544721,0.00014852166,0.00016156226,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.0062134024,0.0028177407,0.0037372683,0.0,1310988,1310988,1310996,1311004,0,0.00029832835,0.00020434697,0.00023701596,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.010370038,0.01837745,0.008129195,0.0,1310988,1310988,1310996,1311004,0,0.0006636613,0.0017656779,0.0012380206,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.004888235,0.0018210126,0.0031887589,0.0,1310988,1310988,1310996,1311004,0,0.001149107,0.0011666314,0.00011639846,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.007241089,0.0024811444,0.005425654,0.0,1310988,1310988,1310996,1311004,0,0.0067624194,0.0036519396,0.0031402896,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.011124328,0.007442156,0.0074194027,0.0,1310988,1310988,1310996,1311004,0,0.0006853422,0.0006725247,4.1024803e-05,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.004766922,0.0016874024,0.0032307152,0.0,1310988,1310988,1310996,1311004,0,0.0008334941,0.00061510666,0.00027333104,0.0,1,1,1,0,1,1,1,0
27796000,1310988,1310988,1310996,1311004,0,0.0027159834,0.001109402,0.002582122,0.0,1310988,1310988,1310996,1311004,0,0.00069546036,0.0004225454,0.00028832295,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.0017377596,0.0023265334,0.00084496546,0.0,1310988,1310988,1310996,1311004,0,0.0012967202,0.0008217661,0.0006578043,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.002333925,0.0010098241,0.0024058276,0.0,1310988,1310988,1310996,1311004,0,0.0005159266,0.0004051475,0.00014188772,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.004263181,0.0004986947,0.004679342,0.0,1310988,1310988,1310996,1311004,0,0.00043641758,0.00040248298,0.0004212901,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.003789776,0.006714519,0.00461845,0.0,1310988,1310988,1310996,1311004,0,0.00038915567,0.00045649172,0.00045789548,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.0006041556,0.0034556072,0.0028896562,0.0,1310988,1310988,1310996,1311004,0,0.00029749627,0.00039861086,0.00069267495,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.001306062,0.0013627174,0.001247338,0.0,1310988,1310988,1310996,1311004,0,0.00023652654,0.00017374288,0.00024311103,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.0025627685,0.0026380445,0.0026577788,0.0,1310988,1310988,1310996,1311004,0,0.0003613174,0.0002849887,0.0003318033,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.0021049299,0.000980612,0.0017224276,0.0,1310988,1310988,1310996,1311004,0,0.00036172968,0.00026272357,0.0002831903,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.0018901487,0.0026915048,0.0036449558,0.0,1310988,1310988,1310996,1311004,0,0.0003576353,0.0002757449,0.00029214914,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.0039661406,0.00190273,0.0057445248,0.0,1310988,1310988,1310996,1311004,0,0.0004951316,0.00033354343,0.0005971376,0.0,1,1,1,0,1,1,1,0
29996000,1310988,1310988,1310996,1311004,0,0.003785839,0.0012928532,0.0048472537,0.0,1310988,1310988,1310996,1311004,0,0.00045778055,0.00030235475,0.0005055952,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.005892865,0.0043792655,0.003549121,0.0,1310988,1310988,1310996,1311004,0,0.00045505186,0.0002211095,0.00037578813,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.0041618473,0.0027508487,0.0020684144,0.0,1310988,1310988,1310996,1311004,0,0.00035125244,0.0001291478,0.00025936516,0.0,1,1,1,0,1,1,1,0
30596000,1310988,1310988,1310996,1311004,0,0.0022512858,0.0023560158,0.0017119742,0.0,1310988,1310988,1310996,1311004,0,0.00040316329,0.0001262689,0.00042932958,0.0,1,1,1,0,1,1,1,0
30796000,1310988,1310988,1310996,1311004,0,0.0028754806,0.0014445632,0.0036444399,0.0,1310988,1310988,1310996,1311004,0,0.00044228704,0.00036508075,0.00037353544,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.004001068,0.0015068172,0.0044942982,0.0,1310988,1310988,1310996,1311004,0,0.00057354366,0.00041948564,0.00046859778,0.0,1,1,1,0,1,1,1,0
31196000,1310988,1310988,1310996,1311004,0,0.0014678575,0.0009266455,0.0012895991,0.0,1310988,1310988,1310996,1311004,0,0.00041974778,0.00039823007,0.000108813256,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.00090158096,0.002735588,0.0023706988,0.0,1310988,1310988,1310996,1311004,0,0.00028404125,0.0001514656,0.00042950644,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.0023241101,0.0022405237,0.0017336375,0.0,1310988,1310988,1310996,1311004,0,0.0003761036,0.00011189834,0.00032850576,0.0,1,1,1,0,1,1,1,0
31796000,1310988,1310988,1310996,1311004,0,0.0056643407,0.0051392494,0.0012698955,0.0,1310988,1310988,1310996,1311004,0,0.00033596647,0.0001666501,0.0003119082,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.0020131273,0.0020250308,0.0016844006,0.0,1310988,1310988,1310996,1311004,0,0.00030092182,5.637657e-05,0.00033798537,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0012333294,0.0023750837,0.0014885433,0.0,1310988,1310988,1310996,1311004,0,0.00025230148,0.00036643067,0.0004576599,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.0027748346,0.0017003947,0.002514418,0.0,1310988,1310988,1310996,1311004,0,0.00016398838,7.8428406e-05,0.00019851333,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.0026366848,0.004577299,0.0037103097,0.0,1310988,1310988,1310996,1311004,0,0.0002443687,0.00045300197,0.00055517885,0.0,1,1,1,0,1,1,1,0
32796000,1310988,1310988,1310996,1311004,0,0.0012320847,0.0042743557,0.0045698113,0.0,1310988,1310988,1310996,1311004,0,0.00015237293,0.00036417568,0.00034355433,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.0039078263,0.0038186044,0.0028754396,0.0,1310988,1310988,1310996,1311004,0,0.00024293471,0.00013776161,0.00026962286,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.0018852095,0.0012390864,0.0011089236,0.0,1310988,1310988,1310996,1311004,0,0.0005466125,0.00019072044,0.00038470855,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.004088007,0.0019433014,0.0036716552,0.0,1310988,1310988,1310996,1311004,0,0.00028597307,0.00041879943,0.0002923275,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.0021005017,0.0037350436,0.0044980613,0.0,1310988,1310988,1310996,1311004,0,0.0006172058,0.0006688121,0.0003910539,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.0012397905,0.0070948238,0.0064520584,0.0,1310988,1310988,1310996,1311004,0,0.0002518876,0.0008550281,0.00066087244,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.004182898,0.0037376145,0.003020621,0.0,1310988,1310988,1310996,1311004,0,0.00022633023,0.000118441465,0.00014900284,0.0,1,1,1,0,1,1,1,0
34196000,1310988,1310988,1310996,1311004,0,0.0016448946,0.0047692508,0.0045509497,0.0,1310988,1310988,1310996,1311004,0,0.00029157774,9.421551e-05,0.00035202104,0.0,1,1,1,0,1,1,1,0
34396000,1310988,1310988,1310996,1311004,0,0.0027434558,0.0027556834,0.0007978978,0.0,1310988,1310988,1310996,1311004,0,0.00039734945,0.00032800832,0.0003333301,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.0045863185,0.0039634,0.0032937482,0.0,1310988,1310988,1310996,1311004,0,0.00020059968,0.0005385038,0.0003828469,0.0,1,1,1,0,1,1,1,0
34796000,1310988,1310988,1310996,1311004,0,0.010656842,0.008244758,0.0025085842,0.0,1310988,1310988,1310996,1311004,0,0.012045495,0.008016055,0.0040300814,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.0052256426,0.0064433496,0.0055758846,0.0,1310988,1310988,1310996,1311004,0,0.0055171233,0.0066015096,0.0011682201,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.00668928,0.005175271,0.00215781,0.0,1310988,1310988,1310996,1311004,0,0.002905506,0.0025456173,0.0004401276,0.0,1,1,1,0,1,1,1,0
35396000,1310988,1310988,1310996,1311004,0,0.0026209515,0.0014514285,0.0018937667,0.0,1310988,1310988,1310996,1311004,0,0.00078828353,0.00060526084,0.0003036893,0.0,1,1,1,0,1,1,1,0
35596000,1310988,1310988,1310996,1311004,0,0.0037353593,0.0022501536,0.0020943852,0.0,1310988,1310988,1310996,1311004,0,0.00056362513,0.0006106249,0.00023992348,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.003721034,0.001852812,0.004155839,0.0,1310988,1310988,1310996,1311004,0,0.0005462123,0.00015582929,0.00061694015,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.004315723,0.0044785165,0.0019115083,0.0,1310988,1310988,1310996,1311004,0,0.00040132197,0.00042930598,0.000200739,0.0,1,1,1,0,1,1,1,0
36200000,1310988,1310988,1310996,1311004,0,0.003027871,0.0024357273,0.0022578205,0.0,1310988,1310988,1310996,1311004,0,0.0008004175,0.00055197097,0.0002584783,0.0,1,1,1,0,1,1,1,0
36400000,1310988,1310988,1310996,1311004,0,0.0011976988,0.0011910769,0.0022392268,0.0,1310988,1310988,1310996,1311004,0,0.00033492592,0.0003388252,5.2880725e-05,0.0,1,1,1,0,1,1,1,0
36596000,1310988,1310988,1310996,1311004,0,0.001517994,0.0021619014,0.003560188,0.0,1310988,1310988,1310996,1311004,0,0.00033345775,0.000302851,0.00028711435,0.0,1,1,1,0,1,1,1,0
36800000,1310988,1310988,1310996,1311004,0,0.0021444543,0.0006946984,0.002488387,0.0,1310988,1310988,1310996,1311004,0,0.00040019976,0.00012247672,0.00039977275,0.0,1,1,1,0,1,1,1,0
36996000,1310988,1310988,1310996,1311004,0,0.0063116136,0.0023627435,0.00445268,0.0,1310988,1310988,1310996,1311004,0,0.0007710996,0.0003620729,0.0005157036,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.001694284,0.0021247973,0.00051206263,0.0,1310988,1310988,1310996,1311004,0,0.0005615275,0.00039019246,0.0005334344,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.0018860968,0.0022587692,0.0025753668,0.0,1310988,1310988,1310996,1311004,0,0.00071697927,0.0004926358,0.0003281944,0.0,1,1,1,0,1,1,1,0
37600000,1310988,1310988,1310996,1311004,0,0.0031818785,0.0017501871,0.003735752,0.0,1310988,1310988,1310996,1311004,0,0.00034568977,0.00032086633,0.0001304588,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.00408521,0.0014336802,0.00461186,0.0,1310988,1310988,1310996,1311004,0,0.0005306707,0.0002529734,0.00040991008,0.0,1,1,1,0,1,1,1,0
38000000,1310988,1310988,1310996,1311004,0,0.0018392135,0.0025864958,0.0016062254,0.0,1310988,1310988,1310996,1311004,0,0.00012409943,0.0004946927,0.00052071846,0.0,1,1,1,0,1,1,1,0
38200000,1310988,1310988,1310996,1311004,0,0.0029929692,0.0047778385,0.002782698,0.0,1310988,1310988,1310996,1311004,0,0.000245904,0.0002984499,0.00045036388,0.0,1,1,1,0,1,1,1,0
38396000,1310988,1310988,1310996,1311004,0,0.0014301465,0.0037131559,0.004154915,0.0,1310988,1310988,1310996,1311004,0,0.00066990976,0.00042502978,0.00050369743,0.0,1,1,1,0,1,1,1,0
38596000,1310988,1310988,1310996,1311004,0,0.0022072992,0.0034385775,0.0012354732,0.0,1310988,1310988,1310996,1311004,0,0.00040822936,0.00017635508,0.00025111646,0.0,1,1,1,0,1,1,1,0
38800000,1310988,1310988,1310996,1311004,0,0.0031696532,0.0012928606,0.003854281,0.0,1310988,1310988,1310996,1311004,0,0.0005429174,0.0003579522,0.000589562,0.0,1,1,1,0,1,1,1,0
38996000,1310988,1310988,1310996,1311004,0,0.005036237,0.0024916944,0.006050195,0.0,1310988,1310988,1310996,1311004,0,0.00054741587,0.000494556,0.00017259127,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.0023901023,0.0031767872,0.004168443,0.0,1310988,1310988,1310996,1311004,0,0.00049918256,0.00048540186,0.00025549723,0.0,1,1,1,0,1,1,1,0
39396000,1310988,1310988,1310996,1311004,0,0.0015629994,0.0020782514,0.002777839,0.0,1310988,1310988,1310996,1311004,0,0.0003079215,0.00016430047,0.00023430391,0.0,1,1,1,0,1,1,1,0
39600000,1310988,1310988,1310996,1311004,0,0.0014504549,0.0032789912,0.002669776,0.0,1310988,1310988,1310996,1311004,0,0.0005379416,0.00033443279,0.00020389991,0.0,1,1,1,0,1,1,1,0
39800000,1310988,1310988,1310996,1311004,0,0.0026345593,0.0017957581,0.004424068,0.0,1310988,1310988,1310996,1311004,0,0.00071772066,3.5830995e-05,0.0007496228,0.0,1,1,1,0,1,1,1,0
39996000,1310988,1310988,1310996,1311004,0,0.0026746686,0.0032464517,0.004394013,0.0,1310988,1310988,1310996,1311004,0,0.00012273664,0.00018364706,0.0002148863,0.0,1,1,1,0,1,1,1,0
40196000,1310988,1310988,1310996,1311004,0,0.002423691,0.0037472378,0.0028020893,0.0,1310988,1310988,1310996,1311004,0,0.00047693762,0.00022923484,0.0003262629,0.0,1,1,1,0,1,1,1,0
40396000,1310988,1310988,1310996,1311004,0,0.0020586466,0.00091631024,0.0021206855,0.0,1310988,1310988,1310996,1311004,0,0.00025515238,0.0002552537,0.0002523015,0.0,1,1,1,0,1,1,1,0
40596000,1310988,1310988,1310996,1311004,0,0.0041189305,0.0026391963,0.004073101,0.0,1310988,1310988,1310996,1311004,0,0.0001928759,0.000139817,0.00023924762,0.0,1,1,1,0,1,1,1,0
40796000,1310988,1310988,1310996,1311004,0,0.0030701298,0.0013780692,0.0030480654,0.0,1310988,1310988,1310996,1311004,0,0.00046551952,0.0003675734,0.00015445394,0.0,1,1,1,0,1,1,1,0
40996000,1310988,1310988,1310996,1311004,0,0.0027484633,0.0020668749,0.0039104326,0.0,1310988,1310988,1310996,1311004,0,0.00022585086,0.00016862173,0.0003728273,0.0,1,1,1,0,1,1,1,0
41196000,1310988,1310988,1310996,1311004,0,0.001489724,0.0009443699,0.0006508973,0.0,1310988,1310988,1310996,1311004,0,0.00037217964,0.0002791653,0.0001231141,0.0,1,1,1,0,1,1,1,0
41396000,1310988,1310988,1310996,1311004,0,0.003118346,0.0014943815,0.0035499427,0.0,1310988,1310988,1310996,1311004,0,0.00033199778,0.00033752382,0.00039520802,0.0,1,1,1,0,1,1,1,0
41596000,1310988,1310988,1310996,1311004,0,0.0025939008,0.0016645502,0.0012789977,0.0,1310988,1310988,1310996,1311004,0,0.0003500736,0.00015590499,0.0002069217,0.0,1,1,1,0,1,1,1,0
41796000,1310988,1310988,1310996,1311004,0,0.0029931713,0.0029745179,0.0058196755,0.0,1310988,1310988,1310996,1311004,0,8.464842e-05,0.00043757982,0.00041993256,0.0,1,1,1,0,1,1,1,0
41996000,1310988,1310988,1310996,1311004,0,0.0023054555,0.0024315733,0.0013084591,0.0,1310988,1310988,1310996,1311004,0,0.00029073856,0.00023562944,0.00011753289,0.0,1,1,1,0,1,1,1,0
42200000,1310988,1310988,1310996,1311004,0,0.0008069776,0.0030066103,0.003689027,0.0,1310988,1310988,1310996,1311004,0,0.00020031097,0.00022977959,0.00012748835,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.0029619278,0.005752833,0.0036505377,0.0,1310988,1310988,1310996,1311004,0,0.00014710458,0.00025138745,0.00035790761,0.0,1,1,1,0,1,1,1,0
42596000,1310988,1310988,1310996,1311004,0,0.0029121905,0.0022684282,0.0026182071,0.0,1310988,1310988,1310996,1311004,0,0.00026490167,0.00019596163,0.000108229025,0.0,1,1,1,0,1,1,1,0
42800000,1310988,1310988,1310996,1311004,0,0.01651674,0.0074712685,0.011051914,0.0,1310988,1310988,1310996,1311004,0,0.004519072,0.0029394017,0.0016053094,0.0,1,1,1,0,1,1,1,0
42996000,1310988,1310988,1310996,1311004,0,0.008275664,0.00205625,0.006389133,0.0,1310988,1310988,1310996,1311004,0,0.0010079687,0.0007623087,0.0017082907,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.0038150465,0.00076462026,0.0034862051,0.0,1310988,1310988,1310996,1311004,0,0.005027113,0.0019950124,0.0030469154,0.0,1,1,1,0,1,1,1,0
43396000,1310988,1310988,1310996,1311004,0,0.0036380487,0.0041393754,0.0020425527,0.0,1310988,1310988,1310996,1311004,0,0.00068134785,0.0008418114,0.00041128226,0.0,1,1,1,0,1,1,1,0
43600000,1310988,1310988,1310996,1311004,0,0.0018895624,0.001581276,0.0032588285,0.0,1310988,1310988,1310996,1311004,0,0.0016352611,0.00020731687,0.0014561904,0.0,1,1,1,0,1,1,1,0
43800000,1310988,1310988,1310996,1311004,0,0.0017808311,0.0013760739,0.0013836378,0.0,1310988,1310988,1310996,1311004,0,0.0010985706,0.00058315793,0.0005484714,0.0,1,1,1,0,1,1,1,0
43996000,1310988,1310988,1310996,1311004,0,0.002391544,0.0026620382,0.0027989116,0.0,1310988,1310988,1310996,1311004,0,0.0013944296,0.0010964901,0.00048084083,0.0,1,1,1,0,1,1,1,0
44200000,1310988,1310988,1310996,1311004,0,0.0017438221,0.0018796809,0.001966228,0.0,1310988,1310988,1310996,1311004,0,0.0004838215,0.00041001374,0.0002802271,0.0,1,1,1,0,1,1,1,0
44396000,1310988,1310988,1310996,1311004,0,0.0041637584,0.0035004898,0.0020393643,0.0,1310988,1310988,1310996,1311004,0,0.0007064195,0.0004239424,0.0003239738,0.0,1,1,1,0,1,1,1,0
44596000,1310988,1310988,1310996,1311004,0,0.002304902,0.0011341627,0.0017465265,0.0,1310988,1310988,1310996,1311004,0,0.000778542,0.00042391376,0.00035969252,0.0,1,1,1,0,1,1,1,0
44800000,1310988,1310988,1310996,1311004,0,0.0009404642,0.0027260322,0.002594424,0.0,1310988,1310988,1310996,1311004,0,0.0002193625,0.0003416978,0.00043148812,0.0,1,1,1,0,1,1,1,0
44996000,1310988,1310988,1310996,1311004,0,0.000962993,0.0013969712,0.0018951057,0.0,1310988,1310988,1310996,1311004,0,0.0005439738,0.0003430459,0.0007021062,0.0,1,1,1,0,1,1,1,0
45196000,1310988,1310988,1310996,1311004,0,0.0050333436,0.001173056,0.004719849,0.0,1310988,1310988,1310996,1311004,0,0.00046094673,0.0005425546,0.00060164096,0.0,1,1,1,0,1,1,1,0
45400000,1310988,1310988,1310996,1311004,0,0.0011448462,0.002209114,0.0016731737,0.0,1310988,1310988,1310996,1311004,0,0.00052140164,0.00040707435,0.00020306834,0.0,1,1,1,0,1,1,1,0
45596000,1310988,1310988,1310996,1311004,0,0.0015809437,0.0031980765,0.0020748116,0.0,1310988,1310988,1310996,1311004,0,0.0006129105,0.00022320524,0.0004920167,0.0,1,1,1,0,1,1,1,0
45796000,1310988,1310988,1310996,1311004,0,0.0026842372,0.0018773255,0.004252413,0.0,1310988,1310988,1310996,1311004,0,0.00041432003,0.00040942727,0.00030293627,0.0,1,1,1,0,1,1,1,0
46000000,1310988,1310988,1310996,1311004,0,0.001275396,0.0038442814,0.0044105733,0.0,1310988,1310988,1310996,1311004,0,0.0005147079,0.00030909458,0.00021890394,0.0,1,1,1,0,1,1,1,0
46196000,1310988,1310988,1310996,1311004,0,0.0017655069,0.006032946,0.006720079,0.0,1310988,1310988,1310996,1311004,0,0.0005283274,0.0005619561,0.0005281559,0.0,1,1,1,0,1,1,1,0
46400000,1310988,1310988,1310996,1311004,0,0.0025859168,0.0036178904,0.0054476317,0.0,1310988,1310988,1310996,1311004,0,0.00041140852,0.00050997804,0.00018014637,0.0,1,1,1,0,1,1,1,0
46596000,1310988,1310988,1310996,1311004,0,0.003871835,0.004462333,0.0017796209,0.0,1310988,1310988,1310996,1311004,0,0.0004502979,0.00030093075,0.00015551517,0.0,1,1,1,0,1,1,1,0
46800000,1310988,1310988,1310996,1311004,0,0.0015643771,0.00057377643,0.0018684927,0.0,1310988,1310988,1310996,1311004,0,0.00032959593,0.00030773095,0.00011653199,0.0,1,1,1,0,1,1,1,0
47000000,1310988,1310988,1310996,1311004,0,0.0032926064,0.0013039486,0.0020172622,0.0,1310988,1310988,1310996,1311004,0,0.0004198474,0.00023339994,0.00023693888,0.0,1,1,1,0,1,1,1,0
47196000,1310988,1310988,1310996,1311004,0,0.005947143,0.0031470351,0.003864141,0.0,1310988,1310988,1310996,1311004,0,0.00017666964,0.0002794447,0.00019747553,0.0,1,1,1,0,1,1,1,0
47396000,1310988,1310988,1310996,1311004,0,0.001550139,0.0026472833,0.0025211961,0.0,1310988,1310988,1310996,1311004,0,0.0003275348,0.00031033726,0.00044033112,0.0,1,1,1,0,1,1,1,0
47600000,1310988,1310988,1310996,1311004,0,0.004379952,0.0021324654,0.0023222372,0.0,1310988,1310988,1310996,1311004,0,0.00036490883,0.00015331747,0.00021228114,0.0,1,1,1,0,1,1,1,0
47796000,1310988,1310988,1310996,1311004,0,0.003089659,0.0041431612,0.0014655252,0.0,1310988,1310988,1310996,1311004,0,0.00041039876,0.0002790701,0.00024384096,0.0,1,1,1,0,1,1,1,0
47996000,1310988,1310988,1310996,1311004,0,0.0022836528,0.0013149637,0.0012337597,0.0,1310988,1310988,1310996,1311004,0,0.0006064092,0.000377059,0.00023003771,0.0,1,1,1,0,1,1,1,0
48196000,1310988,1310988,1310996,1311004,0,0.004806923,0.0027039484,0.0030377477,0.0,1310988,1310988,1310996,1311004,0,0.00065175985,0.00039300555,0.00034462992,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.0038025363,0.0042438717,0.0013010352,0.0,1310988,1310988,1310996,1311004,0,0.0004089232,0.00022374644,0.00020074737,0.0,1,1,1,0,1,1,1,0
48596000,1310988,1310988,1310996,1311004,0,0.0011400777,0.0045432243,0.0039679003,0.0,1310988,1310988,1310996,1311004,0,0.0004236777,0.00025262948,0.00034511235,0.0,1,1,1,0,1,1,1,0
48796000,1310988,1310988,1310996,1311004,0,0.0018666208,0.0046307007,0.005584952,0.0,1310988,1310988,1310996,1311004,0,0.00012487273,0.00017371103,0.00029234428,0.0,1,1,1,0,1,1,1,0
49000000,1310988,1310988,1310996,1311004,0,0.0028064707,0.0029406624,0.0027739988,0.0,1310988,1310988,1310996,1311004,0,0.00019902433,0.00015169104,0.00020295226,0.0,1,1,1,0,1,1,1,0
49200000,1310988,1310988,1310996,1311004,0,0.004579201,0.0058700712,0.0038936508,0.0,1310988,1310988,1310996,1311004,0,0.00021020175,0.00026183706,0.00022197423,0.0,1,1,1,0,1,1,1,0
49396000,1310988,1310988,1310996,1311004,0,0.0019052386,0.003905537,0.004013609,0.0,1310988,1310988,1310996,1311004,0,0.00032234943,0.000114935196,0.00039592586,0.0,1,1,1,0,1,1,1,0
49596000,1310988,1310988,1310996,1311004,0,0.003514011,0.0032466555,0.002131796,0.0,1310988,1310988,1310996,1311004,0,0.00014709342,0.00031331278,0.00021934735,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.002085472,0.0032833535,0.0026701044,0.0,1310988,1310988,1310996,1311004,0,0.00023790752,0.00044954135,0.0002672977,0.0,1,1,1,0,1,1,1,0
49996000,1310988,1310988,1310996,1311004,0,0.0042138444,0.007557849,0.0047419225,0.0,1310988,1310988,1310996,1311004,0,0.00058389496,0.00019866867,0.0005718458,0.0,1,1,1,0,1,1,1,0
50196000,1310988,1310988,1310996,1311004,0,0.0026833487,0.005157353,0.003038412,0.0,1310988,1310988,1310996,1311004,0,0.00025417656,0.00015560728,0.0002315922,0.0,1,1,1,0,1,1,1,0
50396000,1310988,1310988,1310996,1311004,0,0.0047233994,0.006522084,0.0033749037,0.0,1310988,1310988,1310996,1311004,0,0.00033260774,0.00040359757,0.00017151076,0.0,1,1,1,0,1,1,1,0
