timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
67092000,67092000,0.825611,3.3197566e-06,-0.54466355,1.5677159,0.02102552,1.5608989,1
67192000,67192000,0.82575333,3.3201316e-06,-0.4226545,1.4917599,0.01330545,1.4852327,1
67284000,67284000,0.8258775,3.3208198e-06,-0.413809,1.4277861,0.013325828,1.4187105,1
67384000,67384000,0.8260493,3.3207134e-06,-0.52179444,1.3588432,0.022263171,1.3502041,1
67492000,67492000,0.82626855,3.3195756e-06,-0.64063156,1.2860552,0.035458025,1.2804897,1
67592000,67592000,0.8264709,3.318478e-06,-0.6014174,1.2242866,0.03282664,1.2189189,1
67684000,67684000,0.8266063,3.3176002e-06,-0.36155576,1.1719509,0.012393633,1.1645173,1
67792000,67792000,0.8266736,3.3150286e-06,-0.028469235,1.1127625,8.092946e-05,1.1085225,1
67892000,67892000,0.82661754,3.3131723e-06,0.2704121,1.0734022,0.0075691515,1.0703899,1
67992000,67992000,0.8264678,3.3117067e-06,0.31506196,1.048881,0.010515336,1.0458369,1
68084000,68084000,0.8263908,3.3111285e-06,0.15640043,1.0166917,0.002673278,1.011266,1
68184000,68184000,0.8263506,3.3097756e-06,0.119502045,1.0004469,0.0015860399,1.0,1
68292000,68292000,0.82632273,3.3078989e-06,0.053720698,1.0004437,0.00032051484,1.0,1
68392000,68392000,0.82631034,3.306708e-06,0.06165257,1.0004436,0.00042215045,1.0,1
68492000,68492000,0.82628304,3.3055053e-06,0.049207747,1.0004447,0.00026892513,1.0,1
68592000,68592000,0.8262546,3.3042697e-06,0.04478115,1.0004456,0.00022271757,1.0,1
68692000,68692000,0.8262344,3.3030035e-06,0.0619016,1.0004468,0.00042556634,1.0,1
68784000,68784000,0.8262119,3.3023625e-06,0.11780475,1.0004475,0.0015413057,1.0,1
68892000,68892000,0.8261826,3.3003766e-06,0.05650436,1.00045,0.00035458963,1.0,1
68992000,68992000,0.8261448,3.2989838e-06,0.12216283,1.0004512,0.0016574473,1.0,1
69084000,69084000,0.8261086,3.298237e-06,0.1264037,1.000451,0.0017745215,1.0,1
69192000,69192000,0.8260585,3.296219e-06,0.0612337,1.0004495,0.00041643126,1.0,1
69284000,69284000,0.8260216,3.2954924e-06,0.09731208,1.0004517,0.0010517072,1.0,1
69384000,69384000,0.8259802,3.2940693e-06,0.07214899,1.0004524,0.00057812483,1.0,1
69484000,69484000,0.8259354,3.2926557e-06,0.10921689,1.0004522,0.001324771,1.0,1
69592000,69592000,0.82587826,3.2906173e-06,0.07803539,1.000451,0.0006763086,1.0,1
69684000,69684000,0.8258415,3.289868e-06,0.12982695,1.0004536,0.0018719326,1.0,1
69792000,69792000,0.82578826,3.287742e-06,0.16211614,1.0004544,0.0029188565,1.0,1
69884000,69884000,0.8257387,3.2869566e-06,0.17566034,1.0004537,0.0034269511,1.0,1
69992000,69992000,0.825688,3.2848932e-06,0.09206434,1.0004526,0.0009413342,1.0,1
70084000,70084000,0.82563823,3.2841438e-06,0.12536466,1.0004538,0.0017454631,1.0,1
70184000,70184000,0.8255876,3.2827004e-06,0.122689866,1.0004548,0.0016717734,1.0,1
70284000,70284000,0.82553387,3.2812623e-06,0.13927552,1.0004541,0.0021543186,1.0,1
70392000,70392000,0.8254814,3.2792152e-06,0.12851238,1.000453,0.0018342171,1.0,1
70492000,70492000,0.8254524,3.2777878e-06,0.08043466,1.0004561,0.0007185316,1.0,1
70592000,70592000,0.8253908,3.2763248e-06,0.1966328,1.0004551,0.004294097,1.0,1
70684000,70684000,0.8253464,3.2755727e-06,0.117633946,1.0004543,0.0015368292,1.0,1
70792000,70792000,0.825295,3.2735418e-06,0.027848937,1.0004529,8.613469e-05,1.0,1
70884000,70884000,0.8252565,3.2727908e-06,0.16405855,1.0004561,0.0029892153,1.0,1
70984000,70984000,0.8252035,3.271342e-06,0.13300632,1.0004561,0.001964735,1.0,1
71092000,71092000,0.82514954,3.2692717e-06,0.048430666,1.0004549,0.00026049587,1.0,1
71192000,71192000,0.8251015,3.2678897e-06,0.13159835,1.0004541,0.0019233628,1.0,1
71284000,71284000,0.8250611,3.267151e-06,0.10971993,1.0004562,0.0013369971,1.0,1
71392000,71392000,0.82500535,3.2650628e-06,0.14226568,1.000456,0.0022478108,1.0,1
71484000,71484000,0.82495606,3.2643366e-06,0.08926013,1.0004544,0.00088486134,1.0,1
71592000,71592000,0.8249043,3.2623623e-06,0.12069293,1.0004529,0.0016177988,1.0,1
71684000,71684000,0.82486576,3.2616747e-06,0.16901767,1.0004555,0.0031726628,1.0,1
71792000,71792000,0.8248061,3.2596447e-06,0.13109459,1.000455,0.001908664,1.0,1
71892000,71892000,0.8247538,3.258318e-06,0.15775459,1.0004537,0.0027639137,1.0,1
71992000,71992000,0.8247241,3.257018e-06,0.08926013,1.0004534,0.00088486227,1.0,1
72084000,72084000,0.82468766,3.2563266e-06,0.16219972,1.0004566,0.0029218602,1.0,1
72184000,72184000,0.8246318,3.2549322e-06,0.21036193,1.0004567,0.00491466,1.0,1
72292000,72292000,0.8245822,3.2529388e-06,0.10354641,1.000455,0.0011907759,1.0,1
72384000,72384000,0.8245376,3.2522846e-06,0.21577908,1.000454,0.005171054,1.0,1
72484000,72484000,0.8244865,3.250999e-06,0.10148774,1.0004548,0.0011438978,1.0,1
72592000,72592000,0.82443905,3.2490377e-06,0.12999979,1.0004554,0.0018769169,1.0,1
72684000,72684000,0.8243911,3.2483963e-06,0.1647786,1.0004537,0.0030155194,1.0,1
72792000,72792000,0.82433903,3.2465555e-06,0.09028357,1.0004512,0.0009052719,1.0,1
72884000,72884000,0.82431215,3.2459563e-06,0.19817814,1.0004554,0.0043618553,1.0,1
72992000,72992000,0.82425755,3.2440123e-06,0.11787748,1.0004551,0.0015431978,1.0,1
73092000,73092000,0.8242052,3.242745e-06,0.20525746,1.0004537,0.0046790577,1.0,1
73192000,73192000,0.82416517,3.2415473e-06,0.10949115,1.0004519,0.0013314328,1.0,1
73292000,73292000,0.82412875,3.2403218e-06,0.1381635,1.0004551,0.0021200522,1.0,1
73392000,73392000,0.82407594,3.2390508e-06,0.16152048,1.0004549,0.0028974449,1.0,1
73492000,73492000,0.82403636,3.237822e-06,0.12555261,1.0004537,0.001750701,1.0,1
73592000,73592000,0.82399076,3.2366397e-06,0.09615213,1.000452,0.0010267838,1.0,1
73684000,73684000,0.82395774,3.2360886e-06,0.05367744,1.000454,0.00031999557,1.0,1
73792000,73792000,0.82390374,3.2342398e-06,0.14264295,1.0004534,0.0022597546,1.0,1
73884000,73884000,0.8238738,3.2336945e-06,0.13673405,1.0004531,0.0020764149,1.0,1
73984000,73984000,0.82382786,3.2325647e-06,0.09871939,1.0004513,0.0010823469,1.0,1
74084000,74084000,0.82379043,3.231429e-06,0.15752459,1.0004536,0.0027558603,1.0,1
74184000,74184000,0.82374346,3.230258e-06,0.06638058,1.0004531,0.00048937625,1.0,1
74284000,74284000,0.8237094,3.2291184e-06,0.0857331,1.0004525,0.0008163156,1.0,1
74392000,74392000,0.82366526,3.2273988e-06,0.056065127,1.0004503,0.0003490982,1.0,1
74492000,74492000,0.82363164,3.2263092e-06,0.09524688,1.0004526,0.0010075404,1.0,1
74592000,74592000,0.82358557,3.225183e-06,0.0999272,1.0004523,0.0011089925,1.0,1
74684000,74684000,0.8235535,3.2247074e-06,0.01890701,1.0004517,3.9701514e-05,1.0,1
74792000,74792000,0.82350886,3.223022e-06,0.10702237,1.0004501,0.0012720703,1.0,1
74884000,74884000,0.8234809,3.2225792e-06,0.08122796,1.0004526,0.00073277735,1.0,1
74992000,74992000,0.8234392,3.2208263e-06,0.15099955,1.000453,0.0025322821,1.0,1
75084000,75084000,0.8234006,3.2203618e-06,0.11452123,1.0004517,0.0014565766,1.0,1
75184000,75184000,0.8233601,3.219329e-06,0.09666051,1.0004501,0.0010376723,1.0,1
75284000,75284000,0.8233305,3.2182838e-06,0.011599444,1.0004526,1.4942913e-05,1.0,1
75384000,75384000,0.8232858,3.2171931e-06,0.14351133,1.0004525,0.0022873539,1.0,1
75492000,75492000,0.82323986,3.2155258e-06,0.08172293,1.0004506,0.0007417366,1.0,1
75584000,75584000,0.8232012,3.2151609e-06,0.10001163,1.0004488,0.001110871,1.0,1
75684000,75684000,0.8231692,3.214188e-06,0.041571982,1.0004508,0.00019193898,1.0,1
75792000,75792000,0.8231051,3.2129756e-06,0.090072304,1.0004239,0.0009010648,1.0,1
75884000,75884000,0.8231293,3.2138864e-06,-0.21232527,1.0003922,0.0050071497,1.0,1
75984000,75984000,0.8232569,3.2150515e-06,-0.32759368,1.00037,0.011919769,1.0,1
76092000,76092000,0.8234854,3.2164594e-06,-0.7391654,1.0003622,0.0606853,1.0,1
76192000,76192000,0.82375216,3.2186506e-06,-0.9802791,1.0003561,0.106733896,1.0,1
76292000,76292000,0.82407737,3.2197797e-06,-0.81713945,1.0004089,0.074160434,1.0,1
76392000,76392000,0.8242976,3.219427e-06,-0.5214702,1.0004475,0.03020106,1.0,1
76492000,76492000,0.8244049,3.217979e-06,-0.19740303,1.0004778,0.004327705,1.0,1
76592000,76592000,0.8244432,3.2156986e-06,-0.1583026,1.0005004,0.00278302,1.0,1
76692000,76692000,0.8245994,3.2125174e-06,-0.5493123,1.000534,0.033509213,1.0,1
76784000,76784000,0.82483625,3.209396e-06,-0.4423813,1.0005355,0.02173294,1.0,1
76884000,76884000,0.82492405,3.206236e-06,-0.03264755,1.0005082,0.00011836901,1.0,1
76984000,76984000,0.82487416,3.2037128e-06,0.30035388,1.0004886,0.010018711,1.0,1
77084000,77084000,0.8247753,3.2019072e-06,0.16909772,1.0004668,0.0031756328,1.0,1
77184000,77184000,0.82474345,3.2006296e-06,0.030165572,1.0004553,0.000101060854,1.0,1
77284000,77284000,0.82476044,3.1995492e-06,-0.11369576,1.000453,0.0014356526,1.0,1
77392000,77392000,0.8247845,3.1978802e-06,-0.10734217,1.0004547,0.0012796783,1.0,1
77484000,77484000,0.8248022,3.1975135e-06,-0.030156482,1.0004505,0.000101000434,1.0,1
77584000,77584000,0.8248344,3.196551e-06,-0.102921955,1.0004499,0.0011764629,1.0,1
77684000,77684000,0.824872,3.1955574e-06,-0.12664425,1.0004528,0.0017812786,1.0,1
77784000,77784000,0.8248957,3.1944987e-06,-0.003220981,1.0004536,1.1522238e-06,1.0,1
77884000,77884000,0.8249114,3.193469e-06,-0.02775411,1.0004525,8.554914e-05,1.0,1
77984000,77984000,0.82493645,3.1924674e-06,0.012427717,1.0004519,1.7153156e-05,1.0,1
