timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7196000,47.397741900255596,8.545593862012431,487.99942,488.04202,-0.0,1.4142135,1.3061017,487.9141,2,0,1,0
7208000,7204000,47.39774189999481,8.545593858278073,487.99997,488.04257,-0.0,1.4142162,1.3061035,487.9141,2,0,1,0
8200000,8196000,47.39774188711296,8.54559368437505,488.0228,488.06375,-0.0,1.2352057,1.1828758,487.9242,2,0,1,0
9200000,9196000,47.39774188584215,8.545593857290843,488.01578,488.0548,-0.0,1.1503178,1.1415576,487.92368,2,0,1,0
10200000,10196000,47.39774192586814,8.545593822470115,488.00992,488.04858,-0.0,1.1404027,1.1296343,487.9209,2,0,1,0
11200000,11196000,47.39774191139377,8.545593779196318,488.01288,488.05093,-0.0,1.1152985,1.117839,487.93723,2,0,1,0
12200000,12196000,47.397741904336236,8.54559375180248,488.02567,488.06287,-0.0,1.1210973,1.120284,487.93256,2,0,1,0
13200000,13196000,47.39774188808633,8.545593817486784,488.00992,488.04617,-0.0,1.1064613,1.1138036,487.9313,2,0,1,0
14200000,14196000,47.397741895328245,8.54559388841907,488.00983,488.0459,-0.0,1.1157719,1.1159507,487.91815,2,0,1,0
15200000,15196000,47.397741895073835,8.545593905200434,487.99344,488.03043,-0.0,1.1038389,1.1110847,487.91876,2,0,1,0
16200000,16196000,47.39774191942126,8.545593969826903,487.96167,488.00125,-0.0,1.1141298,1.1131394,487.8742,2,0,1,0
17200000,17196000,47.397741918514285,8.545593885177421,487.9446,487.99063,-0.0,1.1032315,1.1089185,487.85062,2,0,1,0
18200000,18196000,47.397741916151936,8.54559380523559,487.94012,487.99072,-0.0,1.1136248,1.1104637,487.8394,2,0,1,0
19200000,19196000,47.39774186630279,8.545593797432188,487.93484,487.9923,-0.0,1.1027833,1.106642,487.83127,2,0,1,0
20200000,20196000,47.39774216024755,8.545593911540069,488.18204,488.2406,-0.0,1.1134301,1.109611,487.83127,2,0,1,0
21200000,21196000,47.39774222232284,8.545593942971438,488.77737,488.8329,-0.0,1.102783,1.1060197,487.83127,2,0,1,0
22200000,22196000,47.397741982993374,8.545594004835026,489.29053,489.34613,-0.0,1.1129714,1.1067635,nan,2,0,0,0
23200000,23196000,47.39774167434439,8.54559401849939,489.625,489.6836,-0.0,1.1028855,1.1035684,nan,2,0,0,0
24188000,24184000,47.39774144958539,8.545593645773577,490.01465,490.07443,-0.0,1.1115167,1.1039138,nan,2,0,0,0
25200000,25196000,47.39774140523903,8.545593297011903,490.46353,490.524,-0.0,1.1021737,1.1015303,nan,2,0,0,0
26200000,26196000,47.39774150583264,8.545593490697337,490.45718,490.52084,-0.0,1.1125811,1.1024392,nan,2,0,0,0
27200000,27196000,47.3977417921788,8.545594113520961,490.34933,490.41672,-0.0,1.1024373,1.1017705,nan,2,0,0,0
28200000,28196000,47.39774213842869,8.545593286205554,490.13855,490.20755,-0.0,1.1125441,1.1029587,nan,2,0,0,0
29188000,29184000,47.39774238396044,8.545593806553798,489.3091,489.3838,-0.0,1.122997,1.1039418,nan,2,0,0,0
30200000,30196000,47.39774288276717,8.545593222098748,488.06104,488.1479,-0.0,1.1118268,1.1022016,nan,2,0,0,0
31200000,31196000,47.39774285663461,8.545594036077945,487.9155,488.0043,-0.0,1.101998,1.0999746,nan,2,0,0,0
32200000,32196000,47.39774301517479,8.545594482574801,487.87436,487.97018,-0.0,1.0948017,1.0973037,nan,2,0,0,0
33200000,33196000,47.397743033497555,8.54559443091768,487.8536,487.95633,-0.0,1.1063477,1.0964943,487.76855,2,0,1,0
34200000,34196000,47.397742995764126,8.545594419915835,487.84042,487.95428,-0.0,1.09923,1.0937309,487.75928,2,0,1,0
35200000,35196000,47.39774300364161,8.54559426822398,487.8439,487.96478,-0.0,1.1106588,1.0949891,487.74686,2,0,1,0
