timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,996000,0.7093456,-0.0023639386,0.0020749671,0.7048539,0.004283921,0.0027957768,-0.0027021335,0.00035457572,0.00014558509,-0.017663134,-1.87076e-10,5.6301175e-10,-1.6711164e-12,0.0,0.0,3.2245207e-08,0.21609323,0.010902538,0.42847934,0.0,0.0,0.0,0.0,0.0,0.0008415488,0.0021986081,0.0021986158,0.0008523357,10.265139,10.26514,0.20542322,0.40364406,0.40364406,2.454222,9.999995e-07,9.999995e-07,9.881393e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.7092854,-0.0018357126,0.001713572,0.704917,0.0075360388,-0.02800933,0.008156961,0.0018313165,-0.0060477406,0.009823742,-1.2442275e-06,3.8363232e-06,-7.033371e-09,0.0,0.0,3.9923646e-07,0.21609323,0.010902538,0.42847934,0.0,0.0,0.0,0.0,0.0,0.0005376541,0.0050083394,0.0050083636,0.00054438284,0.7729786,0.7729765,0.2522003,0.15521006,0.15521,0.6761053,9.622701e-07,9.622846e-07,5.685228e-07,4.0000004e-06,4.0000004e-06,3.9890324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.7096274,0.00065728533,0.00089428073,0.7045764,-0.00022557423,0.001948551,0.017347353,0.00041487662,-0.0017029048,0.019990068,-6.3144735e-06,1.8999393e-05,-2.1275131e-08,0.0,0.0,-1.1222432e-06,0.21609323,0.010902538,0.42847934,0.0,0.0,0.0,0.0,0.0,0.0004549634,0.0036425737,0.003642557,0.0004615404,0.8140355,0.81403565,0.31472132,0.1386174,0.13861732,0.6279948,5.0103523e-07,5.0104137e-07,1.9309587e-07,4.0000004e-06,4.0000004e-06,3.810547e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.70967275,0.0008576745,0.0011808263,0.70453,-0.007647409,0.03785296,0.012460364,-0.0019220269,0.011848831,0.020737201,-5.459527e-06,1.1525089e-05,-1.1535248e-08,0.0,0.0,1.1124255e-05,0.21609323,0.010902538,0.42847934,0.0,0.0,0.0,0.0,0.0,0.0003508637,0.0023543038,0.002354301,0.00035603857,0.7826039,0.7826029,0.3214996,0.22110538,0.22110537,0.72827417,2.3849117e-07,2.384902e-07,7.541498e-08,4.0000004e-06,4.0000004e-06,3.2330518e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.70967215,-0.00073737645,0.002090335,0.7045287,-0.0023305323,0.0045142123,0.017882003,-0.0014186141,0.0034536493,0.02086622,-1.7581146e-06,-5.7240953e-07,1.206324e-08,0.0,0.0,3.0349061e-05,0.21609323,0.010902538,0.42847934,0.0,0.0,0.0,0.0,0.0,0.00027838183,0.0012086647,0.0012086545,0.00028249537,0.48798102,0.4879734,0.28049812,0.16413121,0.16413043,0.766143,9.023331e-08,9.023278e-08,3.5730586e-08,4.0000004e-06,4.0000004e-06,2.4500523e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.70984846,-0.0008031397,0.0019572966,0.7043513,-0.0019811494,-0.007907636,0.026170624,-0.00011144878,-0.0019104417,0.025207786,-1.0981366e-06,-1.2448857e-06,1.4393807e-08,0.0,0.0,4.566079e-05,0.21609323,0.010902538,0.42847934,0.0,0.0,0.0,0.0,0.0,0.00022896302,0.0005802516,0.00058024074,0.00023258325,0.3076981,0.30769587,0.23256686,0.12792571,0.12792523,0.74493825,3.0774054e-08,3.077455e-08,1.948125e-08,4.0000004e-06,4.0000004e-06,1.7550734e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.70978475,-0.0008477448,0.0020643058,0.70441514,-0.0027301018,-0.00064963114,0.0414268,-7.090462e-05,0.0014601114,0.03070119,-1.1188472e-06,-1.2886183e-06,1.4318501e-08,0.0,0.0,7.2994815e-05,0.21609323,0.010902538,0.42847934,0.0,0.0,0.0,0.0,0.0,0.00019528596,0.0002746267,0.00027461798,0.00019830784,0.19187297,0.19187282,0.19206245,0.10173319,0.10173311,0.70489603,1.0652318e-08,1.0652587e-08,1.1785725e-08,4.0000004e-06,4.0000004e-06,1.2299649e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.70752525,-0.0008827833,0.0020590571,0.7066845,-0.0059485645,-0.023997568,0.01982632,-0.0010200283,-0.008694678,0.021586481,-1.0546707e-06,-1.1545807e-06,-3.0984103e-07,0.0,0.0,9.2892784e-05,0.21623182,0.010909529,0.42832208,0.0,0.0,0.0,0.0,0.0,0.0002125296,0.00026333853,0.00026333012,0.00021554413,0.07072214,0.070722565,0.043233722,0.34870455,0.3487046,0.43313327,8.753195e-09,8.753411e-09,1.1701647e-08,4.0000004e-06,4.0000004e-06,9.441039e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.7062898,-0.00023822507,0.0010340702,0.7079221,-0.003250695,-0.0009069338,0.032162108,-5.4518627e-05,-0.0020141278,0.02063502,-8.848092e-07,5.892229e-07,-2.105337e-06,0.0,0.0,0.00012396778,0.21623182,0.010909529,0.42832208,0.0,0.0,0.0,0.0,0.0,0.00012977689,0.000111366615,0.000111365305,0.00013109982,0.056078773,0.056078862,0.035151087,0.19087783,0.19087783,0.32146525,8.2794385e-09,8.2796365e-09,1.12377405e-08,4.0000004e-06,4.0000004e-06,7.6787717e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.7059324,-0.0007832677,0.0010724493,0.708278,0.004817932,-0.00019737573,0.050107285,0.0018904776,-0.003561706,0.03458033,-3.8693275e-07,1.8481951e-07,-2.6971575e-06,0.0,0.0,0.00015804412,0.21623182,0.010909529,0.42832208,0.0,0.0,0.0,0.0,0.0,0.00010931753,9.8768054e-05,9.8766104e-05,0.00010976165,0.064251475,0.06425158,0.038810045,0.17550355,0.17550355,0.29628816,7.4402258e-09,7.4403883e-09,1.0187636e-08,4.0000004e-06,4.0000004e-06,6.2834874e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10992000,0.7057099,-0.00054406427,0.0014415332,0.7084993,0.0060945707,-0.006481071,0.052969716,0.0003606001,-0.0031887968,0.015729679,-1.7976976e-06,7.9433835e-07,-2.9640319e-06,0.0,0.0,0.00025188696,0.21623182,0.010909529,0.42832208,0.0,0.0,0.0,0.0,0.0,0.00010669824,7.9091995e-05,7.909024e-05,0.00010647447,0.046082277,0.04608242,0.035646476,0.1371913,0.13719128,0.26545253,5.2801346e-09,5.280221e-09,8.692423e-09,4.0000004e-06,4.0000004e-06,4.504913e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11992000,0.7058175,-0.0003937086,0.0016665118,0.7083917,0.0025470725,-0.008185616,0.05035644,0.0014484678,-0.008618127,0.020466352,-1.7221402e-06,1.5427291e-06,-1.5629986e-06,0.0,0.0,0.00031568875,0.21623182,0.010909529,0.42832208,0.0,0.0,0.0,0.0,0.0,0.00010628781,8.1119004e-05,8.111759e-05,0.000105583036,0.058962584,0.05896275,0.037550706,0.1461824,0.14618239,0.26507968,3.663623e-09,3.6636632e-09,6.9968973e-09,4.0000004e-06,4.0000004e-06,3.4492732e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
