timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2364000,2364000,1311004,-0.00035739376,0.0010781494,-1.6540887e-06,0.34906584,7.959963e-05,7.960093e-05,3.7025875e-05,1311004,0.0,0.0,0.00017940761,0.4,0.00038611397,0.00038611397,0.0003821416,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3704000,3704000,1311004,-0.0005952503,0.0015153018,-1.7209136e-06,0.34906584,2.8365115e-05,2.8365179e-05,9.593189e-06,1311004,0.0,0.0,0.0012340614,0.4,0.0003960012,0.0003960012,0.0003378029,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4256000,4256000,1311004,-0.00038673257,0.0004277011,1.913541e-07,0.34906584,1.6335045e-05,1.6334949e-05,6.083085e-06,1311004,0.0,0.0,0.0017775077,0.4,0.00039831636,0.00039831636,0.00030302844,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4896000,4896000,1311004,-0.00017593027,-5.5378525e-05,1.2029474e-06,0.34906584,9.002497e-06,9.002465e-06,3.816095e-06,1311004,0.0,0.0,0.002890435,0.4,0.00039930313,0.00039930313,0.00024954916,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5524000,5524000,1311004,-0.00011531185,-0.00016223293,1.4429305e-06,0.34906584,4.743061e-06,4.7430813e-06,2.5472286e-06,1311004,0.0,0.0,0.0039037752,0.4,0.00039901628,0.00039901628,0.00020357038,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6404000,6404000,1311004,-0.00010599178,-8.76976e-05,1.4288445e-06,0.34906584,1.99245e-06,1.9924682e-06,1.563716e-06,1311004,0.0,0.0,0.005036666,0.4,0.00039935758,0.00039935758,0.00015036129,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6724000,6724000,1311004,-0.00010975604,-9.2249364e-05,1.4174467e-06,0.34906584,1.610916e-06,1.6109293e-06,1.3325321e-06,1311004,0.0,0.0,0.0063703437,0.4,0.00039942385,0.00039942385,0.00013448563,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7104000,7104000,1311004,-0.000111754925,-0.00012801163,1.0303357e-06,0.34906584,1.0631908e-06,1.0631946e-06,1.1770379e-06,1311004,0.0,0.0,0.007904434,0.4,0.00039947915,0.00039947915,0.00011747164,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7496000,7496000,1311004,-0.00010604992,-0.0001321285,-3.1965952e-05,0.34906584,8.7649187e-07,8.764913e-07,1.1782977e-06,1311004,0.0,0.0,0.008919921,0.4,0.00040032135,0.00040032135,0.000104792205,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8176000,8176000,1311004,-9.344679e-05,-6.403342e-05,-8.0002595e-05,0.34906584,8.6857324e-07,8.685728e-07,1.1665653e-06,1311004,0.0,0.0,0.00992417,0.4,0.0004003613,0.0004003613,9.046572e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8416000,8416000,1311004,-9.709353e-05,9.016981e-07,-9.92415e-05,0.34906584,8.529981e-07,8.529978e-07,1.1578574e-06,1311004,0.0,0.0,0.010925051,0.4,0.0004003701,0.0004003701,8.560797e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8804000,1311004,-8.859466e-05,5.9729835e-05,-0.00018783649,0.34906584,8.2626116e-07,8.2626104e-07,1.1347142e-06,1311004,0.0,0.0,0.012315617,0.4,0.00039957653,0.00039957653,7.799896e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9204000,9204000,1311004,-6.061115e-05,7.6806944e-05,-0.00025451437,0.34906584,7.9060106e-07,7.906012e-07,1.1049119e-06,1311004,0.0,0.0,0.013526611,0.4,0.00039958363,0.00039958363,7.11728e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9604000,9604000,1311004,-3.795517e-05,2.1992055e-05,-0.00022538264,0.34906584,7.424563e-07,7.424565e-07,1.0658023e-06,1311004,0.0,0.0,0.01570672,0.4,0.0003995884,0.0003995884,6.438995e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10004000,10004000,1311004,-7.0914786e-05,4.092576e-05,-0.00027202896,0.34906584,6.8107505e-07,6.810754e-07,1.0177849e-06,1311004,0.0,0.0,0.018479038,0.4,0.00039959163,0.00039959163,5.7569647e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10404000,10404000,1311004,-0.00013967126,5.8407382e-05,-0.00026721234,0.34906584,6.079187e-07,6.079192e-07,9.621547e-07,1311004,0.0,0.0,0.021698166,0.4,0.0003995937,0.0003995937,5.130009e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10804000,10804000,1311004,-0.00017432007,7.869291e-05,-0.0003251172,0.34906584,5.2699113e-07,5.2699164e-07,8.971163e-07,1311004,0.0,0.0,0.024964338,0.4,0.00039959518,0.00039959518,4.5445064e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11204000,11204000,1311004,-0.0001783751,0.00016555637,-0.00031298213,0.34906584,4.4433725e-07,4.4433773e-07,8.317982e-07,1311004,0.0,0.0,0.028013933,0.4,0.00039959597,0.00039959597,3.9969993e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11604000,11604000,1311004,-0.00017207567,0.00014856165,-0.00015564242,0.34906584,3.6569804e-07,3.6569836e-07,7.6512157e-07,1311004,0.0,0.0,0.03130975,0.4,0.00039959673,0.00039959673,3.516633e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12004000,12004000,1311004,-0.00019026916,0.00020044016,-0.00015965625,0.34906584,2.9548784e-07,2.954879e-07,6.9902774e-07,1311004,0.0,0.0,0.03385128,0.4,0.00039959716,0.00039959716,3.0899304e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12404000,12404000,1311004,-0.00019367054,0.00034972385,-0.00023167806,0.34906584,2.3600889e-07,2.36009e-07,6.3513676e-07,1311004,0.0,0.0,0.035702307,0.4,0.00039959716,0.00039959716,2.7068425e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12804000,12804000,1311004,-0.00014678572,0.0004276945,-0.00012417891,0.34906584,1.8736613e-07,1.8736546e-07,5.714082e-07,1311004,0.0,0.0,0.037949964,0.4,0.00039959716,0.00039959716,2.3800229e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13204000,13204000,1311004,-0.00014388314,0.00042319007,-0.00015274297,0.34906584,1.4855604e-07,1.4855497e-07,5.1532595e-07,1311004,0.0,0.0,0.040284764,0.4,0.00039959716,0.00039959716,2.0960102e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13604000,13604000,1311004,-0.00012483528,0.00035553324,-0.00015974535,0.34906584,1.1803355e-07,1.1803164e-07,4.6386023e-07,1311004,0.0,0.0,0.042712077,0.4,0.00039959716,0.00039959716,1.8443092e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14004000,14004000,1311004,-0.000110236666,0.00028839996,-0.00015689066,0.34906584,9.425228e-08,9.425005e-08,4.1711363e-07,1311004,0.0,0.0,0.045015313,0.4,0.00039959716,0.00039959716,1.6318774e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14404000,14404000,1311004,-8.735656e-05,0.00034883778,-3.940691e-05,0.34906584,7.5757846e-08,7.575597e-08,3.7496025e-07,1311004,0.0,0.0,0.04749845,0.4,0.00039959716,0.00039959716,1.44356545e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14804000,14804000,1311004,-6.523759e-05,0.00034676451,3.9097435e-05,0.34906584,6.1366585e-08,6.136492e-08,3.3719095e-07,1311004,0.0,0.0,0.04965958,0.4,0.00039959716,0.00039959716,1.2848578e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15204000,15204000,1311004,-5.0045197e-05,0.00035075285,-8.232341e-05,0.34906584,5.0134002e-08,5.0132563e-08,3.0170935e-07,1311004,0.0,0.0,0.051559146,0.4,0.00039959716,0.00039959716,1.147304e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15604000,15604000,1311004,-3.7314723e-05,0.000315449,-0.00013596626,0.34906584,4.1318998e-08,4.1317623e-08,2.718939e-07,1311004,0.0,0.0,0.053421505,0.4,0.00039959716,0.00039959716,1.02441045e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16004000,16004000,1311004,-2.4251895e-05,0.00028082202,-0.00020758464,0.34906584,3.435854e-08,3.4357193e-08,2.454065e-07,1311004,0.0,0.0,0.055294815,0.4,0.00039959716,0.00039959716,9.207295e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16404000,16404000,1311004,-4.114301e-05,0.000262398,-0.00021556082,0.34906584,2.884299e-08,2.884182e-08,2.2188608e-07,1311004,0.0002415305,-0.00021703161,0.057656564,0.4,0.00039858313,0.0003985832,8.302672e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
