timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16424000,2.7885895,3.628829,-2.5132236,-1.2565866,5.063344e-05,1.2566878,2.5133247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17408000,17404000,-2.159958,3.677796,-2.513025,-1.2563878,0.00024939602,1.2568867,2.513524,0.011849663,0.00074965134,-0.011386352,-0.0077867997,0.0065738405,0.0030619556,0.012215898,0.004487874,-0.009442232,-0.010323487,0.2000001,0.20000003,0.20000003,0.19999987,0.19999991
18416000,18412000,0.64923555,3.9228642,-2.5119965,-1.2552702,0.0013358613,1.2578651,2.5144665,0.029981853,0.004558545,-0.01334401,0.0010142401,0.027789265,0.010019566,0.020584572,-0.0003303845,-0.023818262,-0.017422639,0.19995351,0.19998477,0.20003721,0.2000381,0.19998637
19416000,19412000,0.5751729,3.8823588,-2.5123432,-1.255662,0.0009557726,1.2575376,2.51416,0.019982556,-0.010177907,-0.028456293,-0.009596224,0.020340607,0.014575001,0.023996025,-0.001775819,-0.027123513,-0.017020538,0.19997592,0.1999939,0.20002042,0.20001864,0.19999112
20408000,20404000,2.2884376,3.5853865,-2.5430288,-1.2859118,-0.028311318,1.2284423,2.4841886,-0.042083547,-0.07204219,-0.06690538,-0.033781826,-0.018451791,0.027121233,0.011998616,-0.021169355,-0.026524307,0.0033111528,0.20004961,0.19961612,0.19971293,0.20020652,0.20041478
21416000,21412000,1.8365335,3.90141,-2.5341377,-1.2761958,-0.018306125,1.2378007,2.4928594,0.0790195,0.074882746,0.010061207,-0.025748692,0.01684789,-0.03121785,0.03555796,0.052209407,-0.004275197,-0.055768214,0.19977018,0.19931927,0.1998082,0.20056304,0.20053937
22416000,22412000,1.3964093,3.5501566,-2.5245235,-1.2640127,-0.005622721,1.2482244,2.5013888,0.083044305,0.06596634,0.008611366,-0.009620078,0.036212154,-0.0050243204,0.04979767,0.05036205,-0.00386653,-0.0380627,0.1987909,0.19849811,0.20027794,0.20167847,0.20075455
23408000,23404000,1.3376551,3.534011,-2.5308833,-1.2697868,-0.01135772,1.2419271,2.494706,0.04433977,0.035067048,0.016375344,0.014124544,0.031329654,0.00742839,0.024114642,0.020401828,0.0015439782,-0.0064806826,0.19854674,0.19833025,0.20041807,0.2019341,0.20077083
24416000,24412000,1.1294569,3.5257423,-2.5273387,-1.2642963,-0.0063916934,1.2446402,2.4965339,-0.031094939,-0.08841341,-0.04863359,0.03262361,0.04367411,0.11098835,0.050680056,-0.022147417,-0.007000096,0.07493116,0.19756934,0.19794726,0.20116077,0.20277898,0.20054364
25416000,25412000,1.2281328,3.5015218,-2.5272262,-1.262413,-0.0034062313,1.246551,2.496674,-0.10559083,-0.064371854,0.032491103,0.05106768,-0.033644646,-0.019199934,-0.1081011,-0.096018255,-0.000695033,0.04693749,0.19709992,0.19717772,0.20114991,0.2035499,0.20102254
26416000,26412000,1.3683543,3.4918966,-2.531783,-1.2632439,-0.0015602129,1.2463462,2.4925296,-0.07008666,-0.0959357,-0.05117508,0.0013868958,-0.009898784,0.061961174,0.006636531,-0.034519386,-0.005013218,0.05412936,0.19619705,0.1954548,0.20096938,0.2051872,0.20219153
