timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7103055,-0.0026740083,0.002196762,0.703885,0.004901786,0.0011647511,-0.001853274,0.0003910963,-3.187898e-05,-0.017546296,-1.9926405e-10,6.60293e-10,-1.8725444e-12,0.0,0.0,3.230195e-08,0.21584398,0.010889941,0.4289074,0.0,0.0,0.0,0.0,0.0,0.00083923934,0.0022001124,0.0022001257,0.00085465005,10.265159,10.265159,0.2054234,0.40364414,0.40364414,2.454222,9.999995e-07,9.999995e-07,9.881394e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7102608,-0.0020715755,0.0017970206,0.70393336,0.008762282,-0.03372804,0.011073602,0.0021571007,-0.007060253,0.009853866,-1.4003242e-06,4.2441698e-06,-8.334726e-09,0.0,0.0,9.651264e-07,0.21584398,0.010889941,0.4289074,0.0,0.0,0.0,0.0,0.0,0.00053604576,0.005068383,0.005068414,0.00054577866,0.7917948,0.7917918,0.25127763,0.16029763,0.1602975,0.6430715,9.624649e-07,9.624806e-07,5.628731e-07,4.0000004e-06,4.0000004e-06,3.9856905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.7103371,0.0008896938,0.00070541224,0.7038608,-0.0010338682,0.0055744695,0.02222087,-0.0001570921,0.00010079655,0.02370835,-7.133345e-06,2.2838696e-05,-5.5921687e-06,0.0,0.0,1.7987855e-07,0.21584398,0.010889941,0.4289074,0.0,0.0,0.0,0.0,0.0,3.4207853e-05,0.0010984476,0.0010984332,3.485188e-05,0.10130988,0.10131067,0.31602007,0.0076595508,0.0076595657,0.6329192,3.1753177e-07,3.1753603e-07,6.1255115e-08,4.0000004e-06,4.0000004e-06,3.809666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.71022946,-0.0003310121,0.001972787,0.7039675,-0.0033234397,0.01763908,0.017517153,-0.00093774236,0.006097408,0.025614858,-3.3172905e-06,-4.1718254e-06,-4.5429556e-06,0.0,0.0,1.588853e-05,0.21584398,0.010889941,0.4289074,0.0,0.0,0.0,0.0,0.0,2.2452357e-05,0.00064312544,0.0006431123,2.2844679e-05,0.11191368,0.11191261,0.3229905,0.015157881,0.015157812,0.7349401,1.0231541e-07,1.02316186e-07,1.2677549e-08,4.0000004e-06,4.0000004e-06,3.2323844e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.7100665,-0.0017947578,0.0027667854,0.7041271,0.0029014207,-0.016244449,0.022405704,0.00048812397,-0.0035939899,0.025763007,6.5336707e-07,-8.624183e-06,-2.9782366e-06,0.0,0.0,3.9977615e-05,0.21728623,0.01096273,0.42817175,0.0,0.0,0.0,0.0,0.0,0.00033254494,0.00025157238,0.00025156315,0.00033405607,0.03797659,0.03797689,0.28161344,0.00794324,0.007943251,0.7723507,2.241798e-08,2.2419009e-08,7.262008e-09,4.0000004e-06,4.0000004e-06,2.4485705e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.70921034,-0.0012271296,0.002099408,0.70499283,0.0021175637,-0.0067346045,0.0007299895,0.0013843878,-0.0007647639,0.019565813,1.321749e-07,-3.7212453e-06,-3.5496403e-06,0.0,0.0,5.7577632e-05,0.21728623,0.01096273,0.42817175,0.0,0.0,0.0,0.0,0.0,0.00014894694,0.00013185495,0.00013185422,0.00014978068,0.030156115,0.030156173,0.04067361,0.33521342,0.33521342,0.55328655,1.7506169e-08,1.7507078e-08,7.1631194e-09,4.0000004e-06,4.0000004e-06,1.7946668e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.7090528,-0.00134549,0.0022680298,0.7051505,0.003703806,-0.009487457,0.01930104,0.004148006,-0.001480524,0.0093901735,-3.5620278e-07,-3.7394875e-06,-3.2843345e-06,0.0,0.0,9.357826e-05,0.21728623,0.01096273,0.42817175,0.0,0.0,0.0,0.0,0.0,0.00010569716,0.00014814158,0.00014814462,0.00010634627,0.050933495,0.05093411,0.04252029,0.21761902,0.21761903,0.366609,1.6183899e-08,1.618461e-08,6.8494725e-09,4.0000004e-06,4.0000004e-06,1.4361792e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.70838606,-0.0007580561,0.00166376,0.7058229,-0.0021770725,-0.015335508,0.026930902,0.0031602941,0.0012182406,0.0074629094,-3.5876772e-07,3.3579502e-06,-4.9371824e-06,0.0,0.0,0.00014345095,0.21728623,0.01096273,0.42817175,0.0,0.0,0.0,0.0,0.0,9.33976e-05,0.00010204995,0.00010205187,9.4029565e-05,0.040414847,0.040414892,0.040307015,0.14747807,0.14747806,0.29073748,1.1000187e-08,1.100047e-08,6.286265e-09,4.0000004e-06,4.0000004e-06,9.796087e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70703083,-0.00012701108,0.000907563,0.70718217,-0.0031204848,-0.0021153626,0.03469351,0.002002277,0.0010314018,0.012764564,-5.1477673e-07,7.776461e-06,-9.1200545e-06,0.0,0.0,0.00019761841,0.21728623,0.01096273,0.42817175,0.0,0.0,0.0,0.0,0.0,9.0285255e-05,0.0001035096,0.000103510545,9.074383e-05,0.052989278,0.052989453,0.044979826,0.1427593,0.14275928,0.27328283,7.465981e-09,7.466095e-09,5.495568e-09,4.0000004e-06,4.0000004e-06,7.0288905e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.70611006,-0.00043330932,0.0007878105,0.7081015,0.0028802652,0.0016103325,0.034920283,0.0015650066,-0.0019987228,0.009922086,-3.6177447e-08,6.7617193e-06,-1.1438665e-05,0.0,0.0,0.00026779142,0.21728623,0.01096273,0.42817175,0.0,0.0,0.0,0.0,0.0,9.061831e-05,6.632522e-05,6.632567e-05,9.082403e-05,0.03735032,0.037350457,0.037886698,0.11842905,0.11842901,0.24839325,3.7216026e-09,3.721582e-09,4.627647e-09,4.0000004e-06,4.0000004e-06,4.3251333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
