timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,1.2220871,1.222087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.25696415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.78923833,0.78923833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222834,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.5301852,0.5301851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.946437,0.0,0.0,nan,0.0,0.0,0.25440404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.52257764,0.52257705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.864935,0.0,0.0,nan,0.0,0.0,0.2541729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.561129,0.5611285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88002,0.0,0.0,nan,0.0,0.0,0.25372055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.54655206,0.5465521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.938787,0.0,0.0,nan,0.0,0.0,0.2532584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.5215318,0.5215319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.990465,0.0,0.0,nan,0.0,0.0,0.2528599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.49105978,0.49105978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.022751,0.0,0.0,nan,0.0,0.0,0.25253195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.47614753,0.4761465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.041513,0.0,0.0,nan,0.0,0.0,0.25226384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
