timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5600000,47.39774191256641,8.545593774510827,488.0119,488.04202,-0.0,1.4142135,1.3209741,487.91858,2,0,1,0
5612000,5612000,47.397741912293355,8.545593775972455,488.0123,488.04242,-0.0,1.4142162,1.3209759,487.91864,2,0,1,0
5800000,5800000,47.397741908781114,8.545593804732516,488.02,488.0501,-0.0,1.4152715,1.2781818,487.92627,2,0,1,0
6000000,6000000,47.39774190327311,8.545593821935233,488.02524,488.05487,-0.0,1.29245,1.2463092,487.92465,2,0,1,0
6200000,6200000,47.39774191445248,8.54559385737337,488.02545,488.05508,-0.0,1.2957473,1.2249187,487.92245,2,0,1,0
6400000,6400000,47.397741931352606,8.545593880269536,488.02362,488.05283,-0.0,1.2290664,1.2046949,487.92938,2,0,1,0
6600000,6600000,47.39774194736019,8.545593896551537,488.0262,488.05542,-0.0,1.2342215,1.1877359,487.93185,2,0,1,0
6800000,6800000,47.39774196274697,8.545593900716907,488.0273,488.056,-0.0,1.1911,1.1738092,487.93597,2,0,1,0
7000000,7000000,47.39774195766648,8.545593880193842,488.02917,488.05786,-0.0,1.1980143,1.1690205,487.93484,2,0,1,0
7200000,7200000,47.39774195320825,8.545593826838646,488.02982,488.05783,-0.0,1.1665249,1.1577992,487.94003,2,0,1,0
7400000,7400000,47.3977419470865,8.545593797414123,488.0331,488.06113,-0.0,1.1748878,1.1564138,487.93884,2,0,1,0
7600000,7600000,47.39774194299898,8.54559374113437,488.03192,488.05923,-0.0,1.1497831,1.1433849,487.93457,2,0,1,0
7800000,7800000,47.39774192976333,8.545593740377964,488.02948,488.0568,-0.0,1.1591809,1.1441671,487.9322,2,0,1,0
8000000,8000000,47.3977419181802,8.54559371597995,488.02634,488.05322,-0.0,1.1379614,1.1361063,487.93677,2,0,1,0
8200000,8200000,47.39774191959237,8.545593745744844,488.0261,488.05298,-0.0,1.1480325,1.1382959,487.93155,2,0,1,0
8400000,8400000,47.39774192402846,8.545593750318494,488.02188,488.0485,-0.0,1.1294025,1.1309724,487.93622,2,0,1,0
8600000,8600000,47.39774192015976,8.545593801375935,488.02484,488.05145,-0.0,1.1398823,1.1341125,487.93076,2,0,1,0
8800000,8800000,47.39774191685212,8.545593820469758,488.02347,488.0497,-0.0,1.1230963,1.1247569,487.93707,2,0,1,0
9000000,9000000,47.39774191197482,8.54559388919233,488.02515,488.0514,-0.0,1.1338072,1.1283983,487.93146,2,0,1,0
9200000,9200000,47.39774190361333,8.545593929523353,488.02274,488.04874,-0.0,1.1183912,1.122352,487.93225,2,0,1,0
9400000,9400000,47.397741905740844,8.545593975763651,488.02188,488.04788,-0.0,1.1292202,1.1264005,487.92697,2,0,1,0
9600000,9600000,47.39774190810575,8.545594000233413,488.01926,488.04523,-0.0,1.1148418,1.120701,487.93286,2,0,1,0
9800000,9800000,47.3977419194957,8.545593980896378,488.02112,488.0471,-0.0,1.1257241,1.1250257,487.92657,2,0,1,0
10000000,10000000,47.397741933708126,8.545593963203748,488.017,488.04297,-0.0,1.1121413,1.1173152,487.9343,2,0,1,0
10200000,10200000,47.39774193766276,8.545593940096055,488.02023,488.0462,-0.0,1.1230391,1.1216519,487.92905,2,0,1,0
10400000,10400000,47.39774194837247,8.54559392545096,488.01807,488.04398,-0.0,1.1100698,1.1166804,487.93787,2,0,1,0
10600000,10600000,47.39774194062039,8.545593915860305,488.02298,488.0489,-0.0,1.1209663,1.1211045,487.93253,2,0,1,0
10800000,10800000,47.39774193873596,8.54559391820381,488.02185,488.0476,-0.0,1.1084689,1.1163328,487.94214,2,0,1,0
11000000,11000000,47.39774193212283,8.545593902786361,488.0271,488.05286,-0.0,1.1193551,1.1208037,487.9368,2,0,1,0
11200000,11200000,47.397741923440044,8.545593880147319,488.02545,488.0509,-0.0,1.1072255,1.1140357,487.94443,2,0,1,0
