timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,0.00023159619,-0.00084344327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06286621,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.0016251332,-0.0035695452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024017334,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.0035674,-0.010984832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028900146,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.0016721085,-0.0033041437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011047363,0.0,0.0,nan,0.0,0.0,-0.00015640259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-0.00051132625,0.00011388338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027557373,0.0,0.0,nan,0.0,0.0,-0.0001373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,-0.00064659404,0.0034184365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09542847,0.0,0.0,nan,0.0,0.0,6.198883e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-0.0010277329,0.008743861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056152344,0.0,0.0,nan,0.0,0.0,0.00016915798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,-0.0013280894,-0.0008130182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0874939,0.0,0.0,nan,0.0,0.0,0.03230536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.00023006718,-0.004388235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02822876,0.0,0.0,nan,0.0,0.0,-0.0023103952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.0009877764,-0.007004364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080200195,0.0,0.0,nan,0.0,0.0,0.005884409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
