timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,5.941178e-09,3.6799487e-05,0.0013169643,8.975936e-05,0.002475946,1.6819722e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,5.777016e-09,3.6487017e-05,0.0013023859,0.00010819493,0.0030447545,2.5772002e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,3.745831e-09,2.9091003e-05,0.00097580167,0.00031101023,0.0012898858,0.0037905595,512,0,1.3338215,1.7503711,0.0,nan,nan,0.0011929962,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,2.3518814e-09,2.4124709e-05,0.0007361854,8.741521e-05,0.0008798819,0.006362088,512,0,1.2165928,1.3251052,0.0,nan,nan,0.0019336921,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1292000,1292000,1.5555641e-09,2.2895058e-05,0.00061219034,1.7095943e-05,0.0017714667,0.012969999,512,0,0.9880374,1.1131297,0.0,nan,nan,0.00405928,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1492000,1.0982899e-09,2.2360828e-05,0.00054703665,2.7431377e-05,0.0034665826,0.004051315,512,0,0.8696034,0.9863238,0.0,nan,nan,0.0050182086,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1692000,7.679748e-10,2.1267313e-05,0.00049674837,0.000111071626,0.005892294,0.005491204,512,0,0.75964946,0.8759033,0.0,nan,nan,0.00012832753,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,5.7102584e-10,2.0338652e-05,0.0004403,0.0002760257,0.006819933,0.006352474,512,0,0.69095147,0.82776934,0.0,nan,nan,0.0010727873,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2092000,4.6402845e-10,1.9489209e-05,0.00043441186,0.0005350172,0.0074920384,0.008012454,67109376,0,0.6575577,0.7981425,0.00020619514,nan,nan,0.0017053987,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2292000,2292000,4.1045078e-10,1.9097204e-05,0.00045680377,0.0017171378,0.014998505,0.0116890045,67109376,0,0.22282596,0.7829107,0.00013426834,nan,nan,0.004950927,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2492000,2492000,4.012498e-10,2.0694544e-05,0.0004520904,0.0017726317,0.013097561,0.008877535,67109376,0,0.21707915,0.7788771,0.00060757034,nan,nan,0.0012252356,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2692000,2692000,3.596115e-10,1.997548e-05,0.0004123591,0.00086880825,0.0073007545,0.00501255,67109376,0,0.19302303,0.76468104,0.0005162624,nan,nan,3.743811e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2892000,2892000,3.5174666e-10,2.0174883e-05,0.00041618192,0.00044986582,0.0019523764,0.001341881,67109376,0,0.17258497,0.774971,0.00040439193,nan,nan,0.0029562935,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3092000,3092000,3.2726397e-10,2.0332685e-05,0.0004221795,0.00021899283,0.0036127996,0.0022093058,67109376,0,0.15901808,0.78938496,2.2617648e-06,nan,nan,0.00020057682,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3292000,3292000,3.048308e-10,1.9609737e-05,0.0004310058,0.0008146563,0.009162317,0.005696359,67109376,0,0.15015863,0.8060513,0.0006244908,nan,nan,0.0013332457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3492000,3492000,3.1117026e-10,1.9098727e-05,0.00047618913,0.0010802263,0.013079127,0.010791479,67109376,0,0.14374575,0.8237639,8.6132695e-06,nan,nan,0.0053061615,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3692000,3.1273845e-10,1.9298597e-05,0.00046914353,0.001713276,0.017735317,0.012776183,67109376,0,0.1382841,0.84119076,0.0005649276,nan,nan,0.006223788,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3892000,3892000,3.03283e-10,1.8820769e-05,0.00041786613,0.0023715664,0.022876376,0.0144921485,67109376,0,0.13308787,0.8331261,0.0002697567,nan,nan,0.0014413699,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4092000,4092000,3.140885e-10,1.8592329e-05,0.00041256665,0.0020118626,0.022020683,0.014658945,67109376,0,0.12798466,0.846827,0.00088530645,nan,nan,0.002322245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4292000,4292000,2.860447e-10,1.7975659e-05,0.00039989746,0.0010774881,0.015873434,0.013074344,67109376,0,0.1230599,0.8590324,0.0013015292,nan,nan,0.001815129,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
