timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,2.5899278e-09,3.135287e-05,0.0010712649,8.2207785e-05,0.001292639,1.103195e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,2.5351934e-09,3.1432424e-05,0.001056187,0.000110132474,0.0010501167,1.820272e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,1.7472571e-09,2.929729e-05,0.0008748713,0.00032196636,0.0009443523,0.0037882295,512,0,1.3338218,1.7503711,0.0,nan,nan,0.0011899759,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,1.2352823e-09,2.7719723e-05,0.00071611925,9.018079e-05,0.0012599805,0.0063858777,512,0,1.2165931,1.3251052,0.0,nan,nan,0.0019433767,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,9.905304e-10,2.971419e-05,0.0006401332,1.6809754e-05,0.0014577968,0.013023037,512,0,0.9880381,1.1131296,0.0,nan,nan,0.004079121,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,8.6208507e-10,3.0129775e-05,0.0006239216,2.355664e-05,0.0025179877,0.0056907404,512,0,0.8863818,0.94940543,0.0,nan,nan,0.0013562103,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,7.3468875e-10,3.0139376e-05,0.00060096005,8.11558e-05,0.004571465,0.004507597,512,0,0.7864222,0.8762604,0.0,nan,nan,7.767664e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,6.506514e-10,2.9818817e-05,0.0005516782,0.00021011087,0.005565885,0.005344262,512,0,0.7167477,0.8284302,0.0,nan,nan,0.0010033657,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,5.8016403e-10,2.8233208e-05,0.0005733815,0.00040163484,0.0059795897,0.006820104,512,0,0.6817873,0.79915464,0.0,nan,nan,0.001615479,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2292000,2292000,5.678059e-10,2.7514083e-05,0.00058542204,0.0007501724,0.0073824627,0.0064335824,512,0,0.66116375,0.78184247,0.0,nan,nan,0.005061817,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
