timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,2.9945911e-06,6.4613425e-07,1.9456417e-07,0.0,0.0,0.0,0.00087352854,-0.00040991505,3.1952866e-05,3.527401e-05,0.0007434317,0.0008735989,0.0,0.041680507,-0.3251752,-0.00018539638,1.5645852,1.564611,nan,0.10000468,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0012213086,-0.0009142436,-0.0051610842,0.0,0.0,0.0,0.0058230865,-0.011845817,-0.0008086805,-0.005274605,0.0007434317,0.0008735989,0.0,-0.015654026,-0.05347373,0.06564327,1.5643275,1.564611,nan,0.1,0.89849216,1.5665957,4.531035,0.45323637,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,0.0043766494,-0.012726991,0.010019311,0.0,0.0,0.0,0.013382998,-0.037700444,6.2442436e-05,0.011120546,0.0007434317,0.0008735989,0.0,-0.0848733,-0.060202423,0.0050439797,1.5643573,1.564611,488.04395,0.10506093,0.8696932,0.9493473,1.9170477,0.47030157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,0.0055961935,-0.018935936,0.012494959,0.0,0.0,0.0,0.011377232,-0.03845518,0.006838942,0.013012562,0.0007434317,0.0008735989,0.0,-0.053063165,0.20893714,-0.11279533,1.564405,1.564611,488.04395,0.1,0.55728626,0.82244384,1.2411445,0.5022726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,0.005418414,-0.015220999,0.011003948,0.0,0.0,0.0,0.008383296,-0.027344966,0.010058674,0.009383974,0.0007434317,0.0008735989,0.0,-0.050574597,0.032117944,-0.07491565,1.5640092,1.564611,488.04395,0.1,0.6535158,0.77971643,1.5491208,0.53575265,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,0.0016791971,-0.005813808,0.02070318,0.0,0.0,0.0,0.003691814,0.0070453556,0.015855383,0.017550267,0.0007434317,0.0008735989,0.0,0.029437944,0.012013909,-0.013873043,1.5636216,1.564611,488.04395,0.1,0.5265099,0.7929744,1.2725451,0.5611182,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,-0.0021910556,0.011721476,0.027036157,0.0,0.0,0.0,-0.0063918866,0.04548816,0.018217906,0.017644996,0.0007434317,0.0008735989,0.0,-0.0088083055,0.06548686,0.021068314,1.5636637,1.564611,488.04395,0.1,0.60045964,0.825331,1.2643138,0.5718466,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,-0.00567203,0.028538778,0.023953563,0.0,0.0,0.0,-0.014535519,0.05519488,0.016919704,0.009109542,0.0007434317,0.0008735989,0.0,-0.03728404,0.05647624,0.013610285,1.563653,1.564611,488.04395,0.1,0.6649951,0.8542284,1.248625,0.5672633,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,-0.0075461157,0.021331327,0.025402814,0.0,0.0,0.0,-0.013023333,0.019889617,0.023289068,0.012060771,0.0007434317,0.0008735989,0.0,0.014639004,-0.038566526,0.11021543,1.5637096,1.564611,488.04395,0.1,0.51882416,0.87136126,0.9755903,0.5516834,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,-0.004525778,0.009366503,0.027002355,0.0,0.0,0.0,-0.004947066,0.0072816676,0.018471789,0.005124226,0.0007434317,0.0008735989,0.0,-0.008188802,0.07801674,0.011083607,1.5633682,1.564611,488.04395,0.1,0.5729589,0.8760812,0.986075,0.5298586,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.5455939,-0.0013565586,1.7038619e-06,0.027062794,0.0,0.0,0.0,-0.00039884515,-0.0031837884,0.02154346,0.0063725393,0.0007434317,0.0008735989,0.0,0.05872578,0.027237784,0.04764733,1.5631484,1.564611,488.04395,0.1,0.62578356,0.8726062,0.9827127,0.50619143,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.5455939,0.00013317807,-0.0063727763,0.028030146,0.0,0.0,0.0,-0.0005859089,-0.005365527,0.028693,0.011127168,0.0007434317,0.0008735989,0.0,-0.04740351,-0.018659968,0.16883567,1.5630417,1.564611,488.04395,0.1,0.5058082,0.8640512,0.78309894,0.4826184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.3977419,8.5455939,0.001148963,-0.0028954707,0.04102447,0.0,0.0,0.0,0.00055828784,0.005800686,0.040714018,0.026196864,0.0007434317,0.0008735989,0.0,-0.003420541,0.067779735,0.03515364,1.5631546,1.564611,488.04395,0.1,0.54559237,0.8526944,0.76795036,0.45993668,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1200000,47.3977419,8.5455939,0.00034996655,0.0005612028,0.045328327,0.0,0.0,0.0,-0.004683419,-0.0026420397,0.049647164,0.025931861,0.0007434317,0.0008735989,0.0,0.0035711545,-0.056528974,0.07521541,1.563227,1.564611,488.04395,0.1,0.45106038,0.8404242,0.6185137,0.4385691,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7496000,7496000,1200000,47.3977419,8.5455939,0.0004883073,-0.0066573108,0.027486788,0.0005826741,-0.00022784264,0.0,-0.0003691509,-0.020416588,0.006639212,-0.027493443,0.0042955354,6.796233e-05,-0.04201044,-0.004209323,-0.044635527,0.10824196,1.5674651,6.189693e-05,488.04395,0.1,1.0032824,0.7469469,0.30403644,0.22112457,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.3977419,8.5455939,-0.0013342437,-0.014677588,0.020634213,0.0005826741,-0.00022784264,0.0,-0.0063049616,-0.03274197,0.01868868,-0.010399515,0.0042955354,6.796233e-05,-0.04201044,-0.024290672,0.051324856,-0.089109935,1.5698173,6.189693e-05,488.04395,0.10085735,0.8350491,0.658456,0.37467614,0.20793654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.3977419,8.5455939,-0.00017253986,-0.013760727,0.023858069,0.0005826741,-0.00022784264,0.0,-0.00010315444,-0.01977633,0.026399579,0.0016157134,0.0042955354,6.796233e-05,-0.04201044,-0.054668445,-0.031401392,-0.09932561,1.5718344,6.189693e-05,488.04395,0.1,0.65321815,0.59844804,0.31470147,0.18601698,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1200000,47.3977419,8.5455939,-0.00047267106,-0.0063010165,0.025767177,0.0005826741,-0.00022784264,0.0,-0.0018056626,-0.0026073677,0.037947524,0.013534086,0.0042955354,6.796233e-05,-0.04201044,-0.0096333735,0.083166026,-0.027557896,1.5730959,6.189693e-05,488.04395,0.1,0.6177616,0.567207,0.33395743,0.18750997,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1200000,47.3977419,8.5455939,-0.0008986861,0.0014155081,0.031640142,0.0005826741,-0.00022784264,0.0,-0.0046968106,0.0012295446,0.042768244,0.017717155,0.0042955354,6.796233e-05,-0.04201044,-0.053863045,-0.13804647,-0.08707779,1.5738761,6.189693e-05,488.04395,0.1,0.5992275,0.54869115,0.34565142,0.1913383,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1200000,47.3977419,8.5455939,0.0024521975,-0.00016959931,0.037724603,0.0005826741,-0.00022784264,0.0,0.007242739,-0.0069546783,0.053259682,0.025980236,0.0042955354,6.796233e-05,-0.04201044,-0.042518955,-0.5491777,-0.0031162684,1.5742091,6.189693e-05,488.04395,0.1,0.5922653,0.5445241,0.3575758,0.19703177,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1200000,47.3977419,8.5455939,0.00389515,-0.002206337,0.034862563,0.0005826741,-0.00022784264,0.0,0.011312958,-0.0063616987,0.05703679,0.017642394,0.0042955354,6.796233e-05,-0.04201044,0.08953658,0.023205837,0.06319203,1.5741918,6.189693e-05,488.04395,0.1,0.52168995,0.51875097,0.28490186,0.18491746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,1200000,47.3977419,8.5455939,0.0030977025,-0.0030523667,0.029463483,0.0005826741,-0.00022784264,0.0,0.0054574194,-0.010718493,0.058863588,0.008664897,0.0042955354,6.796233e-05,-0.04201044,-0.042258527,0.01723996,0.09011842,1.5748187,6.189693e-05,488.04395,0.1,0.5236874,0.5153889,0.3027971,0.18882729,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,1200000,47.3977419,8.5455939,0.0008879119,-0.0048557343,0.029142033,0.0005826741,-0.00022784264,0.0,-0.00085453386,-0.00799151,0.060144275,0.0068844613,0.0042955354,6.796233e-05,-0.04201044,0.009054332,0.014526139,0.03640813,1.5745411,6.189693e-05,488.04395,0.1,0.5301372,0.51444066,0.3225797,0.19183202,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11996000,1200000,47.3977419,8.5455939,0.0013778099,-0.007913919,0.023709005,0.0005826741,-0.00022784264,0.0,0.0026072091,-0.009019902,0.056045964,0.00037731422,0.0042955354,6.796233e-05,-0.04201044,0.054202765,0.014813054,0.030004354,1.5746286,6.189693e-05,488.04395,0.1,0.5405103,0.5150515,0.34253103,0.19381697,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,1200000,47.3977419,8.5455939,0.00012035076,-0.01153756,0.023291212,0.0005826741,-0.00022784264,0.0,-0.005879353,-0.027060797,0.05583559,0.0030092834,0.0042955354,6.796233e-05,-0.04201044,-0.10219334,0.03404402,-0.09562826,1.5749354,6.189693e-05,488.04395,0.1,0.48894843,0.49689293,0.2784147,0.1794326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12996000,1200000,47.3977419,8.5455939,-0.0015574361,-0.007484518,0.03008698,0.0005826741,-0.00022784264,0.0,-0.0040199044,-0.007387612,0.06423323,0.014486372,0.0042955354,6.796233e-05,-0.04201044,-0.05267736,-0.02150622,-0.02411759,1.5746567,6.189693e-05,488.04395,0.1,0.49877733,0.4988065,0.292599,0.18013841,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13496000,13496000,1200000,47.3977419,8.5455939,-0.0005687189,-0.0011718848,0.03299549,0.0005826741,-0.00022784264,0.0,-0.0043991855,0.016489426,0.06690635,0.014141492,0.0042955354,6.796233e-05,-0.04201044,0.004539664,0.07819378,0.03002298,1.5751568,6.189693e-05,488.04395,0.1,0.51095325,0.5011152,0.30518472,0.18012619,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13996000,13996000,1200000,47.3977419,8.5455939,-0.0007513225,0.0022371924,0.0366437,0.0005826741,-0.00022784264,0.0,-0.0029266034,0.012684485,0.07677627,0.02184801,0.0042955354,6.796233e-05,-0.04201044,-0.03694241,-0.42620918,0.050783094,1.5760716,6.189693e-05,488.04395,0.1,0.5252689,0.5035963,0.31602287,0.17949226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
