timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.397741898850875,8.54559387074842,488.00015,488.04202,-0.0,1.4142135,1.3083152,487.914,2,0,1,0
7216000,7216000,47.397741898919065,8.545593868183525,488.00064,488.0425,-0.0,1.4142162,1.308317,487.91397,2,0,1,0
8204000,8204000,47.39774189249765,8.545593708270804,488.02295,488.0632,-0.0,1.2351546,1.1836588,487.92404,2,0,1,0
9204000,9204000,47.397741888441466,8.545593858452987,488.0153,488.05374,-0.0,1.1502827,1.1420401,487.92313,2,0,1,0
10204000,10204000,47.39774192722312,8.54559388703134,488.00925,488.04742,-0.0,1.1403159,1.1300391,487.92004,2,0,1,0
11204000,11204000,47.39774191914086,8.545593830062542,488.0126,488.0503,-0.0,1.1152526,1.1181853,487.93692,2,0,1,0
12204000,12204000,47.397741909120725,8.545593784608647,488.0256,488.06244,-0.0,1.1210179,1.1182939,487.9312,2,0,1,0
13204000,13204000,47.39774189094261,8.545593834738574,488.0093,488.0453,-0.0,1.1064243,1.1141224,487.93027,2,0,1,0
14204000,14204000,47.39774189700183,8.545593882164805,488.00998,488.04587,-0.0,1.1156982,1.1162812,487.91855,2,0,1,0
15204000,15204000,47.39774189477941,8.545593902495352,487.99472,488.03143,-0.0,1.1038005,1.1113935,487.91922,2,0,1,0
16204000,16204000,47.39774192448616,8.545593981548523,487.96265,488.0019,-0.0,1.1140622,1.1134608,487.87442,2,0,1,0
17204000,17204000,47.39774192762404,8.545593884188147,487.94644,487.99194,-0.0,1.1031916,1.1092201,487.85245,2,0,1,0
18204000,18204000,47.397741921381986,8.54559380645923,487.94168,487.99167,-0.0,1.1135696,1.1107757,487.84055,2,0,1,0
19204000,19204000,47.397741870632196,8.545593798533087,487.93637,487.99313,-0.0,1.1027437,1.1069353,487.83234,2,0,1,0
20204000,20204000,47.39774216155321,8.545593913297418,488.18494,488.2426,-0.0,1.1133906,1.107972,487.83234,2,0,1,0
21204000,21204000,47.39774222576218,8.545593947317053,488.77893,488.83344,-0.0,1.1027573,1.1063062,487.83234,2,0,1,0
22204000,22204000,47.39774198831124,8.545594008040382,489.29227,489.3468,-0.0,1.1129389,1.1070557,nan,2,0,0,0
23204000,23204000,47.39774167779714,8.54559402035689,489.62735,489.68475,-0.0,1.102867,1.103845,nan,2,0,0,0
24204000,24204000,47.39774145165199,8.545593641060366,490.02628,490.0847,-0.0,1.1120298,1.1045618,nan,2,0,0,0
25204000,25204000,47.397741400820955,8.545593305897953,490.46368,490.52277,-0.0,1.102157,1.1017989,nan,2,0,0,0
26204000,26204000,47.39774150696273,8.54559348829213,490.45856,490.5209,-0.0,1.1125543,1.1027138,nan,2,0,0,0
27204000,27204000,47.39774179510525,8.545594093145375,490.3511,490.4171,-0.0,1.1024201,1.1003608,nan,2,0,0,0
28204000,28204000,47.39774213958604,8.545593305085905,490.13745,490.20514,-0.0,1.1125133,1.101517,nan,2,0,0,0
29204000,29204000,47.39774239037406,8.545593747574046,489.29474,489.37207,-0.0,1.1024778,1.1010945,nan,2,0,0,0
30204000,30204000,47.39774287885912,8.545593228445192,488.05902,488.14508,-0.0,1.111784,1.1024728,nan,2,0,0,0
31204000,31204000,47.397742832092334,8.545594079303356,487.9471,488.03247,-0.0,1.1019883,1.1002278,nan,2,0,0,0
32204000,32204000,47.397742991995244,8.545594475307386,487.8992,487.98923,-0.0,1.0947895,1.0975373,nan,2,0,0,0
33204000,33204000,47.39774301976173,8.545594424783612,487.87442,487.97006,-0.0,1.1063114,1.0967203,487.78714,2,0,1,0
34204000,34204000,47.397742989662014,8.54559441469532,487.85846,487.96387,-0.0,1.0992013,1.0939473,487.77557,2,0,1,0
35204000,35204000,47.39774300220637,8.545594263400844,487.85938,487.97116,-0.0,1.1106107,1.0937543,487.76343,2,0,1,0
