timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.70936507,-0.0020256017,0.0014642791,0.70483685,0.000574117,0.0031019486,0.0029142557,0.00017279788,0.00062781747,-0.017173892,-2.5180352e-10,-8.496991e-10,-1.5739989e-12,0.0,0.0,3.264494e-08,0.2156973,0.010882545,0.4289813,0.0,0.0,0.0,0.0,0.0,0.0008414983,0.002198643,0.0021986512,0.0008523761,10.2649765,10.264973,0.20542338,0.40364304,0.40364304,2.454222,9.999995e-07,9.999995e-07,9.88139e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7093161,-0.001648319,0.0012501674,0.7048876,0.008230396,-0.01826201,0.01999773,0.0018685382,-0.003926287,0.018164687,-1.1993615e-06,2.3418884e-06,-4.794171e-09,0.0,0.0,1.0521779e-06,0.2156973,0.010882545,0.4289813,0.0,0.0,0.0,0.0,0.0,0.0005374781,0.0050559724,0.005055983,0.0005443016,0.7698275,0.7698278,0.25294322,0.15460943,0.15460943,0.67809504,9.613938e-07,9.614021e-07,5.628651e-07,4.0000004e-06,4.0000004e-06,3.9887127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.70938486,0.0013495726,0.0001163044,0.70482004,-0.00074532884,0.010903854,0.040840182,3.3369142e-05,0.0003733277,0.03289136,-7.403464e-06,2.16522e-05,-5.596408e-06,0.0,0.0,4.4003295e-06,0.2156973,0.010882545,0.4289813,0.0,0.0,0.0,0.0,0.0,3.433226e-05,0.0010748527,0.0010748644,3.4788118e-05,0.09631272,0.09631334,0.31537914,0.007244205,0.0072442163,0.6301921,3.1470418e-07,3.1470512e-07,6.2483764e-08,4.0000004e-06,4.0000004e-06,3.8075586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7092828,-0.00029910984,0.0014970809,0.7049224,-0.0025795435,0.028426351,0.034843117,-0.0009406148,0.0069007264,0.040920254,-8.916883e-07,-8.135739e-06,-4.4556677e-06,0.0,0.0,3.1585776e-05,0.2156973,0.010882545,0.4289813,0.0,0.0,0.0,0.0,0.0,2.2630215e-05,0.0006328764,0.0006328702,2.2901122e-05,0.107815064,0.10781346,0.3219394,0.014428943,0.014428848,0.73048264,1.0147212e-07,1.0147149e-07,1.29443585e-08,4.0000004e-06,4.0000004e-06,3.227825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7112578,-0.002623922,0.0033908363,0.70291823,0.001816402,-0.005876019,0.028969206,0.0006331069,0.00050158956,0.036525574,4.3901497e-07,-2.5503516e-05,-2.8428344e-06,0.0,0.0,6.936608e-05,0.21716486,0.010956607,0.42823324,0.0,0.0,0.0,0.0,0.0,0.0003417255,0.0002498412,0.0002498258,0.00034515548,0.036610197,0.03661089,0.2806212,0.0076758177,0.0076758415,0.76773435,2.2190978e-08,2.2191236e-08,7.316434e-09,4.0000004e-06,4.0000004e-06,2.4440478e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.711381,-0.002908811,0.0039380407,0.70278955,-0.00058247545,-0.014747808,0.011440142,7.001819e-05,-0.0018226086,0.028973823,-8.075941e-07,-2.3940487e-05,-2.648659e-06,0.0,0.0,9.5688134e-05,0.21716486,0.010956607,0.42823324,0.0,0.0,0.0,0.0,0.0,0.00014846164,0.00013888495,0.00013887411,0.00015016283,0.044998575,0.044998553,0.0507435,0.50590724,0.50590724,0.5597459,1.73801e-08,1.7380382e-08,7.2156423e-09,4.0000004e-06,4.0000004e-06,1.8094318e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.71185315,-0.0025498052,0.0036290516,0.70231444,-0.00073075824,-0.04831436,0.012343965,0.0025227955,-0.009134144,0.008384514,-9.658833e-07,-1.7199427e-05,-1.2058439e-06,0.0,0.0,0.00013673007,0.21716486,0.010956607,0.42823324,0.0,0.0,0.0,0.0,0.0,0.00010627667,0.00014605909,0.00014605225,0.000107717686,0.049801227,0.04980004,0.0422016,0.2170963,0.21709622,0.36609626,1.6026528e-08,1.6026853e-08,6.907477e-09,4.0000004e-06,4.0000004e-06,1.4322898e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.71099514,-0.0018063495,0.0026931989,0.7031895,-0.0019290159,-0.037729602,0.023689732,0.0012578064,-0.01489955,0.012381959,-6.726114e-07,-6.334154e-06,-3.8474677e-06,0.0,0.0,0.0001467725,0.21716486,0.010956607,0.42823324,0.0,0.0,0.0,0.0,0.0,9.293793e-05,0.00015063077,0.00015062763,9.448184e-05,0.07391864,0.07391781,0.049905345,0.18735638,0.18735614,0.31289253,1.2798364e-08,1.2798629e-08,6.326987e-09,4.0000004e-06,4.0000004e-06,1.1003667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.70935935,-0.0008831322,0.0014248855,0.704845,0.003012524,-0.014069795,0.026570654,0.0046948716,-0.003178159,0.0069073387,-1.4811464e-07,3.5072005e-06,-9.599127e-06,0.0,0.0,0.00021143223,0.21716486,0.010956607,0.42823324,0.0,0.0,0.0,0.0,0.0,9.0496724e-05,0.0001023154,0.000102314836,9.203823e-05,0.051987063,0.051986918,0.044649307,0.14204001,0.14204001,0.27225688,7.430417e-09,7.430474e-09,5.545625e-09,4.0000004e-06,4.0000004e-06,7.018561e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.70802456,-0.00076784875,0.0010035428,0.7061867,0.0067496574,0.001280694,0.033146247,0.005583484,0.0017563626,0.017539633,-9.674805e-08,6.0519137e-06,-1.377156e-05,0.0,0.0,0.00024474217,0.21716486,0.010956607,0.42823324,0.0,0.0,0.0,0.0,0.0,9.006628e-05,9.661363e-05,9.661308e-05,9.142062e-05,0.064966686,0.0649672,0.046786066,0.14975053,0.14975055,0.27586004,4.7219864e-09,4.7219864e-09,4.649754e-09,4.0000004e-06,4.0000004e-06,4.995726e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
