timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,-2.0033236,3.813062,-2.513229,-1.2565919,4.52228e-05,1.2566823,2.5133195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17408000,17408000,-2.20859,3.6451728,-2.51196,-1.2553226,0.0013145295,1.2579517,2.5145893,-0.0025422617,0.0040496592,0.005045083,-0.00093162316,-0.005620865,-0.0050840867,-0.0039889016,0.002618818,0.005607422,0.00084675505,0.2,0.2,0.20000014,0.19999981,0.20000005
18416000,18416000,-1.5619507,3.6481547,-2.5098684,-1.253281,0.0033250689,1.2599928,2.516681,-0.0075226487,0.0032801249,0.009550238,0.0026222337,-0.007929913,-0.008086373,-0.011168577,-0.0018471234,0.006997018,0.0031405236,0.20001325,0.20002165,0.2000004,0.1999782,0.19998655
19416000,19416000,-1.6545241,3.715078,-2.5085535,-1.2519578,0.00465833,1.2613238,2.518001,-0.0060052816,-0.0018639683,0.004853236,0.0048634643,-0.0018478115,-0.0014608362,-0.0071779406,-0.005006199,0.002053612,0.004244704,0.20001191,0.20001686,0.1999988,0.1999819,0.19999048
20416000,20416000,1.4355472,3.5766258,-2.5368524,-1.2774893,-0.01948311,1.2352753,2.4893835,-0.12836735,-0.12420757,-0.059363615,-0.023512632,-0.06610872,0.009656254,-0.057181098,-0.073831,-0.017349003,0.03422324,0.19918944,0.19890906,0.200135,0.20117629,0.20059025
21416000,21416000,1.4287071,3.563884,-2.5491896,-1.2875106,-0.028319435,1.2248535,2.4768,-0.07766448,-0.09728682,-0.06528739,-0.026164249,-0.03370734,0.03779654,-0.0021765349,-0.033045165,-0.01224166,0.031396497,0.19850363,0.1979751,0.20023948,0.20218068,0.20110105
22416000,22416000,1.5986816,3.6342392,-2.527063,-1.2640346,-0.0031891963,1.2496445,2.4997416,-0.03664924,-0.065521635,-0.05859841,-0.025739506,-0.012198672,0.047240324,0.030736169,-0.0017416589,-0.005172938,0.02490244,0.19835664,0.19717558,0.19988532,0.20276785,0.2018146
23416000,23416000,1.6516156,3.661917,-2.5312715,-1.266342,-0.0037399863,1.2482693,2.496121,0.013937838,-0.03688123,-0.06310391,-0.028692394,0.018619053,0.1000357,0.11142214,0.06651285,0.027954176,0.04844427,0.19800097,0.19620372,0.19962947,0.20359236,0.20257346
24416000,24416000,1.6266929,3.634991,-2.5324306,-1.2662207,-0.002960648,1.248171,2.494833,0.022497348,0.006314613,0.0001591891,0.01242565,0.026122257,0.068267815,0.06961829,0.054622773,0.04422793,0.05255336,0.19762164,0.19568859,0.19968398,0.2041492,0.20285654
25416000,25416000,1.7708763,3.755156,-2.5283082,-1.2622905,0.0023950043,1.2545676,2.5004785,0.008159729,0.05300419,0.058481,0.017514693,-0.013324739,0.01414936,0.02252853,0.067746505,0.086707294,0.053984653,0.19807371,0.19536373,0.19902456,0.20406708,0.20347092
26408000,26408000,1.9915785,3.7402382,-2.5307283,-1.2652758,0.0018387085,1.2560278,2.5008037,0.021977473,0.104627624,0.1048778,0.023275224,-0.027423048,-0.040061153,-0.014304362,0.072258644,0.09878878,0.03012076,0.1989526,0.19487162,0.1978334,0.20381883,0.20452353
27416000,27416000,1.8907031,3.675137,-2.5498872,-1.2633268,0.023945585,1.2692584,2.4888563,0.061873663,0.395824,0.38649654,0.04983563,-0.14723703,-0.42031157,-0.30618337,0.047619373,0.14503387,-0.14104536,0.19489679,0.1836703,0.1945423,0.21332917,0.21356148
28416000,28416000,1.6953288,2.9071758,-2.608801,-1.2400476,0.10325218,1.2990084,2.434587,-0.13039924,0.15692998,0.28329426,0.088025466,-0.14520815,-0.3695301,-0.4329453,-0.17121914,0.009739369,-0.09624999,0.16983044,0.14424278,0.18975988,0.25563022,0.24053673
29416000,29416000,1.6404494,2.325324,-2.6876242,-1.2202755,0.17453764,1.3127198,2.3707385,-0.29994726,0.07619647,0.24221116,0.005915668,-0.27606705,-0.23478903,-0.35108107,-0.007945422,0.20917141,0.10510808,0.14351061,0.1090158,0.18364587,0.2996105,0.26421726
30416000,30416000,1.6300492,2.275985,-2.6910145,-1.2163782,0.18008731,1.3130772,2.3667612,-0.123055115,0.14968973,0.15873079,-0.04951063,-0.19923563,-0.21164353,-0.18149,0.081445664,0.15265241,0.011563585,0.14081898,0.106666565,0.18393576,0.30354738,0.2650313
31416000,31416000,1.6118226,2.2360396,-2.692027,-1.2112942,0.18416324,1.3118489,2.3630993,-0.06791108,0.116072915,0.095323056,-0.05320711,-0.14150414,-0.15378687,-0.105711356,0.07434417,0.10199542,-0.008384802,0.13800919,0.105177075,0.18535645,0.30705288,0.26440445
31876000,31876000,1.6083007,2.2274396,-2.6917815,-1.2097111,0.18552092,1.3120415,2.3627532,-0.06314838,0.102684855,0.08727729,-0.045178827,-0.12637943,-0.14607528,-0.10632519,0.055375606,0.0828622,-0.014349299,0.13738516,0.10484943,0.18567897,0.30783242,0.2642539
