timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,5.3935723e-09,4.116491e-05,0.0012889772,5.6363184e-05,0.0012053783,7.632961e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,5.258178e-09,4.0836494e-05,0.0013403236,0.00011315851,0.0020307314,2.3005692e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
904000,904000,3.4418655e-09,3.566574e-05,0.0010112182,0.00034054858,0.002326095,0.0037282028,512,0,0.63064724,1.7505233,0.0,nan,nan,0.001203556,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,2.3024096e-09,3.156208e-05,0.00086021324,0.000113154725,0.0015276271,0.0054909643,512,0,1.2165875,1.3252575,0.0,nan,nan,0.0018901365,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,1.6328336e-09,3.1612944e-05,0.00072926783,2.180622e-05,0.00222934,0.011872056,512,0,0.98802155,1.1133727,0.0,nan,nan,0.0039535477,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,1.2484347e-09,3.1491338e-05,0.00068008935,2.0020072e-05,0.0005071227,0.0037432665,512,0,0.8696189,0.94967693,0.0,nan,nan,0.0011497313,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,9.648488e-10,3.087663e-05,0.00065402285,2.599092e-05,0.001311404,0.0036928074,512,0,0.7596988,0.876499,0.0,nan,nan,0.00039509617,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,7.7358675e-10,2.986377e-05,0.00058935414,0.00010796329,0.002660584,0.003130632,512,0,0.6910789,0.82858956,0.0,nan,nan,0.0013811566,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,6.5145656e-10,2.7947963e-05,0.00055126636,0.00022604733,0.0035460913,0.0057327296,512,0,0.6577441,0.79929817,0.0,nan,nan,0.0020129592,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,6.3151406e-10,2.7636468e-05,0.0005537824,0.00043711363,0.0046449583,0.0040995767,512,0,0.6497191,0.78418905,0.0,nan,nan,0.00463931,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
