timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.222086,1.222086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.25696418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.78921914,0.78921914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.224491,0.0,0.0,nan,0.0,0.0,0.25445324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.2899312,0.2899313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.928847,0.0,0.0,nan,0.0,0.0,0.010689014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.051416732,0.05141693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861319,0.0,0.0,nan,0.0,0.0,0.0103489915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.034211915,0.034211922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.879048,0.0,0.0,nan,0.0,0.0,0.010276563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.031222552,0.031222507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.937701,0.0,0.0,nan,0.0,0.0,0.010216461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.028963264,0.028963242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989375,0.0,0.0,nan,0.0,0.0,0.01017435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.025557015,0.025557028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.029387,0.0,0.0,nan,0.0,0.0,0.09911986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.021429613,0.021429628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039872,0.0,0.0,nan,0.0,0.0,0.09283132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.020857604,0.020857668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.034166,0.0,0.0,nan,0.0,0.0,0.09166307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
