timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4480000,4480000,0.7087994,-0.0018868243,0.0027871204,0.7054021,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
4488000,4488000,0.7087993,-0.0019142913,0.0028024025,0.7054021,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
4532000,4532000,0.70894855,-0.0019956431,0.0028820443,0.7052516,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
4580000,4580000,0.70917916,-0.0021370063,0.0029021907,0.7050191,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
4632000,4632000,0.7094545,-0.0022267906,0.00295964,0.70474154,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
4680000,4680000,0.7097134,-0.002270087,0.0030232617,0.7044804,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
4736000,4736000,0.70999557,-0.0023857262,0.0030958515,0.7041953,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
4784000,4784000,0.71029323,-0.0024629224,0.0031847525,0.7038945,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
4832000,4832000,0.71061707,-0.0024914353,0.003256242,0.7035671,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
4880000,4880000,0.71081847,-0.0026206109,0.003331545,0.70336276,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
4936000,4936000,0.71107775,-0.002642331,0.003423349,0.70310014,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
4980000,4980000,0.7112476,-0.0026501992,0.00347591,0.702928,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5032000,5032000,0.71133876,-0.0027196894,0.003536176,0.70283526,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5080000,5080000,0.71128935,-0.002767602,0.0035632343,0.7028849,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5136000,5136000,0.71115494,-0.0028005333,0.0036383045,0.70302033,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5180000,5180000,0.7110725,-0.0028870204,0.0036750857,0.7031032,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5232000,5232000,0.71102107,-0.0028799116,0.0036428198,0.70315546,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5284000,5284000,0.7110057,-0.0029104599,0.0037054725,0.7031705,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5336000,5336000,0.71099484,-0.0028965701,0.0037206416,0.70318145,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5380000,5380000,0.711003,-0.0028452862,0.00371125,0.7031734,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5432000,5432000,0.71101993,-0.0028443474,0.003697908,0.7031564,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5480000,5480000,0.71111655,-0.0028137723,0.00369874,0.70305884,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5532000,5532000,0.71115935,-0.0027521767,0.0037320743,0.7030156,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5580000,5580000,0.71118593,-0.0027781304,0.0037980208,0.70298827,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5636000,5636000,0.71117103,-0.002830406,0.0037267932,0.70300347,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5680000,5680000,0.7111997,-0.0027679633,0.0037438052,0.7029746,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5736000,5736000,0.7112303,-0.0027784868,0.0037710518,0.70294356,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5780000,5780000,0.7112138,-0.0027330976,0.0038227935,0.7029601,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5836000,5836000,0.71125174,-0.002847539,0.003911796,0.7029208,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5880000,5880000,0.7113021,-0.0028867659,0.0039311005,0.7028696,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5936000,5936000,0.7112985,-0.0029396066,0.003968336,0.70287275,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
5980000,5980000,0.71132845,-0.0030417517,0.0040131467,0.7028418,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6032000,6032000,0.7113194,-0.0030738288,0.0040692976,0.70285046,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6080000,6080000,0.71130455,-0.0031251288,0.004114541,0.702865,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6132000,6132000,0.7113124,-0.0031965247,0.004150318,0.70285654,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6180000,6180000,0.7112857,-0.0032010193,0.004141308,0.7028836,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6236000,6236000,0.71129304,-0.0032623527,0.004127258,0.7028759,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6280000,6280000,0.7113051,-0.0032637154,0.0041134246,0.7028639,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6332000,6332000,0.7113642,-0.003270804,0.0041432353,0.70280385,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6380000,6380000,0.71140295,-0.0033848356,0.004124344,0.70276415,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6436000,6436000,0.7114746,-0.0033557487,0.0041145175,0.7026918,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6484000,6484000,0.7115505,-0.0033164788,0.0040847086,0.7026153,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6536000,6536000,0.71161354,-0.003267829,0.0040289643,0.7025521,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6580000,6580000,0.71161354,-0.003228327,0.004016541,0.7025523,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6632000,6632000,0.7116419,-0.0032132405,0.003977863,0.7025238,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6684000,6684000,0.7116101,-0.0032347064,0.0039712847,0.702556,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6732000,6732000,0.7116273,-0.003233707,0.004018705,0.70253825,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6784000,6784000,0.7116549,-0.003205643,0.004025901,0.7025105,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6836000,6836000,0.7116624,-0.0031319808,0.0040568197,0.70250297,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6880000,6880000,0.71163553,-0.0030064196,0.0039964267,0.7025311,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6936000,6936000,0.71160936,-0.0028755662,0.003873578,0.7025588,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
6980000,6980000,0.71163106,-0.002786831,0.0038122884,0.70253754,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7032000,7032000,0.7116762,-0.002762995,0.0036893415,0.70249254,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7080000,7080000,0.71166325,-0.0026627493,0.0037323944,0.7025059,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7136000,7136000,0.7116875,-0.0026639532,0.003831253,0.70248073,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7184000,7184000,0.71169204,-0.0026983921,0.0038383799,0.702476,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7232000,7232000,0.7116818,-0.0026435775,0.003787616,0.70248693,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7280000,7280000,0.711727,-0.0025955515,0.0036845787,0.70244175,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7336000,7336000,0.71174073,-0.0024470813,0.0035448086,0.7024291,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7380000,7380000,0.71174437,-0.0023390772,0.0034521774,0.70242625,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7432000,7432000,0.7116829,-0.00228266,0.0033780436,0.7024891,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7484000,7484000,0.7115805,-0.0022752257,0.003321461,0.7025931,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7536000,7536000,0.7114791,-0.0022741319,0.0033606065,0.70269555,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7580000,7580000,0.71140885,-0.002378331,0.0033446057,0.7027664,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7632000,7632000,0.7113191,-0.0023207956,0.003333021,0.7028575,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7684000,7684000,0.71126086,-0.002228408,0.0031559367,0.7029176,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7732000,7732000,0.7112171,-0.0020312795,0.0030020552,0.7029631,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7780000,7780000,0.7111742,-0.0019215548,0.0028095322,0.7030077,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7832000,7832000,0.71116203,-0.0018719204,0.0027333575,0.70302033,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7884000,7884000,0.7111358,-0.0018060014,0.002693045,0.7030473,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7932000,7932000,0.7110756,-0.0018103843,0.0026569436,0.70310825,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
7984000,7984000,0.71103644,-0.0018518992,0.0026562123,0.7031477,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8036000,8036000,0.71098495,-0.0017868665,0.0026637958,0.7031999,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8080000,8080000,0.7109494,-0.0017047694,0.0025449262,0.7032366,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8136000,8136000,0.7107636,-0.0016304423,0.002424023,0.70342493,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8180000,8180000,0.71069765,-0.0015814878,0.0022808795,0.7034922,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8232000,8232000,0.7106234,-0.0015044492,0.002265567,0.7035674,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8280000,8280000,0.7105444,-0.0014810513,0.002208817,0.70364743,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8336000,8336000,0.7104512,-0.0014730132,0.002223586,0.70374143,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8380000,8380000,0.71034074,-0.0014934686,0.0022129377,0.7038529,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8436000,8436000,0.7102521,-0.0015173252,0.0021302057,0.70394266,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8480000,8480000,0.7101691,-0.0014414267,0.0020583405,0.7040267,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8536000,8536000,0.71008795,-0.0013739212,0.001930979,0.704109,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8584000,8584000,0.7100658,-0.0012518406,0.00180058,0.704132,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8632000,8632000,0.7099731,-0.0011656183,0.001782125,0.70422566,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8680000,8680000,0.70987445,-0.0010560497,0.0017613274,0.7043253,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8732000,8732000,0.7097716,-0.0010202253,0.0017625574,0.70442903,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8780000,8780000,0.7097071,-0.0010001622,0.0017923238,0.704494,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8836000,8836000,0.70959276,-0.001018796,0.0017145853,0.7046093,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8884000,8884000,0.70954937,-0.0009379845,0.0016121975,0.7046533,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8936000,8936000,0.7094595,-0.0009273408,0.0015506243,0.7047439,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
8980000,8980000,0.70941556,-0.00095850934,0.0015145737,0.70478827,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9032000,9032000,0.7093575,-0.00098766,0.0015132722,0.7048466,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9084000,9084000,0.7092839,-0.0010094969,0.0014339895,0.7049209,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9136000,9136000,0.7091936,-0.0009848145,0.0014136388,0.7050117,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9184000,9184000,0.7091171,-0.0010116108,0.0013765742,0.70508873,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9236000,9236000,0.7090816,-0.0010680206,0.0012910353,0.70512456,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9284000,9284000,0.709024,-0.0009895235,0.0012328894,0.7051826,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9332000,9332000,0.708924,-0.0009403966,0.0011506549,0.7052834,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9384000,9384000,0.7088001,-0.00088993105,0.0010614939,0.70540816,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9436000,9436000,0.7087118,-0.00080342765,0.0010791532,0.70549685,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9484000,9484000,0.7086888,-0.000767918,0.0010822803,0.70552003,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9536000,9536000,0.7086232,-0.0006764961,0.0010794755,0.705586,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9580000,9580000,0.70859027,-0.0006154988,0.0010347732,0.7056193,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9636000,9636000,0.7085618,-0.0006827936,0.0010456522,0.70564777,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9684000,9684000,0.70846343,-0.0006806399,0.0010518985,0.70574653,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9732000,9732000,0.7084051,-0.00067897624,0.0009828312,0.7058051,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9784000,9784000,0.70837003,-0.0007187678,0.0009816336,0.7058403,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
9832000,9832000,0.70830595,-0.0007351681,0.0009772988,0.7059046,0.99999994,-1.6339183e-11,3.7118855e-10,0.000556605,2
