timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
760000,760000,2.1893436e-09,2.9664137e-05,0.0009148063,1.9762912e-05,0.0015154207,1.0686717e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
772000,772000,2.1300899e-09,2.9468074e-05,0.00089298317,0.00012991998,0.0021663294,2.5320644e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
952000,952000,1.5466137e-09,2.87661e-05,0.0008055049,0.00023754069,0.0032572316,0.004291759,512,0,1.3338214,1.7503946,0.0,nan,nan,0.0028012632,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1156000,1156000,1.1514055e-09,2.9013625e-05,0.0007212381,6.934378e-05,0.0013284192,0.012668224,512,0,1.2165865,1.3251806,0.0,nan,nan,4.8422575e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1364000,1364000,9.15826e-10,2.9045885e-05,0.0006020072,2.3248387e-05,0.0028799286,0.019829467,512,0,1.0131813,1.11378,0.0,nan,nan,0.0045670406,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1556000,1556000,8.2162466e-10,3.0663403e-05,0.00060706097,2.7591734e-05,0.0041475156,0.0065201023,512,0,0.8695854,0.94951123,0.0,nan,nan,0.006624894,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1756000,1756000,6.904969e-10,2.9361789e-05,0.0005898114,9.827687e-05,0.005437165,0.005944677,512,0,0.75958115,0.87616307,0.0,nan,nan,0.0005251196,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1956000,1956000,6.3151445e-10,2.8945311e-05,0.0005334664,0.00028456506,0.0065720724,0.007894019,512,0,0.690928,0.8281362,0.0,nan,nan,0.0015710089,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2164000,2164000,5.4188753e-10,2.7360718e-05,0.0005112878,0.0005226073,0.0071178763,0.008350746,512,0,0.6687621,0.8005673,0.0,nan,nan,0.00092231913,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2364000,2364000,6.0234767e-10,2.8102599e-05,0.0005263212,0.001002518,0.009437501,0.009425867,512,0,0.66156316,0.78577054,0.0,nan,nan,0.0030493985,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2556000,2556000,5.71839e-10,2.8907785e-05,0.00049414585,0.001672878,0.013352795,0.01122754,512,0,0.65342575,0.7792355,0.0,nan,nan,0.0008270154,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2764000,2764000,5.6675514e-10,2.8261275e-05,0.0005284866,0.0018500332,0.014908786,0.010691792,512,0,0.6689276,0.76819956,0.0,nan,nan,0.00086956815,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2964000,2964000,5.840399e-10,2.904079e-05,0.0005317576,0.0016474288,0.013640564,0.009908606,512,0,0.66308254,0.77894,0.0,nan,nan,0.0013046123,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3164000,3164000,5.593267e-10,2.9731762e-05,0.0005529129,0.00100043,0.008202155,0.007675253,512,0,0.6493333,0.793769,0.0,nan,nan,0.002843671,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
