timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2576000,2576000,1310996,-0.00027741498,0.0009843823,-5.274319e-07,0.34906584,6.9617185e-05,6.961755e-05,2.9551933e-05,1310996,0.0,0.0,0.0003354256,0.4,0.00038884106,0.00038884106,0.0003808372,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1310996,-0.00034269528,0.0014258093,-5.8262214e-07,0.34906584,3.4089102e-05,3.4089135e-05,1.218735e-05,1310996,0.0,0.0,0.001549555,0.4,0.00039582528,0.00039582528,0.00035355237,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3828000,3828000,1310996,-0.00029479776,0.0011777658,-2.3879988e-07,0.34906584,2.8465962e-05,2.8465938e-05,8.657427e-06,1310996,0.0,0.0,0.0026353667,0.4,0.00039726676,0.00039726676,0.00033040618,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4208000,1310996,-0.00016411544,0.00041181408,8.894221e-07,0.34906584,1.9740033e-05,1.9739906e-05,6.327407e-06,1310996,0.0,0.0,0.0037045584,0.4,0.0003982567,0.0003982567,0.00030315644,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4576000,4576000,1310996,-6.0397168e-05,-0.00036225747,1.8837358e-06,0.34906584,1.345616e-05,1.3456006e-05,4.77005e-06,1310996,0.0,0.0,0.0049331905,0.4,0.0003981223,0.0003981223,0.00027353974,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4956000,4956000,1310996,-1.3325041e-05,-0.0009975709,2.3952514e-06,0.34906584,8.990583e-06,8.990481e-06,3.6573153e-06,1310996,0.0,0.0,0.0059479913,0.4,0.0003985896,0.0003985896,0.0002444754,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5468000,5468000,1310996,-2.0109943e-05,-0.0013998552,2.6113241e-06,0.34906584,5.9043696e-06,5.9043355e-06,2.6465032e-06,1310996,0.0,0.0,0.0072529637,0.4,0.00039979495,0.00039979495,0.00020841624,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5776000,5776000,1310996,-8.298898e-05,-0.0015627036,2.524957e-06,0.34906584,3.8192793e-06,3.8192775e-06,2.2000777e-06,1310996,0.0,0.0,0.008464127,0.4,0.0003991552,0.0003991552,0.0001871566,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6476000,6476000,1310996,-0.00016207053,-0.0014739255,2.2077952e-06,0.34906584,1.9944891e-06,1.9945073e-06,1.5088724e-06,1310996,0.0,0.0,0.009478283,0.4,0.00039937874,0.00039937874,0.00014711631,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6728000,6728000,1310996,-0.00018340888,-0.0013657608,2.0747282e-06,0.34906584,1.6155337e-06,1.6155528e-06,1.3352281e-06,1310996,0.0,0.0,0.010592999,0.4,0.00040023075,0.00040023075,0.00013482413,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7096000,7096000,1310996,-0.00020205992,-0.0010805646,1.2523799e-06,0.34906584,1.0638025e-06,1.0638167e-06,1.1770467e-06,1310996,0.0,0.0,0.012083115,0.4,0.0003994804,0.0003994804,0.0001175568,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7796000,7796000,1310996,-0.00019518023,-0.00090409914,-3.6395857e-05,0.34906584,8.746659e-07,8.746758e-07,1.1725803e-06,1310996,0.0,0.0,0.013181464,0.4,0.0003995398,0.0003995398,9.73799e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8408000,8408000,1310996,-0.00019106273,-0.0007077912,-9.8672754e-05,0.34906584,8.5357146e-07,8.535803e-07,1.1577472e-06,1310996,0.0,0.0,0.014514785,0.4,0.00040037034,0.00040037034,8.55997e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
