timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774189327187,8.545593647874247,488.00592,488.04303,-0.0,1.4142135,1.3092382,487.91632,2,0,1,0
7216000,7216000,47.397741893163115,8.545593648402095,488.00644,488.04355,-0.0,1.4142162,1.30924,487.91632,2,0,1,0
8204000,8204000,47.397741879822824,8.545593638029858,488.02884,488.0643,-0.0,1.2351533,1.1839637,487.92712,2,0,1,0
9204000,9204000,47.397741912371586,8.54559372525275,488.02258,488.05612,-0.0,1.1502802,1.1421772,487.9292,2,0,1,0
10204000,10204000,47.397741945581984,8.54559393241718,488.01904,488.05182,-0.0,1.1403222,1.1301525,487.92606,2,0,1,0
11204000,11204000,47.3977419257528,8.545593908761045,488.0144,488.04654,-0.0,1.1152605,1.1182464,487.93387,2,0,1,0
12204000,12204000,47.397741907552415,8.545593978524197,488.01288,488.04526,-0.0,1.1210304,1.1183666,487.92395,2,0,1,0
13204000,13204000,47.39774192415072,8.545593978632226,487.998,488.03168,-0.0,1.106423,1.1141769,487.92627,2,0,1,0
14204000,14204000,47.397741948677314,8.545594028574309,488.00092,488.0355,-0.0,1.1157122,1.1163425,487.9098,2,0,1,0
15204000,15204000,47.397741944593285,8.545594030676604,487.9916,488.0279,-0.0,1.1037993,1.1114272,487.90964,2,0,1,0
16204000,16204000,47.397741929780985,8.545593868073793,487.97482,488.0134,-0.0,1.1140746,1.1134986,487.88437,2,0,1,0
17204000,17204000,47.39774190562695,8.545593891651803,487.96445,488.00735,-0.0,1.1031976,1.1092477,487.86652,2,0,1,0
18204000,18204000,47.39774191434849,8.545593935830654,487.95416,488.0005,-0.0,1.1135713,1.1108031,487.85532,2,0,1,0
19204000,19204000,47.39774192684542,8.545593816179062,487.94434,487.99673,-0.0,1.1027436,1.1069555,487.84354,2,0,1,0
20204000,20204000,47.39774223191255,8.545593856637394,487.96,488.01593,-0.0,1.1133804,1.1079905,487.84354,2,0,1,0
21204000,21204000,47.39774307365641,8.54559411385725,487.9836,488.04388,-0.0,1.1027519,1.1063204,487.84354,2,0,1,0
22204000,22204000,47.397743937246766,8.545593946497954,488.07712,488.1403,-0.0,1.1129279,1.1070677,nan,2,0,0,0
23204000,23204000,47.39774481806726,8.545593393400946,488.22083,488.28836,-0.0,1.1026306,1.1038537,nan,2,0,0,0
24204000,24204000,47.39774548357811,8.5455923147004,488.4218,488.49176,-0.0,1.0951455,1.1011235,nan,2,0,0,0
25204000,25204000,47.39774571410019,8.545591001924032,488.64188,488.71298,-0.0,1.1059638,1.1021388,nan,2,0,0,0
26204000,26204000,47.39774579402119,8.545589802833263,488.88046,488.95245,-0.0,1.0989254,1.0999649,nan,2,0,0,0
27204000,27204000,47.39774563085242,8.545588886738964,489.15912,489.23035,-0.0,1.1097511,1.1012223,nan,2,0,0,0
28204000,28204000,47.39774463949816,8.545591892020086,488.99542,489.0714,-0.0,1.1010457,1.0992794,nan,2,0,0,0
29204000,29204000,47.397744514538665,8.545589829448547,488.15387,488.23587,-0.0,1.1118548,1.1023333,nan,2,0,0,0
30204000,30204000,47.39774437500865,8.545589621137486,488.38916,488.431,-0.0,1.1018345,1.0998847,nan,2,0,0,0
31204000,31204000,47.39774475575282,8.545589261085102,488.53265,488.5368,-0.0,1.1129323,1.0993978,nan,2,0,0,0
32204000,32204000,47.3977449249801,8.545589234435848,488.6195,488.5596,-0.0,1.1024128,1.0963373,488.45987,2,0,1,0
33204000,33204000,47.39774487873562,8.545589281632777,488.73553,488.62952,-0.0,1.1130487,1.0958487,488.62378,2,0,1,0
34204000,34204000,47.39774482519244,8.545589107635696,488.84506,488.66333,-0.0,1.1026804,1.0938977,488.71948,2,0,1,0
