timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,1.4217191,3.580295,-2.5132287,-1.2565914,4.5615096e-05,1.2566826,2.5133197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17408000,17408000,2.3056006,3.596837,-2.5119114,-1.255274,0.0013631111,1.2580001,2.5146375,-0.0025877506,0.0048545934,0.0055880477,-0.0014009923,-0.0064539076,-0.0059452318,-0.0042982684,0.0032887505,0.006330835,0.0006239133,0.19999994,0.20000003,0.20000005,0.19999997,0.20000006
18416000,18416000,-1.6081511,3.6788597,-2.5097694,-1.2531853,0.0034215976,1.2600929,2.5167818,-0.0076015964,0.0046188864,0.010456741,0.0018436295,-0.009317544,-0.009519777,-0.011686697,-0.0007340236,0.008203121,0.0027726577,0.20001453,0.20002227,0.1999991,0.19997719,0.19998693
19416000,19416000,-1.675112,3.7321887,-2.5084054,-1.251811,0.0048050364,1.2614723,2.5181491,-0.006100571,-0.00031139096,0.005908188,0.003962837,-0.0034593032,-0.003124351,-0.007782688,-0.0037164993,0.0034554708,0.0038213143,0.20001234,0.20001718,0.19999817,0.19998164,0.19999066
20416000,20416000,1.4037479,3.5652363,-2.5365663,-1.277247,-0.019347291,1.2353894,2.4895892,-0.1284819,-0.122511566,-0.058206216,-0.024490967,-0.067874156,0.0078353565,-0.05785018,-0.0724253,-0.015813395,0.03376936,0.19917993,0.1989491,0.2001691,0.20115761,0.20054431
21416000,21416000,1.3968295,3.5526044,-2.548775,-1.2871813,-0.028190402,1.2249447,2.4770663,-0.0777895,-0.095605634,-0.06414132,-0.027133249,-0.03546032,0.035990722,-0.0028442927,-0.031649806,-0.010718774,0.030955587,0.19848739,0.19805124,0.20030321,0.20214377,0.20101434
22416000,22416000,1.5729558,3.6183615,-2.5265157,-1.2636557,-0.0030941938,1.2497332,2.500108,-0.0367754,-0.06396659,-0.057535116,-0.02663777,-0.0138253495,0.04556983,0.030112715,-0.00044679828,-0.0037583914,0.024501711,0.19835441,0.19729617,0.1999633,0.20269473,0.20169137
23416000,23416000,1.6382314,3.6531885,-2.5306365,-1.2659594,-0.0036626505,1.2484117,2.4966059,0.013812147,-0.03546554,-0.06212689,-0.02951302,0.017134413,0.0985194,0.11084742,0.06769953,0.029253256,0.04808815,0.19802974,0.19635253,0.19969457,0.20348234,0.20244074
24416000,24416000,1.622402,3.633891,-2.5317447,-1.265866,-0.002882927,1.2484099,2.4954455,0.022393852,0.007471703,0.0009563863,0.011762194,0.024908826,0.06702578,0.06914853,0.055586834,0.04528733,0.052266035,0.19769225,0.19585095,0.19971599,0.20400457,0.20273623
25416000,25416000,1.7795402,3.7661178,-2.5276022,-1.2619537,0.002508603,1.2549152,2.50119,0.00809131,0.053960882,0.059141487,0.01696607,-0.014328873,0.013115078,0.022143237,0.06853406,0.08758001,0.05372949,0.19817552,0.19552192,0.19902286,0.20390566,0.20337406
26408000,26408000,2.0091267,3.7253458,-2.530004,-1.2649206,0.0020113236,1.2564614,2.5015755,0.021936893,0.10543201,0.105435915,0.022806823,-0.028264975,-0.040934257,-0.014627136,0.07291674,0.099518836,0.029884815,0.19906554,0.1950188,0.1978141,0.20365739,0.20444417
27416000,27416000,1.8951871,3.6722586,-2.5491593,-1.2629117,0.024221905,1.2697642,2.4896307,0.06199524,0.39644006,0.38687453,0.04940372,-0.14783534,-0.4209834,-0.3063572,0.048118107,0.14552069,-0.14139192,0.19499487,0.1837862,0.19452238,0.21319394,0.21350253
28416000,28416000,1.6957142,2.9080772,-2.608023,-1.2394929,0.10364626,1.2995079,2.435293,-0.13042212,0.15742902,0.28358898,0.087716065,-0.14575195,-0.37010086,-0.43311614,-0.17080799,0.010162011,-0.096404195,0.16986036,0.14431474,0.18978864,0.25556353,0.24047269
29416000,29416000,1.64088,2.3264878,-2.6867373,-1.2196752,0.17491284,1.3132446,2.3715248,-0.29992136,0.07656177,0.2423526,0.005664937,-0.27645975,-0.23523264,-0.35114,-0.007653104,0.20941834,0.10495125,0.14355302,0.10910151,0.1836887,0.29952177,0.26413503
30416000,30416000,1.6304976,2.2771077,-2.6900704,-1.2157289,0.18050483,1.3136466,2.3675992,-0.122973174,0.14986014,0.15877596,-0.049643867,-0.1993957,-0.21184829,-0.18147373,0.08158262,0.15273514,0.011435388,0.14085796,0.106750436,0.18398131,0.3034627,0.26494753
31416000,31416000,1.6122955,2.2371564,-2.6910253,-1.2105985,0.18462344,1.3124655,2.3639922,-0.06781214,0.11605319,0.09528353,-0.053215783,-0.14146517,-0.15378235,-0.10564901,0.07431475,0.10193202,-0.008464245,0.13804711,0.105260886,0.18540373,0.306969,0.26431924
31876000,31876000,1.6087956,2.228563,-2.690755,-1.2089942,0.18600218,1.312681,2.363671,-0.06304805,0.10261623,0.087216325,-0.045154423,-0.12629195,-0.14601986,-0.10625308,0.055301353,0.08276189,-0.014414809,0.13742344,0.1049334,0.1857263,0.3077482,0.26416874
