timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.71054995,-0.0021938588,0.0025949888,0.70363855,-0.0024737264,-0.0006810438,0.0013475104,-8.980229e-05,0.00028746878,-0.01739127,-4.8822512e-11,-7.342087e-10,-1.350187e-13,0.0,0.0,3.3598802e-08,0.21695796,0.010946148,0.4283253,0.0,0.0,0.0,0.0,0.0,0.0008578951,0.0021877533,0.0021877508,0.00087484776,10.2604,10.2604,0.20520736,0.37086213,0.37086213,2.453988,9.999995e-07,9.999995e-07,9.892836e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7104843,-0.0017801449,0.0021892032,0.70370746,0.0017833489,-0.02898459,0.015799347,0.00048295638,-0.005801301,0.01469027,-3.5627576e-07,3.401849e-06,-3.7901304e-09,0.0,0.0,1.4069018e-06,0.21695796,0.010946148,0.4283253,0.0,0.0,0.0,0.0,0.0,0.0005359254,0.004967446,0.0049674446,0.0005463179,0.77276087,0.77275825,0.24969426,0.15577091,0.15577084,0.6406105,9.633615e-07,9.63377e-07,5.742042e-07,4.0000004e-06,4.0000004e-06,3.986559e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.71082914,0.0010597724,0.00015117234,0.703364,0.000558703,0.0013772892,0.036686778,0.0001481039,-0.0031847835,0.029154021,-1.440265e-06,2.6505251e-05,-8.091949e-09,0.0,0.0,2.7341373e-06,0.21695796,0.010946148,0.4283253,0.0,0.0,0.0,0.0,0.0,0.00045455017,0.003667257,0.003667236,0.0004642803,0.81375027,0.8137541,0.31405962,0.13852562,0.13852555,0.6284226,5.0570975e-07,5.057162e-07,1.9512969e-07,4.0000004e-06,4.0000004e-06,3.8145106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7108683,0.0013693823,-8.410348e-05,0.70332384,-0.0030532873,0.057507314,0.03021182,-0.0012874758,0.015097485,0.03620418,-2.0400633e-07,1.9132303e-05,-6.664344e-09,0.0,0.0,2.6009371e-05,0.21695796,0.010946148,0.4283253,0.0,0.0,0.0,0.0,0.0,0.0003505373,0.0023723587,0.0023723624,0.00035813864,0.7858093,0.7858147,0.32166874,0.22142959,0.22143073,0.7298997,2.4075564e-07,2.4075595e-07,7.60477e-08,4.0000004e-06,4.0000004e-06,3.2422029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7108672,-0.0010668759,0.0018737651,0.70332295,0.0011713413,0.031967856,0.02451369,0.0003530794,0.013786327,0.032118134,1.0370867e-06,-3.863353e-06,2.3582727e-09,0.0,0.0,5.8773017e-05,0.21695796,0.010946148,0.4283253,0.0,0.0,0.0,0.0,0.0,0.0002780185,0.001215686,0.001215666,0.00028405333,0.48966315,0.489655,0.28132483,0.16434218,0.16434124,0.76890355,9.101075e-08,9.1009916e-08,3.5970576e-08,4.0000004e-06,4.0000004e-06,2.4607384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7110346,-0.0020911144,0.0030695503,0.7031473,0.0038843278,-0.0058331685,0.03428393,0.0019834682,0.0026631441,0.033255182,-6.119772e-07,-1.3043448e-05,2.301627e-09,0.0,0.0,8.3251114e-05,0.21695796,0.010946148,0.4283253,0.0,0.0,0.0,0.0,0.0,0.00022859064,0.0005836735,0.00058365054,0.00023378468,0.30845946,0.30845594,0.23359212,0.12803671,0.12803598,0.7482416,3.104214e-08,3.10432e-08,1.958922e-08,4.0000004e-06,4.0000004e-06,1.7640617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7137456,-0.001958135,0.0032789467,0.70039475,-0.004098025,-0.04238113,0.034625135,0.00060843903,-0.010166053,0.02950547,-1.801804e-06,-9.549072e-06,-3.629243e-09,0.0,0.0,0.00011413037,0.21627544,0.010911715,0.42859474,0.0,0.0,0.0,0.0,0.0,0.0012613162,0.0002760417,0.00027602023,0.0013030056,0.19253203,0.19253151,0.1928588,0.101844795,0.10184478,0.7076123,1.0734094e-08,1.0735089e-08,1.1841379e-08,4.0000004e-06,4.0000004e-06,1.2356156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.71035975,-0.0021142843,0.0033472877,0.70382774,-0.0043536266,-0.030922733,0.016389458,-0.0014177773,-0.011188269,0.017769385,-1.7676045e-06,-7.964651e-06,-4.959245e-07,0.0,0.0,0.00013201704,0.21627544,0.010911715,0.42859474,0.0,0.0,0.0,0.0,0.0,0.00021088909,0.00026355035,0.00026354508,0.00021767525,0.07076416,0.07076486,0.043256734,0.34871155,0.34871158,0.4342332,8.822975e-09,8.823861e-09,1.17571135e-08,4.0000004e-06,4.0000004e-06,9.475788e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7089153,-0.0012627675,0.0020219875,0.7052896,0.001102521,-0.018856166,0.026437713,0.002961174,-0.0049262987,0.01544587,-1.3183773e-06,-5.182536e-06,-2.8856002e-06,0.0,0.0,0.00016176468,0.21627544,0.010911715,0.42859474,0.0,0.0,0.0,0.0,0.0,0.0001276649,0.000111682406,0.00011168381,0.00013120215,0.056129377,0.056129534,0.035198547,0.19087921,0.19087917,0.32207286,8.334819e-09,8.335618e-09,1.1272499e-08,4.0000004e-06,4.0000004e-06,7.701852e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7082552,-0.0013782775,0.0017599376,0.7059531,0.00580395,-0.010777438,0.036921427,0.0040644766,-0.0010772842,0.025975058,-1.0619912e-06,-2.9530004e-06,-4.7515787e-06,0.0,0.0,0.00018905444,0.21627544,0.010911715,0.42859474,0.0,0.0,0.0,0.0,0.0,0.00010901177,9.913834e-05,9.914137e-05,0.00011124992,0.06438871,0.064389296,0.038494512,0.1755109,0.17551087,0.28977695,7.479377e-09,7.480042e-09,1.02216715e-08,4.0000004e-06,4.0000004e-06,6.2702713e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.7076347,-0.0010802874,0.0019882875,0.70657486,0.0035624863,-0.008471529,0.039667584,0.0021847785,0.0016191215,0.017904779,-2.1873252e-06,-8.090019e-07,-6.764493e-06,0.0,0.0,0.000248945,0.21627544,0.010911715,0.42859474,0.0,0.0,0.0,0.0,0.0,0.00010646196,7.924495e-05,7.924697e-05,0.00010779458,0.04617709,0.04617767,0.035705667,0.1371894,0.13718936,0.26586482,5.294036e-09,5.29439e-09,8.707612e-09,4.0000004e-06,4.0000004e-06,4.5132722e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11996000,0.7072365,-0.0004370725,0.0016952893,0.70697486,-0.003412321,-0.022454856,0.061922133,0.0018623738,0.0035287237,0.029591817,-1.7971885e-06,3.4523796e-06,-7.400078e-06,0.0,0.0,0.00030295932,0.21627544,0.010911715,0.42859474,0.0,0.0,0.0,0.0,0.0,0.0001060725,8.125866e-05,8.125997e-05,0.000106660926,0.058941297,0.058942016,0.03760981,0.1461779,0.14617787,0.26548466,3.6703083e-09,3.670479e-09,7.0003328e-09,4.0000004e-06,4.0000004e-06,3.454413e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12996000,12996000,0.7066955,0.0003671681,0.0011751901,0.70751685,0.0018645639,-0.013572362,0.07299499,0.0020553884,0.0059457812,0.027748853,-1.477642e-06,5.7156667e-06,-8.660684e-06,0.0,0.0,0.00038970014,0.21627544,0.010911715,0.42859474,0.0,0.0,0.0,0.0,0.0,0.000105375526,5.3025036e-05,5.3025247e-05,0.00010532595,0.04302736,0.04302776,0.032482848,0.12445437,0.12445434,0.24901709,1.879722e-09,1.8797441e-09,5.4629603e-09,4.0000004e-06,4.0000004e-06,2.3625346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13996000,13996000,0.7055871,0.0011189416,0.00062968355,0.70862216,-0.003352346,0.0037574023,0.076477565,0.0046376036,0.006670388,0.041291226,-9.08159e-07,7.3322562e-06,-1.12313e-05,0.0,0.0,0.00044306155,0.21627544,0.010911715,0.42859474,0.0,0.0,0.0,0.0,0.0,0.00010263071,4.6058827e-05,4.6058984e-05,0.000101890735,0.050200973,0.050201364,0.032244835,0.13805796,0.138058,0.25381443,1.1832088e-09,1.1831993e-09,4.195075e-09,4.0000004e-06,4.0000004e-06,1.8087414e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14996000,14996000,0.70509934,0.0015942748,0.00065446296,0.70910656,-0.0012040829,0.0032650875,0.07654254,0.004942915,0.0050414815,0.038199715,-7.8609554e-07,6.89034e-06,-1.0606193e-05,0.0,0.0,0.0005088735,0.21627544,0.010911715,0.42859474,0.0,0.0,0.0,0.0,0.0,9.741362e-05,2.8962244e-05,2.8962291e-05,9.6162075e-05,0.036106512,0.03610665,0.027376555,0.12080648,0.120806485,0.24150085,6.1427413e-10,6.142502e-10,3.1931042e-09,4.0000004e-06,4.0000004e-06,1.273536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15996000,15996000,0.7040751,0.0017373993,0.0007086521,0.7101231,0.0008806132,-0.0017364334,0.09228546,0.0033228677,-0.0019976592,0.06566361,-7.3693775e-07,6.192384e-06,-1.2631816e-05,0.0,0.0,0.00054795016,0.21627544,0.010911715,0.42859474,0.0,0.0,0.0,0.0,0.0,9.243435e-05,2.5035592e-05,2.5035666e-05,9.077571e-05,0.040053345,0.040053375,0.026499342,0.13518709,0.1351871,0.24609978,4.1360707e-10,4.1358467e-10,2.4622222e-09,4.0000004e-06,4.0000004e-06,1.00234395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16996000,16996000,0.7035453,0.002092915,0.0006170686,0.7106471,-0.004585885,0.0023074525,0.08414295,0.0018926277,-0.0024355892,0.06361585,-7.3043077e-07,6.2115123e-06,-1.2835392e-05,-1.1900731e-05,1.1909522e-06,0.0006033284,0.21627544,0.010911715,0.42859474,0.0,0.0,0.0,0.0,0.0,8.659453e-05,1.7489321e-05,1.748968e-05,8.466712e-05,0.039644565,0.03964458,0.02270675,0.11963198,0.11963197,0.23560588,2.4865088e-10,2.486371e-10,1.9094868e-09,3.723301e-06,3.7233024e-06,7.4105856e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17996000,17996000,0.70301586,0.0022038007,0.0007326482,0.71117043,-0.0021571198,0.03237679,0.08539579,0.0019048889,0.0023640883,0.086434744,-6.6764517e-07,5.770528e-06,-1.1968325e-05,6.92364e-05,1.1518257e-05,0.0006332526,0.21627544,0.010911715,0.42859474,0.0,0.0,0.0,0.0,0.0,8.168803e-05,1.9920004e-05,1.9920539e-05,7.943262e-05,0.055093925,0.05509378,0.021813758,0.13503617,0.13503614,0.23897353,2.1488174e-10,2.1486958e-10,1.5086323e-09,2.7239796e-06,2.7239842e-06,6.020815e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18996000,18996000,0.7026115,0.001985077,-0.0005370747,0.71157074,0.0028343499,0.007267978,0.075693056,0.0019176545,-0.0062395767,0.088713825,-6.6373565e-07,5.45414e-06,-1.17332875e-05,0.0001811278,1.7378341e-05,0.0006691137,0.21627544,0.010911715,0.42859474,0.0,0.0,0.0,0.0,0.0,7.695094e-05,2.5657082e-05,2.5658168e-05,7.45611e-05,0.035390984,0.035391085,0.019200213,0.119317405,0.11931742,0.23407176,2.0809894e-10,2.0808824e-10,1.207274e-09,1.7353178e-06,1.735323e-06,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19996000,19996000,0.7056091,0.0013253744,-0.004347362,0.7085868,0.048251867,0.009808617,0.067247495,0.018335542,-0.0033709276,0.09102416,-6.7099865e-07,5.4396132e-06,-1.0844613e-05,0.00019807057,1.6423528e-05,0.00069336384,0.21627544,0.010911715,0.42859474,0.0,0.0,0.0,0.0,0.0,7.23618e-05,3.3197368e-05,3.3197604e-05,7.116463e-05,0.034178197,0.03417939,0.018524757,0.13386631,0.13386635,0.23636863,2.081296e-10,2.0812004e-10,9.830747e-10,1.4536773e-06,1.4536905e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
