timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5616000,5616000,47.39774192369666,8.545593788749452,488.00418,488.0434,-0.0,1.4142162,1.3220664,487.9113,2,0,1,0
5624000,5624000,47.39774192311137,8.545593790194548,488.00458,488.0438,-0.0,1.414224,1.3220772,487.9113,2,0,1,0
5816000,5816000,47.39774191474196,8.54559380671698,488.01254,488.05176,-0.0,1.4153814,1.2791594,487.91876,2,0,1,0
6016000,6016000,47.39774190711571,8.545593785748677,488.0178,488.05646,-0.0,1.2925644,1.2471869,487.92142,2,0,1,0
6216000,6216000,47.39774190865713,8.545593733595869,488.0217,488.06036,-0.0,1.2959737,1.2257987,487.91965,2,0,1,0
6416000,6416000,47.397741912687614,8.545593648857459,488.0241,488.06198,-0.0,1.2292609,1.1987787,487.92685,2,0,1,0
6616000,6616000,47.39774192278138,8.545593601668207,488.0288,488.06668,-0.0,1.2345575,1.188564,487.93085,2,0,1,0
6816000,6816000,47.3977419321121,8.545593520566266,488.03253,488.06937,-0.0,1.1913686,1.1745738,487.9365,2,0,1,0
7016000,7016000,47.39774192617215,8.545593524748012,488.03592,488.07275,-0.0,1.1984521,1.1698558,487.93723,2,0,1,0
7216000,7216000,47.397741919524826,8.545593476421182,488.03867,488.07422,-0.0,1.166857,1.1585507,487.9414,2,0,1,0
7416000,7416000,47.397741917799614,8.545593512788201,488.04224,488.0778,-0.0,1.1754075,1.1532727,487.9411,2,0,1,0
7616000,7616000,47.39774191411029,8.54559348204497,488.04193,488.07608,-0.0,1.1501644,1.1441063,487.93704,2,0,1,0
7816000,7816000,47.39774190640803,8.545593569692342,488.03934,488.0735,-0.0,1.1597574,1.1449692,487.9367,2,0,1,0
8016000,8016000,47.39774190484082,8.545593598419089,488.0367,488.06976,-0.0,1.1383772,1.1368344,487.9403,2,0,1,0
8216000,8216000,47.397741911720715,8.545593680828796,488.03607,488.06912,-0.0,1.1486444,1.1391062,487.9368,2,0,1,0
8416000,8416000,47.397741919938085,8.54559370319554,488.0326,488.0647,-0.0,1.1298397,1.1317039,487.9397,2,0,1,0
8616000,8616000,47.397741916791325,8.545593779702575,488.03293,488.06503,-0.0,1.1405106,1.1319945,487.93582,2,0,1,0
8816000,8816000,47.39774191767852,8.545593820255835,488.0304,488.06165,-0.0,1.1235472,1.1254623,487.94394,2,0,1,0
9016000,9016000,47.397741931725434,8.54559386883656,488.03284,488.0641,-0.0,1.1344441,1.1291709,487.9384,2,0,1,0
9216000,9216000,47.39774193904089,8.54559387740062,488.03247,488.0629,-0.0,1.1188484,1.1230615,487.94052,2,0,1,0
9416000,9416000,47.397741939323275,8.545593945689598,488.03333,488.06375,-0.0,1.1298611,1.1271896,487.9369,2,0,1,0
9616000,9616000,47.397741940017355,8.545593983970512,488.0324,488.0621,-0.0,1.1153038,1.1214124,487.94077,2,0,1,0
9816000,9816000,47.397741946505725,8.545594019891901,488.03275,488.06244,-0.0,1.1263641,1.1232616,487.93533,2,0,1,0
10016000,10016000,47.39774195892463,8.545594040498509,488.029,488.05804,-0.0,1.1126053,1.1180015,487.94077,2,0,1,0
10216000,10216000,47.39774195821045,8.545594043255369,488.03058,488.05963,-0.0,1.1236755,1.122399,487.93637,2,0,1,0
10416000,10416000,47.39774196059643,8.545594044961257,488.0287,488.05716,-0.0,1.1105349,1.1173699,487.93964,2,0,1,0
10616000,10616000,47.39774195368635,8.545594046400687,488.031,488.05948,-0.0,1.1215991,1.1218525,487.93585,2,0,1,0
10816000,10816000,47.39774195143774,8.545594044527162,488.02957,488.0575,-0.0,1.108936,1.1170233,487.93796,2,0,1,0
11016000,11016000,47.3977419421756,8.545594019264906,488.03,488.05792,-0.0,1.1199859,1.1191779,487.9348,2,0,1,0
11216000,11216000,47.397741933670225,8.545593986336403,488.0261,488.0536,-0.0,1.1076958,1.1147019,487.9423,2,0,1,0
11416000,11416000,47.397741923255204,8.545593958476372,488.02542,488.05292,-0.0,1.118727,1.1190637,487.93332,2,0,1,0
11616000,11616000,47.39774191363023,8.545593923779565,488.01923,488.04657,-0.0,1.1067269,1.1147372,487.93814,2,0,1,0
11816000,11816000,47.39774191326152,8.545593952197292,488.02087,488.04822,-0.0,1.117741,1.1190783,487.9309,2,0,1,0
12016000,12016000,47.397741911791506,8.545593968473307,488.01935,488.0466,-0.0,1.1059682,1.1127647,487.94205,2,0,1,0
12216000,12216000,47.39774191339006,8.545594003670965,488.02246,488.0497,-0.0,1.1169645,1.1169045,487.9322,2,0,1,0
