timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7208000,7208000,47.397741892074244,8.54559356215113,488.00922,488.04303,-0.0,1.4142135,1.3089037,487.91904,2,0,1,0
7216000,7216000,47.39774189200697,8.545593567979722,488.00974,488.04355,-0.0,1.4142162,1.3089055,487.91907,2,0,1,0
8208000,8208000,47.39774188045011,8.545593649982024,488.03146,488.06366,-0.0,1.2351829,1.1838508,487.92963,2,0,1,0
9196000,9196000,47.3977419122891,8.545593728141668,488.0249,488.0558,-0.0,1.1890224,1.1494156,487.92395,2,0,1,0
10208000,10208000,47.397741946051404,8.545593945592634,488.02124,488.05093,-0.0,1.140372,1.1301322,487.92834,2,0,1,0
11196000,11196000,47.39774192739176,8.545593917963743,488.01617,488.04544,-0.0,1.1431789,1.1264495,487.92126,2,0,1,0
12208000,12208000,47.39774190793558,8.545593985926326,488.01462,488.04413,-0.0,1.1210757,1.1183759,487.926,2,0,1,0
13208000,13208000,47.39774192425412,8.545593982227528,487.99945,488.03043,-0.0,1.1064577,1.114193,487.92822,2,0,1,0
14196000,14196000,47.39774194764942,8.545594036318223,488.00256,488.03452,-0.0,1.1151474,1.1158216,487.91214,2,0,1,0
15208000,15208000,47.3977419443975,8.54559403827461,487.9928,488.0266,-0.0,1.1038346,1.1114537,487.91132,2,0,1,0
16208000,16208000,47.397741929827,8.545593875027942,487.97586,488.0121,-0.0,1.1141171,1.113523,487.88583,2,0,1,0
17196000,17196000,47.39774190545544,8.545593896810093,487.96524,488.00446,-0.0,1.1268715,1.1147996,487.86752,2,0,1,0
18196000,18196000,47.39774191450429,8.545593944274698,487.95563,487.99982,-0.0,1.1130062,1.1103878,487.85736,2,0,1,0
19208000,19208000,47.3977419269151,8.545593820866046,487.94534,487.99576,-0.0,1.1027771,1.1069893,487.8445,2,0,1,0
20208000,20208000,47.39774223439102,8.545593861040816,487.96124,488.01526,-0.0,1.1134106,1.1080338,487.8445,2,0,1,0
21208000,21208000,47.39774307689005,8.545594116469784,487.98505,488.04346,-0.0,1.1027751,1.1063652,487.8445,2,0,1,0
22196000,22196000,47.39774393009872,8.545593950092373,488.07785,488.13922,-0.0,1.1124018,1.1067277,nan,2,0,0,0
23196000,23196000,47.397744812832855,8.54559340586101,488.22034,488.28467,-0.0,1.1237439,1.1073827,nan,2,0,0,0
24196000,24196000,47.39774548292066,8.545592329882705,488.42126,488.48898,-0.0,1.1117758,1.1042485,nan,2,0,0,0
25208000,25208000,47.39774571488923,8.545590999779186,488.6442,488.71338,-0.0,1.1060046,1.102191,nan,2,0,0,0
26208000,26208000,47.397745792892835,8.545589800859464,488.8829,488.95294,-0.0,1.0989605,1.1000154,nan,2,0,0,0
27208000,27208000,47.39774562448377,8.545588889073073,489.16214,489.23135,-0.0,1.1098199,1.1012744,nan,2,0,0,0
28208000,28208000,47.39774463785038,8.545591896049842,488.99344,489.0676,-0.0,1.1010962,1.099329,nan,2,0,0,0
29208000,29208000,47.39774451239854,8.54558983441531,488.15616,488.23648,-0.0,1.1119404,1.1023855,nan,2,0,0,0
30208000,30208000,47.39774437436487,8.545589612701432,488.3906,488.43076,-0.0,1.1018713,1.0999391,nan,2,0,0,0
31208000,31208000,47.397744756348885,8.545589253558536,488.53506,488.53754,-0.0,1.1130041,1.0994351,nan,2,0,0,0
32196000,32196000,47.397744926670235,8.545589225995439,488.6144,488.57462,-0.0,1.1256676,1.0982333,488.49225,2,0,1,0
33208000,33208000,47.39774488058628,8.54558927638687,488.73206,488.6253,-0.0,1.1131059,1.0957913,488.61972,2,0,1,0
34196000,34196000,47.39774482694635,8.545589099297835,488.84247,488.6861,-0.0,1.1243622,1.0957552,488.7427,2,0,1,0
