timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16620000,2.7740116,3.6210423,-2.5132728,-1.2566354,1.6599942e-06,1.2566388,2.5132759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17612000,-2.8991098,3.7022274,-2.5125878,-1.2559779,0.0006923309,1.2573774,2.514011,-0.007573503,0.0007135292,0.014981552,0.015511893,0.001572067,0.00045151042,-0.011857791,-0.007779887,0.007049961,0.012136759,0.2000205,0.19999838,0.19997847,0.19998832,0.20001426
18616000,18612000,-2.700439,3.588455,-2.5117528,-1.255158,0.0015089733,1.2582071,2.5148525,0.0027958672,-0.0019980285,-0.0013990866,0.0037653758,0.006357672,0.004392917,0.0022055376,-0.0030298708,-0.0040778797,0.00050984696,0.2000261,0.20000334,0.1999759,0.19998181,0.20001282
19616000,19612000,-2.6328287,3.5670457,-2.5139663,-1.2573806,-0.0007098237,1.2560005,2.5126495,-0.0040793708,-0.0022601716,0.0044460148,0.0067711985,0.0015018159,0.0019778516,-0.0044819787,-0.0047480096,0.0015479603,0.00570454,0.20002714,0.20000592,0.19997637,0.19997963,0.20001094
20616000,20612000,1.5372385,3.2702453,-2.578123,-1.2645226,0.02680767,1.2478296,2.4478943,-0.2159007,-0.028146949,0.12589106,0.035133693,-0.16842994,-0.3224517,-0.43010607,-0.2813477,-0.09543474,-0.11718109,0.18390664,0.17508592,0.19970064,0.22597176,0.215335
21616000,21612000,1.5721908,3.265602,-2.5676754,-1.25231,0.042039074,1.2624758,2.4592052,-0.023339517,-0.040030032,-0.022376418,0.0023616254,0.002371844,-0.057224542,-0.080110125,-0.10203411,-0.09266285,-0.06639774,0.18359081,0.17371485,0.19902611,0.22705568,0.21661249
22616000,22612000,1.5923342,3.1850736,-2.5779858,-1.2486964,0.05541261,1.2681336,2.4513528,0.17479685,-0.06343921,-0.20300415,-0.058193803,0.16272144,0.23629639,0.3190581,0.11308967,-0.07266238,-0.004892824,0.18041709,0.16784374,0.19797723,0.23294154,0.22082047
23616000,23612000,1.5535474,2.8051612,-2.6188538,-1.2313663,0.102593705,1.2783248,2.4108982,0.36463088,-0.0035932567,-0.2747217,-0.0848682,0.27884388,0.43454522,0.6306578,0.32619858,0.0009826869,0.05231963,0.16308618,0.14453329,0.19742814,0.26038516,0.23456731
24616000,24612000,1.5202788,2.1089468,-2.6916814,-1.1884329,0.20269385,1.3019615,2.3353312,0.22717142,0.13023466,0.009295672,0.038525,0.14498152,0.1690168,0.28431594,0.20897909,0.09666908,0.067386106,0.1251343,0.09928262,0.19363439,0.32212892,0.25981975
25616000,25612000,1.4865952,2.1032054,-2.7153034,-1.2124178,0.17826478,1.2758652,2.3080726,-0.0071911626,-0.024968669,0.025180623,0.05761487,0.044034984,0.13907191,0.08122097,0.058826625,0.09294042,0.13307387,0.1243011,0.099280104,0.19461963,0.322891,0.25890818
26616000,26612000,1.4843646,2.088485,-2.6943235,-1.1871593,0.19958055,1.2929462,2.3235636,-0.10480713,-0.108153455,0.0027922457,0.046038613,-0.001989535,0.15636688,0.03533411,0.018823594,0.10078946,0.17263672,0.1225392,0.099696636,0.19735205,0.32417366,0.25623843
27616000,27612000,1.4691443,1.9921184,-2.704297,-1.1748847,0.21501645,1.2943447,2.3116562,-0.3619348,-0.05356267,0.20331636,0.07458946,-0.20598923,-0.19499597,-0.43541986,-0.17756881,0.08897857,0.10456553,0.116438285,0.09455584,0.19854937,0.33338875,0.25706777
