timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.70839125,-0.0018309057,0.0021308518,0.7058145,8.554099e-05,-0.0022453167,0.0038276,7.170638e-05,-0.0002876921,0.004199227,-2.2249341e-10,8.143612e-10,-1.7113913e-12,0.0,0.0,1.41224845e-08,0.21651043,0.010923576,0.42894644,0.0,0.0,0.0,0.0,0.0,0.0009807528,0.002128099,0.0021280954,0.0009879454,10.2406845,10.2406845,0.20429772,0.23775113,0.23775113,3.0653043,9.999995e-07,9.999995e-07,9.939846e-07,4.0000004e-06,4.0000004e-06,4.0000014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70833534,-0.0016177889,0.0018794503,0.70587176,0.009866408,-0.006390987,0.01999987,0.0024616334,-0.0045434204,0.046838533,-3.4790054e-07,1.0714712e-06,-2.4080704e-09,0.0,0.0,8.302985e-07,0.21651043,0.010923576,0.42894644,0.0,0.0,0.0,0.0,0.0,0.00053943874,0.0049993475,0.004999354,0.0005432369,1.0086414,1.0086405,0.24733047,0.26284617,0.26284614,0.69587266,9.873748e-07,9.873836e-07,6.0876675e-07,4.0000004e-06,4.0000004e-06,3.9919123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7086712,-0.0002942086,0.0020768212,0.70553577,-0.00078542763,0.0050086584,0.02445823,0.00044939175,0.0009957958,0.06029961,-4.6447935e-06,6.8569148e-06,-2.220011e-08,0.0,0.0,3.6546928e-06,0.21651043,0.010923576,0.42894644,0.0,0.0,0.0,0.0,0.0,0.000464333,0.004936461,0.0049364646,0.0004684716,1.2248847,1.2248834,0.31118718,0.23770721,0.23770693,0.62252086,6.032129e-07,6.03218e-07,2.0787053e-07,4.0000004e-06,4.0000004e-06,3.8347334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7087154,-0.00028463345,0.0023189278,0.70549077,-0.006604905,0.006319763,0.031230643,-0.0016594096,0.0005397655,0.06518639,-3.1377806e-06,3.1495676e-06,-1.9617865e-08,0.0,0.0,2.6625445e-05,0.21651043,0.010923576,0.42894644,0.0,0.0,0.0,0.0,0.0,0.0003580833,0.002200822,0.0022008263,0.00036138206,0.6737555,0.67375344,0.32277521,0.17548376,0.17548373,0.72332734,2.3853218e-07,2.3853093e-07,7.9995075e-08,4.0000004e-06,4.0000004e-06,3.2851665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7087137,-0.00080293446,0.002177579,0.7054924,-0.002735015,-0.00010966556,0.02686929,-0.00093759765,0.0001759925,0.06142694,-2.9374388e-07,2.435908e-06,-8.313797e-09,0.0,0.0,5.9995105e-05,0.21651043,0.010923576,0.42894644,0.0,0.0,0.0,0.0,0.0,0.00028335382,0.0011388186,0.0011388166,0.000285973,0.4259103,0.42590666,0.28382307,0.13360718,0.13360694,0.7666309,9.02326e-08,9.023228e-08,3.7455564e-08,4.0000004e-06,4.0000004e-06,2.5049565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7088864,-0.0005764568,0.0018397624,0.70532006,-0.0017265117,0.014002892,0.032993846,0.0003544341,0.0010454707,0.06328184,-3.1663922e-07,2.7312026e-06,-8.538289e-09,0.0,0.0,8.4790714e-05,0.21651043,0.010923576,0.42894644,0.0,0.0,0.0,0.0,0.0,0.00023250609,0.0007413598,0.00074136467,0.00023489259,0.41657934,0.41657588,0.23593204,0.18940827,0.18940762,0.7484484,3.827107e-08,3.827145e-08,2.0252898e-08,4.0000004e-06,4.0000004e-06,1.7994195e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.70881945,-0.00068868586,0.001940462,0.70538706,-0.0049361377,0.007877853,0.036889866,-0.0008514596,0.0031465422,0.06302969,-3.02544e-07,1.4592534e-06,-7.8488345e-09,0.0,0.0,0.000118112424,0.21651043,0.010923576,0.42894644,0.0,0.0,0.0,0.0,0.0,0.00019670777,0.00034464418,0.00034465347,0.00019866029,0.2529195,0.2529187,0.19485739,0.14391163,0.14391136,0.7088814,1.3094265e-08,1.3094691e-08,1.2122942e-08,4.0000004e-06,4.0000004e-06,1.2618801e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7066493,-0.00089168764,0.002083495,0.70756036,-0.0068895905,-0.006134972,0.012531302,-0.00079696905,-0.00042635307,0.04685954,-2.2414163e-07,1.171583e-06,-2.4486064e-07,0.0,0.0,0.00014119984,0.21629627,0.010912779,0.42845014,0.0,0.0,0.0,0.0,0.0,0.00022544792,0.0002641589,0.00026416592,0.00022630168,0.07007738,0.07007783,0.04335043,0.34864086,0.34864086,0.43455872,1.0642084e-08,1.0642466e-08,1.1715506e-08,4.0000004e-06,4.0000004e-06,9.682142e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7056949,-0.00061552913,0.001099218,0.70851475,0.00091258885,0.0018562488,0.024086317,0.0035752393,-0.0011773681,0.04158485,4.4460356e-07,2.5725988e-06,-1.4221298e-06,0.0,0.0,0.00017066456,0.21629627,0.010912779,0.42845014,0.0,0.0,0.0,0.0,0.0,0.00013305861,0.000117697986,0.00011770332,0.00013321299,0.056243002,0.05624318,0.03543469,0.19081466,0.19081464,0.32219797,9.994893e-09,9.995229e-09,1.1284173e-08,4.0000004e-06,4.0000004e-06,7.856507e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.70565,-0.0014413245,0.0015545747,0.70855755,0.007419896,-0.005674358,0.032983758,0.0042817956,-0.00934057,0.053877577,4.3736995e-07,1.9033314e-07,-8.320094e-07,0.0,0.0,0.0001916451,0.21629627,0.010912779,0.42845014,0.0,0.0,0.0,0.0,0.0,0.00011130068,0.000110640714,0.00011064914,0.00011102982,0.0666444,0.06664474,0.03930532,0.17585526,0.17585522,0.29705268,8.83916e-09,8.839412e-09,1.0290265e-08,4.0000004e-06,4.0000004e-06,6.413797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.7057261,-0.001119517,0.0018448082,0.70848155,0.0024259705,-0.0032038926,0.053792775,-0.0011237817,-0.002969516,0.049236257,-1.0455431e-06,1.1905412e-06,5.9340792e-08,0.0,0.0,0.00025514842,0.21629627,0.010912779,0.42845014,0.0,0.0,0.0,0.0,0.0,0.000107572545,8.7014465e-05,8.701947e-05,0.00010697534,0.04762172,0.047621958,0.036031894,0.13722333,0.1372233,0.2659303,5.9501013e-09,5.950233e-09,8.806648e-09,4.0000004e-06,4.0000004e-06,4.5704405e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
