timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
708000,704000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,-0.00028084285,0.0010591862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637207,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,-0.0013606682,0.0037726343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095458984,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,-0.0018990474,0.009333764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032562256,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,-0.0023098406,0.013590459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03213501,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,-0.001255875,0.0048285406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01626587,0.0,0.0,nan,0.0,0.0,-0.000121474266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.00025387725,-0.0021029979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10827637,0.0,0.0,nan,0.0,0.0,-8.845329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.00014945133,-0.006773141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020385742,0.0,0.0,nan,0.0,0.0,6.914139e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.000734402,-0.0040918365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10189819,0.0,0.0,nan,0.0,0.0,0.00016283989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.0013506098,-0.0028100454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03942871,0.0,0.0,nan,0.0,0.0,-0.016750813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.0024553689,-0.0026270598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08938599,0.0,0.0,nan,0.0,0.0,-0.0036082268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041503906,0.0,0.0,nan,0.0,0.0,-0.003985882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
