timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16608000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,-2.8724573,3.6820736,-2.51327,-1.2566328,4.3539158e-06,1.2566414,2.5132787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17608000,17608000,-2.8860102,3.6921518,-2.5127225,-1.256115,0.0005569255,1.2572448,2.5138788,-0.00950098,0.0015841558,0.017447084,0.016164942,-0.0004898738,-0.0010902275,-0.014167337,-0.0076655163,0.009430187,0.013493394,0.2000218,0.1999986,0.19997744,0.19998753,0.20001473
18608000,18608000,-2.7103052,3.5921497,-2.5120327,-1.255439,0.0012296857,1.2579298,2.5145745,0.0033086655,-0.0017399767,-0.0017524753,0.0032889347,0.0064166225,0.0042882455,0.00266098,-0.0026437254,-0.0042946655,-1.0233156e-05,0.20002708,0.20000313,0.19997501,0.19998145,0.20001335
19608000,19608000,-2.6462967,3.570264,-2.5145562,-1.257971,-0.0012984588,1.2554129,2.512061,-0.0034118486,-0.0019599572,0.00396393,0.0061730514,0.0016142437,0.0018791399,-0.003877513,-0.004275715,0.0012353963,0.0050391224,0.2000278,0.20000555,0.1999758,0.19997951,0.20001136
20608000,20608000,1.5410652,3.2748961,-2.579237,-1.2660083,0.025401155,1.246831,2.4470725,-0.21422201,-0.030326424,0.12301913,0.035483573,-0.16533998,-0.3197314,-0.42775658,-0.28275344,-0.098599926,-0.11795226,0.1840911,0.17517138,0.19957206,0.22579417,0.21537137
21600000,21600000,1.5799562,3.2743506,-2.5685697,-1.2539141,0.0405509,1.2617443,2.4588292,-0.020775795,-0.042960893,-0.026475687,0.0027315654,0.006678287,-0.053525195,-0.0766811,-0.103916496,-0.097143464,-0.06768544,0.18393695,0.17389007,0.19879664,0.22671172,0.21666463
22600000,22600000,1.6078134,3.2612793,-2.5718212,-1.2531805,0.0456253,1.2652863,2.4576612,0.098339766,-0.08456441,-0.17177698,-0.049452126,0.10948205,0.17096657,0.21281293,0.04926795,-0.07750842,-0.00899186,0.18345304,0.1719265,0.19786498,0.22828133,0.21847416
23600000,23600000,1.5533911,2.795858,-2.6211329,-1.2324752,0.10237554,1.2774723,2.4088373,0.37239236,-0.006926464,-0.2839554,-0.08706528,0.2861536,0.4395872,0.63931036,0.3249612,-0.008065179,0.04660052,0.16270296,0.14391255,0.19729708,0.26107824,0.23500915
24608000,24608000,1.5146368,2.084244,-2.6945252,-1.1879528,0.20397846,1.3005807,2.3315473,0.23463596,0.12471093,0.00042448938,0.038080677,0.15274192,0.17478144,0.29215863,0.20485705,0.087205455,0.0620358,0.12349331,0.09785825,0.19382922,0.32464087,0.26017842
25600000,25600000,1.4781718,2.0750463,-2.7188563,-1.2120724,0.17917483,1.273497,2.3030899,-0.00018429756,-0.033539034,0.01629614,0.059908938,0.05494476,0.1482037,0.088629305,0.051707447,0.08178126,0.12913175,0.122320205,0.09770508,0.19505289,0.32582965,0.25909215
26600000,26600000,1.4896683,2.0663466,-2.698491,-1.1889468,0.20112725,1.2931614,2.321356,-0.11720646,-0.08119254,0.0512058,0.07356353,-0.0050881356,0.07802929,-0.061599746,-0.043299034,0.06423138,0.13035218,0.12153612,0.09782736,0.19620802,0.32645682,0.25797176
27608000,27608000,1.465258,1.9643264,-2.708213,-1.1748173,0.21660906,1.2930204,2.3072839,-0.35643774,-0.06390909,0.19521895,0.07941042,-0.19261077,-0.18300045,-0.42914638,-0.18625577,0.077296585,0.10299505,0.11458036,0.09275059,0.1985166,0.33647886,0.25767356
28600000,28600000,1.4451259,1.7196543,-2.7665513,-1.176708,0.23459785,1.2786796,2.254839,-0.25588477,-0.029780691,0.1383531,0.041655805,-0.14555538,-0.1728524,-0.34148073,-0.14745773,0.026326887,0.03357681,0.100337796,0.076909274,0.19486326,0.36202306,0.26586664
29608000,29608000,1.4760056,1.6552987,-2.7483125,-1.1430936,0.27400133,1.3098634,2.275485,-0.20004466,0.1323883,0.22861381,0.039813485,-0.17155148,-0.31040722,-0.3940253,-0.09768257,0.049006432,-0.028895415,0.0966032,0.072691284,0.19338274,0.36903197,0.26829082
30600000,30600000,1.471351,1.6453434,-2.757603,-1.1499043,0.2688041,1.3036054,2.2673302,0.025471069,-0.045803566,-0.09102573,-0.057944722,-0.0032919496,0.12991284,0.17520191,0.11350553,0.065604284,0.066773854,0.09614777,0.071926765,0.19276842,0.37008533,0.26907176
31608000,31608000,1.465644,1.6374968,-2.7649088,-1.1553602,0.26408184,1.297855,2.2603445,-0.004117325,-0.06939581,-0.113458104,-0.08413404,-0.033072524,0.12556317,0.17024037,0.11384519,0.068085015,0.067524575,0.095694974,0.07141335,0.19255804,0.37094536,0.2693883
32608000,32608000,1.4547231,1.5828161,-2.7734497,-1.1504227,0.27024058,1.294723,2.2503457,-0.04370159,0.16600227,0.10168017,-0.05059094,-0.13185118,-0.17773907,-0.09589266,0.096344024,0.1001738,-0.017505465,0.09190899,0.06842191,0.19297004,0.3772377,0.2694614
33300000,33300000,1.4538714,1.5746653,-2.7741592,-1.1492846,0.27156904,1.2949257,2.249506,-0.028989628,0.16091846,0.08119008,-0.06261673,-0.12766191,-0.17163648,-0.07379624,0.10112227,0.089657106,-0.029087083,0.09138144,0.068003416,0.19301924,0.37812436,0.26947156
