timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7068000,7068000,0.7076997,-0.00068084424,0.0018649657,0.7065106,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
7072000,7072000,0.7076925,-0.0006730826,0.0018703596,0.7065178,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
7564000,7564000,0.70712477,-0.000741527,0.0019409528,0.7070858,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
8064000,8064000,0.7065388,-0.00090891233,0.0020040597,0.707671,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
8568000,8568000,0.70601887,-0.0008681243,0.0014671421,0.70819104,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
9068000,9068000,0.70568675,-0.00076649024,0.0011088996,0.7085228,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
9564000,9564000,0.7055379,-0.0008655189,0.0011803111,0.7086707,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
10068000,10068000,0.7055606,-0.0013951092,0.0017309405,0.70864606,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
10564000,10564000,0.7057851,-0.0012994793,0.0018464179,0.7084225,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
11064000,11064000,0.7057578,-0.0008879366,0.0019635651,0.70844996,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
11568000,11568000,0.7059568,-0.00085999287,0.0019798796,0.70825166,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
12068000,12068000,0.70599407,-0.0006895246,0.0018317492,0.7082151,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
12564000,12564000,0.7058574,-0.0001739271,0.0020075494,0.70835114,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
13068000,13068000,0.705974,-3.3990782e-05,0.0017770376,0.70823556,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
13568000,13568000,0.7058727,0.00056246284,0.001620867,0.7083367,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
14064000,14064000,0.70555913,0.00078940974,0.0014392175,0.70864916,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
14568000,14568000,0.70554835,0.0009286201,0.0016013421,0.70865947,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
15064000,15064000,0.70556474,0.0009553328,0.0015090717,0.70864326,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
15568000,15568000,0.7051878,0.00088181894,0.0014004644,0.70901865,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
16064000,16064000,0.7048465,0.0008742781,0.0013811328,0.709358,0.99999887,4.7193416e-11,-8.122748e-11,0.0015200508,2
