timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5604000,5600000,47.39774193017496,8.54559385722115,488.00385,488.04202,-0.0,1.4142135,1.3208143,487.91135,2,0,1,0
5616000,5612000,47.39774192953213,8.545593858743361,488.00446,488.04263,-0.0,1.4142162,1.320816,487.9115,2,0,1,0
6604000,6600000,47.39774194350344,8.545593907158414,488.03073,488.06726,-0.0,1.2345191,1.1876973,487.93198,2,0,1,0
7604000,7600000,47.39774194907702,8.545593944922647,488.03683,488.06998,-0.0,1.1499902,1.1433688,487.9433,2,0,1,0
8604000,8600000,47.397741924585134,8.545593788668443,488.03592,488.06702,-0.0,1.1400096,1.1341113,487.94012,2,0,1,0
9604000,9600000,47.397741952841976,8.54559394850066,488.03442,488.06268,-0.0,1.1150396,1.1206998,487.94217,2,0,1,0
10604000,10600000,47.39774191151349,8.545593834974856,488.02573,488.0529,-0.0,1.12098,1.1211083,487.93292,2,0,1,0
11604000,11600000,47.397741893961545,8.54559383069985,488.0182,488.0448,-0.0,1.1063322,1.1140816,487.93784,2,0,1,0
12604000,12600000,47.397741911892886,8.545593841858592,488.01572,488.04196,-0.0,1.1157233,1.1164002,487.91888,2,0,1,0
13604000,13600000,47.397741866103836,8.545593930221141,488.01917,488.04593,-0.0,1.1053466,1.1115595,487.92892,2,0,1,0
14604000,14600000,47.39774180786842,8.545593999879115,488.00623,488.03345,-0.0,1.0985999,1.1080126,487.92633,2,0,1,0
15604000,15600000,47.39774183500376,8.545594006315634,487.9933,488.02216,-0.0,1.1103637,1.1123229,487.90518,2,0,1,0
16604000,16600000,47.3977419138381,8.545593934729126,487.97455,488.00717,-0.0,1.10123,1.1086223,487.8786,2,0,1,0
17604000,17600000,47.39774198790975,8.545594060265934,487.9691,488.00482,-0.0,1.1123008,1.1101834,487.87302,2,0,1,0
18604000,18600000,47.39774194280377,8.545594028133767,487.94595,487.9879,-0.0,1.102164,1.106604,487.84717,2,0,1,0
19604000,19600000,47.39774193838882,8.545594140388264,487.97534,488.02155,-0.0,1.1130368,1.1075734,487.8464,2,0,1,0
20604000,20600000,47.39774226952977,8.545597798895438,488.0298,488.08176,-0.0,1.1025286,1.1042447,487.8464,2,0,1,0
21604000,21600000,47.397742867267375,8.54560085782114,488.3017,488.35638,-0.0,1.112973,1.104959,nan,2,0,0,0
22604000,22600000,47.397743320105654,8.545601791832484,488.6781,488.737,-0.0,1.1026521,1.1020075,nan,2,0,0,0
23604000,23600000,47.39774318183666,8.545599680672886,489.11075,489.1729,-0.0,1.1123238,1.1045543,nan,2,0,0,0
24604000,24600000,47.39774205108255,8.545595160334925,489.61874,489.68427,-0.0,1.1024938,1.1019512,nan,2,0,0,0
25604000,25600000,47.397741344006,8.545592836668094,489.91098,489.97958,-0.0,1.1111883,1.103,nan,2,0,0,0
26604000,26600000,47.39774124148513,8.545590918320395,490.17645,490.24875,-0.0,1.1016442,1.1007608,nan,2,0,0,0
27604000,27600000,47.39774154943077,8.545590207015048,490.50085,490.57407,-0.0,1.1119404,1.1020323,nan,2,0,0,0
28604000,28600000,47.397742053584224,8.545590947685982,490.3305,490.41113,-0.0,1.1021119,1.1000148,nan,2,0,0,0
29604000,29600000,47.397742087711386,8.545591094753295,489.55988,489.64932,-0.0,1.1123166,1.101423,nan,2,0,0,0
30604000,30600000,47.397742380832305,8.545590160124926,488.70892,488.81018,-0.0,1.1023705,1.0995096,nan,2,0,0,0
31604000,31600000,47.3977427794074,8.545589419664166,487.97617,488.08246,-0.0,1.1118889,1.1026446,nan,2,0,0,0
32604000,32600000,47.39774281248844,8.545589697834593,487.9088,488.018,-0.0,1.1021535,1.1001984,nan,2,0,0,0
33604000,33600000,47.397742914202205,8.545589661895237,487.90778,488.01907,-0.0,1.1120657,1.0997112,487.81555,2,0,1,0
34604000,34600000,47.397742922443115,8.545589658119482,487.8995,488.0143,-0.0,1.1021587,1.0965852,487.81186,2,0,1,0
35604000,35600000,47.39774295774257,8.545589509091233,487.89587,488.0129,-0.0,1.1125252,1.0960227,487.79712,2,0,1,0
