timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774189301801,8.545593927302706,487.99786,488.04202,-0.0,1.4142135,1.3093498,487.9106,2,0,1,0
7216000,7216000,47.39774189343404,8.545593926292659,487.9984,488.04257,-0.0,1.4142162,1.3093517,487.9106,2,0,1,0
8204000,8204000,47.39774189393126,8.545593836455586,488.0283,488.07037,-0.0,1.235149,1.1840036,487.9259,2,0,1,0
9204000,9204000,47.3977419247702,8.545593888562877,488.0274,488.06635,-0.0,1.1502807,1.1421958,487.92862,2,0,1,0
10196000,10196000,47.397741930642496,8.545593813889813,488.0182,488.05576,-0.0,1.1398486,1.1296495,487.92383,2,0,1,0
11204000,11204000,47.397741884061546,8.545593800991606,488.00793,488.04483,-0.0,1.1153125,1.118277,487.93192,2,0,1,0
12204000,12204000,47.397741911508554,8.545593815769877,488.01407,488.05066,-0.0,1.1210696,1.118395,487.9192,2,0,1,0
13204000,13204000,47.3977418909032,8.54559384404367,488.00336,488.04016,-0.0,1.1064434,1.1141875,487.92117,2,0,1,0
14204000,14204000,47.39774180832914,8.545593978481742,488.00894,488.04544,-0.0,1.0990704,1.1101855,487.92548,2,0,1,0
15196000,15196000,47.39774181469291,8.545594007363322,487.99683,488.0338,-0.0,1.1099153,1.1124538,487.90677,2,0,1,0
16204000,16204000,47.39774186567252,8.545593986415344,487.9844,488.0234,-0.0,1.1011744,1.1091497,487.90533,2,0,1,0
17204000,17204000,47.39774196826253,8.545593957611402,487.98413,488.0249,-0.0,1.1124597,1.1113068,487.88144,2,0,1,0
18196000,18196000,47.397741968063386,8.545594056144283,487.96906,488.01187,-0.0,1.1261575,1.1125867,487.86917,2,0,1,0
19204000,19204000,47.39774192558901,8.545593976329336,487.9695,488.0164,-0.0,1.1131241,1.1090628,487.86218,2,0,1,0
20204000,20204000,47.39774206539516,8.545596082266924,488.00375,488.05396,-0.0,1.1025393,1.105527,487.86218,2,0,1,0
21204000,21204000,47.39774265936658,8.5455997744878,488.21002,488.26093,-0.0,1.1131134,1.1083492,487.86218,2,0,1,0
22204000,22204000,47.39774316615436,8.54560175317454,488.54294,488.5951,-0.0,1.1026859,1.1049825,nan,2,0,0,0
23204000,23204000,47.39774334917206,8.545601031262771,488.96332,489.01663,-0.0,1.112591,1.105712,nan,2,0,0,0
24204000,24204000,47.39774252113766,8.5455965737348,489.46854,489.5227,-0.0,1.1024543,1.1027405,nan,2,0,0,0
25204000,25204000,47.397741508417205,8.54559362423936,489.8477,489.90344,-0.0,1.111646,1.1035465,nan,2,0,0,0
26204000,26204000,47.39774124129552,8.545591853443069,490.05692,490.11566,-0.0,1.10189,1.1010064,nan,2,0,0,0
27204000,27204000,47.397741349911094,8.54558974138773,490.44028,490.49887,-0.0,1.112008,1.1020459,nan,2,0,0,0
28196000,28196000,47.39774193875529,8.545591293741586,490.52725,490.5879,-0.0,1.1243943,1.1046565,nan,2,0,0,0
29204000,29204000,47.397742064018075,8.545590548522759,489.95703,490.02707,-0.0,1.1125122,1.10281,nan,2,0,0,0
30196000,30196000,47.397742209807554,8.545590483229052,489.10757,489.18643,-0.0,1.1234426,1.1038812,nan,2,0,0,0
31204000,31204000,47.39774274622,8.545589671817295,488.0998,488.19156,-0.0,1.1120461,1.1022031,nan,2,0,0,0
32204000,32204000,47.39774279619845,8.545589606900933,487.9303,488.02475,-0.0,1.1023078,1.1000884,nan,2,0,0,0
33196000,33196000,47.39774289563126,8.545589617420454,487.91577,488.01266,-0.0,1.1116897,1.0996319,nan,2,0,0,0
34196000,34196000,47.39774295014325,8.545589707902732,487.90656,488.0061,-0.0,1.124854,1.0988054,487.81052,2,0,1,0
35204000,35204000,47.39774297783795,8.545589464059743,487.90576,488.00967,-0.0,1.1127597,1.0961616,487.80872,2,0,1,0
36204000,36204000,47.39774295752334,8.545589500390687,487.89407,488.00278,-0.0,1.1025041,1.0939285,487.80942,2,0,1,0
