timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,996000,0.70357925,0.001080695,8.279248e-05,0.71061605,-0.0021735872,0.0113980975,0.006942189,-8.865559e-05,0.0008116006,-0.017375704,2.4252638e-11,-5.072291e-10,9.124561e-13,0.0,0.0,3.3392308e-08,0.21736506,0.010966707,0.42811644,0.0,0.0,0.0,0.0,0.0,0.0008553453,0.0021896,0.0021896062,0.0008385142,10.264799,10.264797,0.20542458,0.40364236,0.40364236,2.454222,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.70352274,0.000940859,0.00013521595,0.71067214,0.0016292196,0.031213371,0.022814162,0.00027220524,0.00450764,0.017178476,-9.370323e-08,-2.23878e-06,2.5203055e-09,0.0,0.0,1.7409068e-06,0.21736506,0.010966707,0.42811644,0.0,0.0,0.0,0.0,0.0,0.0005464345,0.0050187493,0.0050187837,0.0005355292,0.7895369,0.78952974,0.25052324,0.16080745,0.16080727,0.6411463,9.635578e-07,9.635579e-07,5.685098e-07,4.0000004e-06,4.0000004e-06,3.9861134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.70386344,-0.0009442415,0.0025888274,0.71033007,-0.002424365,0.007354921,0.02679324,-0.0004288863,0.0039910143,0.032895148,6.045332e-08,-2.1840182e-05,3.3027103e-08,0.0,0.0,5.4593556e-06,0.21736506,0.010966707,0.42811644,0.0,0.0,0.0,0.0,0.0,0.00046242002,0.003706175,0.0037061158,0.00045407022,0.8371726,0.8371679,0.31501865,0.1439454,0.14394501,0.6295125,5.0485454e-07,5.0485716e-07,1.9309216e-07,4.0000004e-06,4.0000004e-06,3.8114283e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.70390606,-0.002004238,0.0035532024,0.7102814,-0.0028862895,-0.018034844,0.030986985,-0.001133814,-0.0054624453,0.036607437,1.4070026e-06,-2.4097897e-05,3.7026382e-08,0.0,0.0,3.0839346e-05,0.21736506,0.010966707,0.42811644,0.0,0.0,0.0,0.0,0.0,0.00035665094,0.0023892142,0.0023891896,0.0003502855,0.80054,0.8005486,0.32203132,0.2287077,0.2287088,0.7308848,2.4004714e-07,2.4005107e-07,7.54153e-08,4.0000004e-06,4.0000004e-06,3.2353323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.7039096,-0.002157392,0.0031311011,0.71027946,0.0017769432,-0.025984911,0.026700994,0.0003308143,-0.008403223,0.03156142,2.431952e-06,-1.3497036e-05,3.748926e-08,0.0,0.0,6.507301e-05,0.21736506,0.010966707,0.42811644,0.0,0.0,0.0,0.0,0.0,0.00028298202,0.0012240525,0.0012240518,0.00027794324,0.49802125,0.4980214,0.2811842,0.16917858,0.16917863,0.7692892,9.086964e-08,9.087009e-08,3.573141e-08,4.0000004e-06,4.0000004e-06,2.4531462e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.70407933,-0.0013463607,0.0023782584,0.7101161,0.0014709183,-0.0038115245,0.032160737,0.0014812888,-0.0058075963,0.03265457,1.0009694e-06,-4.717861e-06,2.4806225e-08,0.0,0.0,8.944237e-05,0.21736506,0.010966707,0.42811644,0.0,0.0,0.0,0.0,0.0,0.00023274418,0.000587448,0.00058744673,0.00022882718,0.31343666,0.31343636,0.23325938,0.13137217,0.13137197,0.7481797,3.1025667e-08,3.1025436e-08,1.948142e-08,4.0000004e-06,4.0000004e-06,1.7580903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.70921427,-0.0011181588,0.002215692,0.70498884,-0.0029006149,-0.0038854382,0.03644698,0.00019146566,-0.0022862519,0.032034628,3.6598604e-07,-2.025723e-06,1.985181e-08,0.0,0.0,0.000121809026,0.21617025,0.010906409,0.42835182,0.0,0.0,0.0,0.0,0.0,0.0012769897,0.00027779635,0.0002777934,0.0012888311,0.1953273,0.19532658,0.19255628,0.10417838,0.10417822,0.7075496,1.073812e-08,1.0737791e-08,1.1841086e-08,4.0000004e-06,4.0000004e-06,1.231787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.7073728,-0.0012737584,0.002140984,0.70683634,-0.0033012547,-0.006838738,0.010001877,0.0007105819,0.0007992985,0.013833,5.143236e-07,-1.5279438e-06,-2.2158758e-07,0.0,0.0,0.00014731218,0.21617025,0.010906409,0.42835182,0.0,0.0,0.0,0.0,0.0,0.00021324721,0.00019216415,0.0001921677,0.0002150744,0.039794803,0.03979469,0.035716735,0.25549388,0.2554939,0.42327747,8.750668e-09,8.750326e-09,1.1755643e-08,4.0000004e-06,4.0000004e-06,9.306299e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.7063351,-0.00088934874,0.0013009787,0.7078759,0.0019968678,-0.0035054726,0.02484308,0.0038644134,-0.002362161,0.011494086,8.734543e-07,-4.6272145e-08,-1.6691196e-06,0.0,0.0,0.00017256422,0.21617025,0.010906409,0.42835182,0.0,0.0,0.0,0.0,0.0,0.00013029871,0.00011209791,0.00011210194,0.00013102463,0.056806322,0.056806125,0.035353895,0.19147408,0.19147402,0.32191482,8.339255e-09,8.338925e-09,1.1286937e-08,4.0000004e-06,4.0000004e-06,7.700603e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9988000,0.70618474,-0.0016305619,0.0016705556,0.7080238,0.008503887,-0.010296432,0.03288944,0.004790781,-0.010679831,0.023436777,7.64447e-07,-1.467895e-06,-1.5032607e-06,0.0,0.0,0.00019328357,0.21617025,0.010906409,0.42835182,0.0,0.0,0.0,0.0,0.0,0.00011043712,9.898096e-05,9.898662e-05,0.0001106089,0.06408124,0.06408088,0.03883604,0.1754063,0.17540622,0.29568687,7.4889e-09,7.488595e-09,1.0256598e-08,4.0000004e-06,4.0000004e-06,6.2988596e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
