timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,696000,8.070556e-09,4.1677922e-05,0.0014452604,6.3602376e-05,0.006011129,3.682906e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,708000,7.850347e-09,4.1326057e-05,0.001422195,7.8232115e-05,0.011473456,0.0001395339,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,888000,5.090659e-09,3.25752e-05,0.0011075895,0.00043604642,0.0037573737,0.0039140214,512,0,1.3338202,1.7503711,0.0,nan,nan,0.001253401,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1092000,3.2210563e-09,2.6845273e-05,0.00081396,0.000119076576,0.0019234386,0.0062409006,512,0,1.2165831,1.3251052,0.0,nan,nan,0.0018158627,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1296000,2.0890043e-09,2.5123529e-05,0.0006428707,1.7487597e-05,0.0026713563,0.012461438,512,0,0.98801035,1.1131296,0.0,nan,nan,0.003860863,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1500000,1.4047541e-09,2.3466031e-05,0.00061575486,2.0268222e-05,0.001954144,0.0042179665,512,0,0.88628954,0.9494052,0.0,nan,nan,0.00097519584,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1700000,9.577155e-10,2.1681672e-05,0.0005519711,3.794031e-05,0.0017974932,0.004276422,512,0,0.7862363,0.8762593,0.0,nan,nan,0.00059439515,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1904000,1900000,7.024096e-10,2.05623e-05,0.00059372216,8.05201e-05,0.0017740708,0.0032726561,512,0,0.71650326,0.82842803,0.0,nan,nan,0.0016304696,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2100000,5.4787014e-10,1.9291954e-05,0.00050691795,0.00019905319,0.0027590587,0.0060875053,512,0,0.6815161,0.79915065,0.0,nan,nan,0.0023357351,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2300000,4.6015128e-10,1.923142e-05,0.00044541157,0.0004650587,0.0042072474,0.004211339,67109376,0,0.6729868,0.784303,8.816272e-06,nan,nan,0.004260704,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
