timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6996000,6996000,0.7040052,-0.001141225,0.0022146222,0.7101905,0.703524,1.0814373e-10,-1.1983695e-10,0.71067154,1
7000000,7000000,0.70399284,-0.0011443438,0.0022135621,0.7102027,0.703524,1.0814373e-10,-1.1983695e-10,0.71067154,1
7496000,7496000,0.70800114,-0.0012181052,0.0022733235,0.7062066,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
7996000,7996000,0.70725906,-0.0013848498,0.0023899737,0.70694906,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
8496000,8496000,0.706724,-0.0013421568,0.0019187966,0.7074855,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
8996000,8996000,0.7063405,-0.0010593443,0.0014038826,0.70787007,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
9496000,9496000,0.70612884,-0.0012273942,0.0013708749,0.708081,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
9996000,9996000,0.7061288,-0.0016286907,0.0017646889,0.70807946,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
10496000,10496000,0.7062494,-0.0013947502,0.0018403226,0.70795935,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
10996000,10996000,0.70609653,-0.001184126,0.0020440433,0.70811176,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
11492000,11492000,0.7062299,-0.0009857737,0.0020504394,0.70797896,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
11996000,11996000,0.70619494,-0.0009209414,0.0019111556,0.70801425,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
12496000,12496000,0.70604795,-0.00035947902,0.0020406283,0.70816106,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
12992000,12992000,0.7061273,-1.3359319e-05,0.001819285,0.7080827,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
13496000,13496000,0.7059297,0.00042723675,0.0016024346,0.70828,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
13996000,13996000,0.70552075,0.0007442876,0.0014883914,0.70868737,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
14496000,14496000,0.7055785,0.0009444064,0.0015799642,0.70862937,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
14992000,14992000,0.7055368,0.0010473824,0.0015777658,0.7086708,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
15492000,15492000,0.70514905,0.00085699017,0.0013072694,0.70905745,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
15996000,15996000,0.7048745,0.0008568311,0.0013788859,0.7093302,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
16492000,16492000,0.70450777,0.00089990447,0.0013669159,0.70969445,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
16992000,16992000,0.7045385,0.001098421,0.0011723998,0.709664,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
17496000,17496000,0.70431006,0.0011095015,0.0011962369,0.7098907,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
17992000,17992000,0.7042763,0.0013584439,0.001519527,0.70992315,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
18496000,18496000,0.7040614,0.0012728284,0.0014160066,0.7101366,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
18996000,18996000,0.7041297,0.0020477835,0.00036549708,0.7100684,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
19496000,19496000,0.7048817,0.01753511,-0.01802584,0.70887893,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
19996000,19996000,0.71040237,0.015281919,-0.016447337,0.7034376,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
20496000,20496000,0.71363926,-0.0036066808,0.0044251685,0.70049024,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
20992000,20992000,0.7118356,0.001147402,3.3862838e-05,0.7023452,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
21496000,21496000,0.70890254,-0.00012247714,0.0016733978,0.7053045,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
21996000,21996000,0.7078743,-0.004170766,0.0073941466,0.7062875,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
22496000,22496000,0.70854604,-0.0034620555,0.008605299,0.7056037,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
22996000,22996000,0.70921874,-0.005444601,0.014132598,0.7048258,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
23492000,23492000,0.70868784,-0.008028516,0.026271662,0.7049872,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
23996000,23996000,0.70804435,0.007832973,0.0014365771,0.7061231,0.9999702,1.6770495e-10,1.8923037e-10,-0.0077237026,2
24492000,24492000,0.6918779,0.0140942065,-0.011986328,0.72177744,0.9996322,-1.693935e-09,-1.177803e-09,0.027120618,3
24996000,24996000,0.70813537,-0.00588753,0.0035593687,0.7060432,0.9996322,-1.693935e-09,-1.177803e-09,0.027120618,3
25496000,25496000,0.7125193,0.010770655,-0.010519222,0.70149106,0.9996322,-1.693935e-09,-1.177803e-09,0.027120618,3
25996000,25996000,0.71075714,-0.0061081997,0.0064959577,0.70338106,0.9996322,-1.693935e-09,-1.177803e-09,0.027120618,3
26496000,26496000,0.7072389,0.00063293276,-0.00017957235,0.7069743,0.9996322,-1.693935e-09,-1.177803e-09,0.027120618,3
26992000,26992000,0.70612353,0.013518836,-0.01447204,0.70781165,0.9996322,-1.693935e-09,-1.177803e-09,0.027120618,3
27496000,27496000,0.70664024,0.023289615,-0.021483341,0.7068633,0.9996322,-1.693935e-09,-1.177803e-09,0.027120618,3
27996000,27996000,0.7128694,-0.0125574265,0.020421838,0.700887,0.9996322,-1.693935e-09,-1.177803e-09,0.027120618,3
28496000,28496000,0.7146599,-0.010236413,0.01827682,0.69915843,0.9996322,-1.693935e-09,-1.177803e-09,0.027120618,3
28996000,28996000,0.7085546,0.033731606,-0.028033951,0.7042916,0.9996322,-1.693935e-09,-1.177803e-09,0.027120618,3
29496000,29496000,0.70498294,-0.014428114,0.013405689,0.70895076,0.9996322,-1.693935e-09,-1.177803e-09,0.027120618,3
