timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,696000,1.46300145e-08,5.4103355e-05,0.0015845472,7.193873e-05,0.0065331096,3.7853522e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,708000,1.4229035e-08,5.3776166e-05,0.0015655392,0.00010957804,0.01163544,0.00014270656,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,888000,9.21571e-09,4.38521e-05,0.0012691758,0.00045781513,0.0032385872,0.003988137,512,0,1.3338207,1.7503711,0.0,nan,nan,0.0012473605,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1092000,5.7987943e-09,3.6966838e-05,0.00096005836,0.00011636138,0.0017898135,0.006210549,512,0,1.2165843,1.3251052,0.0,nan,nan,0.0018320038,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1296000,3.7492542e-09,3.5573645e-05,0.0007812902,1.783413e-05,0.0034678038,0.0125805065,512,0,0.98801327,1.1131297,0.0,nan,nan,0.0038906254,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1496000,2.5316518e-09,3.3577435e-05,0.00077763974,2.4324028e-05,0.002837237,0.004463485,512,0,0.88623255,0.9493472,0.0,nan,nan,0.0010289121,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1696000,1.7333736e-09,3.18373e-05,0.0006767126,5.7155878e-05,0.00274165,0.004623988,512,0,0.77541685,0.8761164,0.0,nan,nan,0.0005318754,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1888000,1.2839894e-09,3.03555e-05,0.00075703167,0.00013195722,0.0028193907,0.0038882892,512,0,0.69314253,0.8265954,0.0,nan,nan,0.0015523626,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2088000,9.947264e-10,2.8607868e-05,0.0006711015,0.00031506078,0.003922922,0.0065776506,512,0,0.6584356,0.7968636,0.0,nan,nan,0.0022202602,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2296000,8.12566e-10,2.774756e-05,0.0005895241,0.00064587576,0.0056716623,0.005039576,512,0,0.661111,0.7837963,0.0,nan,nan,0.0043877284,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2496000,7.7133466e-10,2.9387467e-05,0.0006293964,0.0009523542,0.007967805,0.007393786,512,0,0.6651937,0.78003544,0.0,nan,nan,0.0017938005,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2692000,2688000,7.3721657e-10,2.9573472e-05,0.00069974776,0.0011175661,0.008845308,0.0063673467,512,0,0.6550788,0.7816156,0.0,nan,nan,0.002537631,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2896000,6.984888e-10,2.9618224e-05,0.00060584536,0.0012075034,0.009544527,0.00695086,512,0,0.66279596,0.77658427,0.0,nan,nan,0.0035503823,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3096000,6.9196604e-10,2.9947703e-05,0.00068830326,0.0011137084,0.00878037,0.0064711357,512,0,0.64951533,0.7912481,0.0,nan,nan,0.00037740555,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3292000,3288000,6.315594e-10,2.8790164e-05,0.0006268507,0.00088910235,0.0069884732,0.005145217,512,0,0.61985356,0.8040685,0.0,nan,nan,0.0019211476,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3496000,6.463504e-10,2.8874676e-05,0.00060703175,0.00046556498,0.005115627,0.008454394,512,0,0.6114762,0.8260554,0.0,nan,nan,0.005921228,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3688000,6.320911e-10,2.9101033e-05,0.00059286586,0.00010176836,0.0049209665,0.007887521,512,0,0.5817832,0.83901775,0.0,nan,nan,0.0068656704,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3892000,3888000,6.027575e-10,2.8285067e-05,0.00063557894,0.00046030586,0.008883235,0.007995044,512,0,0.5639854,0.8309543,0.0,nan,nan,0.00077077065,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
