timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4700000,4696000,0.7082577,-0.0015741859,0.0023242075,0.7059485,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
4704000,4700000,0.70825905,-0.0015843827,0.0023277164,0.7059471,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
5200000,5196000,0.7086751,-0.0014343034,0.002202102,0.70553017,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
5700000,5696000,0.7081692,-0.0009774582,0.0018677807,0.70603967,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
6200000,6196000,0.7077749,-0.0011886755,0.0018460938,0.7064347,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
6700000,6696000,0.7077641,-0.0011984097,0.0016259268,0.70644605,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
7200000,7196000,0.7076692,-0.0009619449,0.0018210808,0.70654094,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
7700000,7696000,0.70729023,-0.0013268855,0.0020933521,0.706919,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
8200000,8196000,0.7070375,-0.0013105129,0.0018999614,0.70717233,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
8700000,8696000,0.7066392,-0.0009828457,0.0015373657,0.7075718,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
9200000,9196000,0.70632243,-0.0010938992,0.0012428572,0.70788836,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
9700000,9696000,0.70611787,-0.0011913471,0.0013289223,0.7080921,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
10200000,10196000,0.7059785,-0.0011894318,0.0017493239,0.7082302,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
10700000,10696000,0.70590127,-0.0011561095,0.0016051916,0.7083075,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
11200000,11196000,0.7056984,-0.0007855331,0.0018396887,0.70850956,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
11700000,11696000,0.70576876,-0.0007288029,0.001775908,0.70843965,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
12200000,12196000,0.7055916,-0.00042024555,0.0016814242,0.7086166,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
12700000,12696000,0.7053769,-1.3083235e-05,0.0017247753,0.70883036,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
13200000,13196000,0.70542943,0.00020244664,0.0015340237,0.70877856,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
13700000,13696000,0.70527935,0.0006210626,0.0014318815,0.7089278,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
14200000,14196000,0.70503014,0.00075804256,0.0013580776,0.7091757,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
14700000,14696000,0.7049521,0.0009895758,0.0013697662,0.70925295,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
15200000,15196000,0.7048169,0.001095937,0.0012279074,0.7093875,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
15700000,15696000,0.7045261,0.0010190598,0.0013590464,0.7096761,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
16200000,16196000,0.70424,0.0009689253,0.0013649133,0.70996,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
16700000,16696000,0.704077,0.0011359614,0.001215595,0.71012175,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
17200000,17196000,0.7040128,0.0011849732,0.0011359801,0.71018547,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
17700000,17696000,0.70391035,0.0012833856,0.0011849531,0.71028674,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
18200000,18196000,0.7036948,0.0013800593,0.0012505591,0.7105,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
18700000,18696000,0.70368034,0.0014283116,0.0013544739,0.710514,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
19200000,19196000,0.70376855,0.0013467382,-0.0023801506,0.7104242,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
19700000,19696000,0.70612407,0.025313435,-0.023884127,0.7072324,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
20200000,20196000,0.71172655,0.0052416325,-0.005719405,0.7024138,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
20700000,20696000,0.71266574,-0.0033243725,0.004422203,0.70148206,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
21200000,21196000,0.71010774,0.0026845827,-0.0009811763,0.70408726,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
21700000,21696000,0.70775956,-0.002581542,0.0045144223,0.7064343,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
22200000,22196000,0.70754826,-0.0038028755,0.007502009,0.70661503,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
22700000,22696000,0.7083273,-0.0033483184,0.009586233,0.7058112,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
23200000,23196000,0.7084882,-0.0058308854,0.018113682,0.70546603,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
23700000,23696000,0.7078289,-0.0065016537,0.021187283,0.70603627,0.9999608,-2.1470525e-10,8.366422e-11,-0.008858064,2
