timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7200000,47.397741892717356,8.545593926675581,487.99698,488.04202,-0.0,1.4142135,1.3079513,487.91034,2,0,1,0
7212000,7208000,47.397741893046636,8.545593925638402,487.99753,488.04257,-0.0,1.4142162,1.3079532,487.91034,2,0,1,0
8204000,8200000,47.39774189324064,8.545593839069767,488.02768,488.07065,-0.0,1.2351891,1.1835002,487.92563,2,0,1,0
9204000,9200000,47.397741927770085,8.54559387647956,488.0265,488.0663,-0.0,1.1503148,1.1418941,487.92813,2,0,1,0
10192000,10188000,47.39774193522477,8.54559380721789,488.01733,488.05576,-0.0,1.1397732,1.1293601,487.92285,2,0,1,0
11204000,11200000,47.39774188817834,8.54559379623676,488.0063,488.0441,-0.0,1.1153,1.1180493,487.93112,2,0,1,0
12192000,12188000,47.39774191712571,8.54559381644892,488.0134,488.05093,-0.0,1.1204749,1.1199433,487.9196,2,0,1,0
13204000,13200000,47.397741895421575,8.545593846742145,488.00256,488.04028,-0.0,1.1064593,1.1139698,487.92062,2,0,1,0
14204000,14200000,47.397741809896665,8.545593982975689,488.0078,488.04523,-0.0,1.0990919,1.1099893,487.92487,2,0,1,0
15204000,15200000,47.39774181979501,8.545594013792877,487.996,488.0339,-0.0,1.1105561,1.1127477,487.90533,2,0,1,0
16204000,16200000,47.397741870811764,8.545593993534485,487.98383,488.0237,-0.0,1.1012101,1.108969,487.90475,2,0,1,0
17192000,17188000,47.39774196905121,8.545593958443893,487.98325,488.02493,-0.0,1.1119123,1.1106544,487.8809,2,0,1,0
18204000,18200000,47.39774196698463,8.545594062344435,487.9683,488.01328,-0.0,1.1023154,1.1074173,487.86813,2,0,1,0
19204000,19200000,47.39774192808814,8.545593971169431,487.9676,488.01544,-0.0,1.1131651,1.1088723,487.8611,2,0,1,0
20204000,20200000,47.397742070028194,8.545596086222636,488.00174,488.05304,-0.0,1.1025711,1.1072088,487.8611,2,0,1,0
21204000,21200000,47.397742666444614,8.545599788446133,488.20856,488.2606,-0.0,1.1131439,1.10817,487.8611,2,0,1,0
22204000,22200000,47.39774317224508,8.545601760820283,488.54156,488.59488,-0.0,1.1027062,1.1048111,nan,2,0,0,0
23204000,23200000,47.39774335503055,8.545601025360781,488.96207,489.01657,-0.0,1.1126218,1.1055347,nan,2,0,0,0
24204000,24200000,47.39774251878398,8.545596537693692,489.46753,489.5229,-0.0,1.102475,1.1025763,nan,2,0,0,0
25204000,25200000,47.39774150340482,8.54559360833777,489.84592,489.90286,-0.0,1.111663,1.1033833,nan,2,0,0,0
26204000,26200000,47.39774124213945,8.54559185484789,490.0542,490.11426,-0.0,1.1019056,1.1008482,nan,2,0,0,0
27204000,27200000,47.39774135309834,8.545589727364462,490.43854,490.49854,-0.0,1.1120555,1.1018815,nan,2,0,0,0
28204000,28200000,47.39774194840993,8.545591326450003,490.5249,490.58893,-0.0,1.1021378,1.1013492,nan,2,0,0,0
29204000,29200000,47.397742063421056,8.545590538002042,489.9549,490.02637,-0.0,1.112543,1.1026492,nan,2,0,0,0
30204000,30200000,47.397742215687806,8.54559046869343,489.0989,489.18295,-0.0,1.1024686,1.1006129,nan,2,0,0,0
31204000,31200000,47.39774274819516,8.54558967476631,488.09808,488.1914,-0.0,1.1120735,1.1020385,nan,2,0,0,0
32204000,32200000,47.39774280432947,8.545589598621671,487.92465,488.02115,-0.0,1.1023262,1.0999367,nan,2,0,0,0
33204000,33200000,47.39774290552329,8.54558962720827,487.91336,488.0124,-0.0,1.1123154,1.0998021,nan,2,0,0,0
34192000,34188000,47.39774295823332,8.545589693747218,487.9049,488.0066,-0.0,1.1249404,1.098683,487.80862,2,0,1,0
35204000,35200000,47.397742986658386,8.545589455776526,487.9043,488.01028,-0.0,1.1128165,1.0960522,487.80743,2,0,1,0
36192000,36188000,47.39774296307722,8.545589495581115,487.89258,488.00165,-0.0,1.1246287,1.0972826,487.79492,2,0,1,0
