timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
768000,768000,0,nan,nan,-1.2503386e-06,-3.3908702e-06,3.4044223e-07,0.0,0.0,0.0,-0.00044410766,-0.0009834972,0.00032707246,0.00031744625,-0.0002157968,-0.00084851746,0.0,-0.061732836,-0.044053927,0.105624944,1.5673257,1.5673178,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0002567517,-0.0010995984,0.008448449,0.0,0.0,0.0,0.0012664252,-0.010944549,0.010471444,0.016591461,-0.0002157968,-0.00084851746,0.0,-0.05758581,-0.054464363,-0.05284237,1.5670702,1.5673178,nan,0.1,0.68956673,1.7508011,4.525635,0.45199305,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,0.0019816265,-0.007748878,0.044638954,0.0,0.0,0.0,0.00840366,-0.022467947,0.014734509,0.04320491,-0.0002157968,-0.00084851746,0.0,-0.062351365,-0.058233663,-0.046618342,1.5670663,1.5673178,488.072,0.103671275,0.7530815,0.98158246,1.8771576,0.46674293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,0.004744154,-0.008819841,0.053828478,0.0,0.0,0.0,0.012233434,-0.015074356,0.019256879,0.03514433,-0.0002157968,-0.00084851746,0.0,0.051201444,0.055761613,-0.061215896,1.5671026,1.5673178,488.072,0.1,0.72504646,0.83418983,1.4203105,0.4973233,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,0.004950979,-0.0073419604,0.054131873,0.0,0.0,0.0,0.0064867004,-0.008581861,0.0194001,0.021334348,-0.0002157968,-0.00084851746,0.0,-0.018493526,0.016485522,0.016231025,1.5667169,1.5673178,488.072,0.1,0.5712798,0.7806269,1.413238,0.5309402,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,0.0011956978,0.0025920665,0.06487088,0.0,0.0,0.0,0.0007670722,0.017019287,0.029614527,0.029266156,-0.0002157968,-0.00084851746,0.0,-0.048807215,-0.1520574,0.5952436,1.5663342,1.5673178,488.072,0.1,0.68950284,0.7889999,1.5651735,0.55784154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,-0.0024878369,0.007229042,0.07396748,0.0,0.0,0.0,-0.0075253793,0.0060026855,0.03499644,0.029078787,-0.0002157968,-0.00084851746,0.0,-0.023553902,0.039538555,-0.121655,1.5663819,1.5673178,488.072,0.1,0.5301382,0.8204039,1.1680151,0.570737,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,-0.005419842,0.0043732915,0.073006414,0.0,0.0,0.0,-0.010916004,0.0108083,0.029638126,0.01356725,-0.0002157968,-0.00084851746,0.0,0.03824982,0.04049415,-0.062214274,1.5663677,1.5673178,488.072,0.1,0.5924251,0.8504865,1.1608225,0.5681331,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,-0.0056217965,0.001837265,0.072645426,0.0,0.0,0.0,-0.00880423,-0.00034990456,0.032538302,0.010406183,-0.0002157968,-0.00084851746,0.0,0.01449534,-0.06760394,0.18091865,1.5664207,1.5673178,488.072,0.1,0.65276545,0.8693708,1.1618224,0.55389833,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,-0.0032989015,0.0009168313,0.07012653,0.0,0.0,0.0,9.1142414e-05,0.00053241063,0.031619944,0.006069068,-0.0002157968,-0.00084851746,0.0,0.0063672336,-0.6038901,-0.12235349,1.56609,1.5673178,488.072,0.1,0.5169276,0.8755746,0.9229393,0.5327505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.5455939,0.0005871113,-0.0013824181,0.06707621,0.0,0.0,0.0,0.0023500868,0.0017488957,0.02832314,0.0011741638,-0.0002157968,-0.00084851746,0.0,0.03686868,0.06462776,-0.08355739,1.5658699,1.5673178,488.072,0.1,0.56780237,0.8730983,0.9251536,0.5093132,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.5455939,0.0011317997,0.001991536,0.06708527,0.0,0.0,0.0,0.00026995418,0.009833523,0.037850134,0.0093553355,-0.0002157968,-0.00084851746,0.0,0.005286275,-0.4065784,0.06588542,1.5657711,1.5673178,488.072,0.1,0.6154802,0.8651291,0.9127734,0.48572835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
