timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.70342267,0.0014545752,-0.0011858807,0.71076936,0.00035567762,0.007623177,-0.0025440843,4.9606668e-05,0.0006232873,-0.017355703,-1.0804131e-10,-5.57933e-10,2.3925894e-13,0.0,0.0,3.3569496e-08,0.21617919,0.010906862,0.4287371,0.0,0.0,0.0,0.0,0.0,0.0008753466,0.002176593,0.0021766012,0.0008573731,10.260334,10.260334,0.2052083,0.37086126,0.37086126,2.453988,9.999995e-07,9.999995e-07,9.892833e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1988000,1988000,0.7033599,0.0012745223,-0.00096728856,0.7108322,0.008019624,0.023346994,0.0070908056,0.0015460235,0.0047896937,0.0107052,-9.3724145e-07,-3.0715278e-06,4.096688e-09,0.0,0.0,5.56786e-07,0.21617919,0.010906862,0.4287371,0.0,0.0,0.0,0.0,0.0,0.0005467909,0.0049497606,0.004949777,0.000535394,0.75180477,0.7518029,0.2512392,0.15015274,0.15015268,0.6749205,9.624081e-07,9.624142e-07,5.741938e-07,4.0000004e-06,4.0000004e-06,3.989219e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.7037112,-0.000185718,0.0019815434,0.7104833,-0.0031323154,0.01747227,0.025030563,6.47318e-05,0.0041470025,0.023007385,-5.0172666e-06,-2.3313454e-05,2.0041705e-08,0.0,0.0,-1.4255777e-07,0.21617919,0.010906862,0.4287371,0.0,0.0,0.0,0.0,0.0,0.0004626178,0.0036438417,0.0036438543,0.0004538761,0.8094593,0.8094533,0.31479383,0.13860545,0.138605,0.6308169,5.0040717e-07,5.0040813e-07,1.930945e-07,4.0000004e-06,4.0000004e-06,3.8117473e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.70374846,-0.0020623193,0.003563094,0.71043736,-0.007496522,-0.023787435,0.03742271,-0.0033663206,-0.0030713866,0.031729344,-9.441313e-07,-3.2276006e-05,2.3036327e-08,0.0,0.0,1.728834e-05,0.21617919,0.010906862,0.4287371,0.0,0.0,0.0,0.0,0.0,0.00035679425,0.0023526354,0.00235259,0.00035012508,0.7767634,0.77677494,0.32220078,0.22089873,0.22090006,0.7323934,2.3807219e-07,2.3807371e-07,7.5414086e-08,4.0000004e-06,4.0000004e-06,3.237573e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.70375425,-0.0028490794,0.0035522578,0.71042895,0.0044066156,-0.038027346,0.035460174,0.0007046516,-0.008651869,0.037035722,1.5005774e-06,-2.3403156e-05,2.7129886e-08,0.0,0.0,5.112062e-05,0.21617919,0.010906862,0.4287371,0.0,0.0,0.0,0.0,0.0,0.00028310204,0.0012085465,0.0012085456,0.00027782485,0.48579895,0.48579797,0.28156295,0.16409378,0.16409446,0.77081174,9.0179e-08,9.0176954e-08,3.5731063e-08,4.0000004e-06,4.0000004e-06,2.4553722e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5988000,5988000,0.703931,-0.002196043,0.0030196586,0.7102586,0.0020713448,-0.031693213,0.030631555,0.001377214,-0.009155172,0.038644392,2.6439483e-08,-1.3423679e-05,1.6445194e-08,0.0,0.0,8.1098246e-05,0.21617919,0.010906862,0.4287371,0.0,0.0,0.0,0.0,0.0,0.00023326102,0.00057607895,0.0005760829,0.00022914675,0.30292237,0.30291608,0.232374,0.124633506,0.12463303,0.7422988,3.0773727e-08,3.077243e-08,1.9589313e-08,4.0000004e-06,4.0000004e-06,1.7588142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6988000,6988000,0.70389014,-0.0016885876,0.0026382601,0.710302,0.0015765926,-0.024487963,0.040378045,0.0009852261,-0.008109952,0.03446659,-6.9756663e-07,-6.6485886e-06,9.985368e-09,0.0,0.0,0.00011520559,0.21617919,0.010906862,0.4287371,0.0,0.0,0.0,0.0,0.0,0.00019763768,0.00027280196,0.00027280196,0.00019411322,0.18911713,0.18911381,0.1919018,0.09945021,0.09944967,0.7025038,1.0652098e-08,1.0651308e-08,1.1785854e-08,4.0000004e-06,4.0000004e-06,1.2320711e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7094585,-0.0017291899,0.0024352854,0.70474094,-0.0034422388,-0.010324519,0.01603116,0.0003916862,-0.0031702183,0.018937858,-5.334059e-07,-5.9641757e-06,-2.3281794e-07,0.0,0.0,0.00014154993,0.21614094,0.010904939,0.42836875,0.0,0.0,0.0,0.0,0.0,0.00021217813,0.00019409774,0.00019409851,0.00021613057,0.039743695,0.03974322,0.035718445,0.25550163,0.25550148,0.42362523,1.0528846e-08,1.0528028e-08,1.1701476e-08,4.0000004e-06,4.0000004e-06,9.30238e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.7083664,-0.0013282934,0.0017328395,0.70584154,0.0040988573,-0.0009857728,0.019841902,0.0037765426,-0.00020669364,0.018489795,-2.95471e-07,-3.6180165e-06,-1.7901752e-06,0.0,0.0,0.0001693905,0.21614094,0.010904939,0.42836875,0.0,0.0,0.0,0.0,0.0,0.00012961567,0.000119208366,0.0001192097,0.00013168457,0.057516675,0.057516206,0.035356373,0.19154315,0.191543,0.3221624,9.923384e-09,9.922611e-09,1.1237172e-08,4.0000004e-06,4.0000004e-06,7.6968433e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9988000,9988000,0.707925,-0.001329203,0.0016031008,0.70628464,0.009040395,-0.02920327,0.026794856,0.004442246,-0.0046639014,0.025020367,-8.491965e-07,-1.1823831e-06,-2.899327e-06,0.0,0.0,0.0001926241,0.21614094,0.010904939,0.42836875,0.0,0.0,0.0,0.0,0.0,0.00010874121,0.00010983034,0.00010983145,0.00011007425,0.066578984,0.06657743,0.038836993,0.17566256,0.17566237,0.2959105,8.726572e-09,8.72592e-09,1.018693e-08,4.0000004e-06,4.0000004e-06,6.296143e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,11000000,0.7071034,-0.00019264856,0.0013632502,0.7071089,0.005537391,-0.01597895,0.03916882,0.0009031482,0.003078805,0.01726871,-3.1860654e-06,4.9710297e-06,-6.2879767e-06,0.0,0.0,0.00024440628,0.21614094,0.010904939,0.42836875,0.0,0.0,0.0,0.0,0.0,0.000106481486,8.71254e-05,8.712608e-05,0.000107282474,0.0483144,0.048313543,0.03587009,0.13790178,0.13790168,0.26640144,5.885535e-09,5.8851843e-09,8.69131e-09,4.0000004e-06,4.0000004e-06,4.5112796e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,12000000,0.70636815,0.00057712215,0.001118918,0.70784354,0.0010140522,-0.0043996535,0.04265417,0.0005554537,0.007490709,0.0060074353,-3.2973737e-06,8.440772e-06,-8.835207e-06,0.0,0.0,0.0003180132,0.21614094,0.010904939,0.42836875,0.0,0.0,0.0,0.0,0.0,0.00010610415,6.0752835e-05,6.075324e-05,0.000106352745,0.035883956,0.03588353,0.031826556,0.116518326,0.11651828,0.24640283,3.1387788e-09,3.138635e-09,6.9960353e-09,4.0000004e-06,4.0000004e-06,3.0956124e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
