timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,996000,0.7062758,-0.00041222124,-0.0002263105,0.7079367,0.0032444475,-0.0010178869,-0.0030438916,0.00028235823,-0.00013712196,-0.01751357,-1.9671234e-10,1.14307785e-10,1.7877842e-13,0.0,0.0,3.2406625e-08,0.21570775,0.01088307,0.42897508,0.0,0.0,0.0,0.0,0.0,0.0008489038,0.002193814,0.0021938137,0.0008449536,10.265042,10.265044,0.20542333,0.40364295,0.40364304,2.454222,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.7062357,-0.00026684592,-0.00016926246,0.70797676,0.014792266,0.0022303984,0.008558243,0.0029551364,0.000623869,0.011147648,-1.7272166e-06,-4.2305558e-07,-4.5776477e-10,0.0,0.0,5.775963e-07,0.21570775,0.01088307,0.42897508,0.0,0.0,0.0,0.0,0.0,0.0005422932,0.0050082575,0.0050082626,0.0005396641,0.7677225,0.7677237,0.25208506,0.15513474,0.1551348,0.67565686,9.62436e-07,9.624358e-07,5.685096e-07,4.0000004e-06,4.0000004e-06,3.9888832e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.70639765,-0.00010711746,0.0020434428,0.70781225,-0.0035532906,0.008008544,0.027961338,-0.00016690225,0.0004813497,0.025065308,-9.858125e-06,-1.1331489e-05,-3.4929171e-06,0.0,0.0,6.0452373e-07,0.21570775,0.01088307,0.42897508,0.0,0.0,0.0,0.0,0.0,3.4849585e-05,0.001104289,0.001104279,3.4723693e-05,0.11411086,0.11411074,0.3144839,0.007610822,0.007610822,0.6269486,3.1732418e-07,3.173231e-07,7.385638e-08,4.0000004e-06,4.0000004e-06,3.8096687e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.7063062,-0.0018554879,0.0027440237,0.7078987,-0.0018382223,-0.01948814,0.04173077,-0.0011765703,-0.0033254293,0.035203584,2.0985449e-06,-2.1080721e-05,-3.4985067e-06,0.0,0.0,2.0743984e-05,0.21570775,0.01088307,0.42897508,0.0,0.0,0.0,0.0,0.0,2.3982297e-05,0.00071482564,0.00071481057,2.3862192e-05,0.11386652,0.11386905,0.3213424,0.014591796,0.014591992,0.7272427,1.1550978e-07,1.155139e-07,1.6083437e-08,4.0000004e-06,4.0000004e-06,3.2323865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.7107765,-0.0018775763,0.0024225945,0.7034113,0.005671706,-0.015880903,0.04083872,0.0014774449,-0.0018574724,0.04086047,8.109496e-07,-8.700702e-06,-1.750384e-06,0.0,0.0,5.86969e-05,0.21690848,0.010943663,0.4281242,0.0,0.0,0.0,0.0,0.0,0.0004886048,0.00022652434,0.00022651949,0.000496354,0.032116786,0.03211641,0.28018677,0.008280337,0.008280348,0.7646675,2.1209214e-08,2.1209793e-08,7.033049e-09,4.0000004e-06,4.0000004e-06,2.4485655e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.70977306,-0.0015967031,0.0024355606,0.7044244,-0.0011969112,-0.016208438,-0.005199515,-0.00017026646,-0.0037209543,0.030157577,-1.6093286e-06,-5.762518e-06,-2.0760062e-06,0.0,0.0,8.934873e-05,0.21690848,0.010943663,0.4281242,0.0,0.0,0.0,0.0,0.0,0.00016680614,0.0001693516,0.00016935056,0.00016958028,0.046961628,0.04696138,0.05074594,0.50597864,0.50597864,0.5579564,1.3453398e-08,1.3453898e-08,6.969959e-09,4.0000004e-06,4.0000004e-06,1.8137175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.7097421,-0.0013945466,0.0022466143,0.7044567,0.0046067,-0.013849103,0.012510694,0.0029152003,-0.0035262518,0.009308375,-1.7737956e-06,-4.4775356e-06,-1.7648346e-06,0.0,0.0,0.00012284587,0.21690848,0.010943663,0.4281242,0.0,0.0,0.0,0.0,0.0,0.00011115979,0.00013759443,0.00013759654,0.00011293928,0.051300608,0.05130078,0.042224403,0.21745016,0.21745011,0.3653235,1.2833432e-08,1.28338415e-08,6.7342043e-09,4.0000004e-06,4.0000004e-06,1.4360884e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.70900244,-0.0011983679,0.0021707295,0.70520175,-0.005444616,-0.0117331715,0.030097842,0.0015241683,-0.008997957,0.015163689,-2.0447783e-06,-2.1152748e-06,-3.490042e-06,0.0,0.0,0.00014249326,0.21690848,0.010943663,0.4281242,0.0,0.0,0.0,0.0,0.0,9.362606e-05,0.00013123082,0.0001312329,9.497707e-05,0.0702354,0.07023581,0.04995876,0.18741204,0.18741207,0.31239757,1.1106568e-08,1.11068355e-08,6.248727e-09,4.0000004e-06,4.0000004e-06,1.1028806e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.70798445,-0.0009282702,0.0014837381,0.70622593,0.0031049491,0.00447638,0.023447558,0.005606854,0.00064152357,0.008245089,-1.0494908e-06,2.4141605e-06,-6.3729303e-06,0.0,0.0,0.00021901351,0.21690848,0.010943663,0.4281242,0.0,0.0,0.0,0.0,0.0,8.97325e-05,9.686938e-05,9.6869466e-05,9.074194e-05,0.050059244,0.050059304,0.044684775,0.14211632,0.14211632,0.27189144,7.2764177e-09,7.2765127e-09,5.5539178e-09,4.0000004e-06,4.0000004e-06,7.0287973e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.7073585,-0.00085931993,0.001285366,0.7068534,0.0067093004,-0.02178363,0.024928719,0.005788488,-0.0030699878,0.016290687,-1.4367873e-06,4.5202614e-06,-7.786592e-06,0.0,0.0,0.00024923446,0.21690848,0.010943663,0.4281242,0.0,0.0,0.0,0.0,0.0,8.906839e-05,9.6163836e-05,9.616324e-05,8.975924e-05,0.06379101,0.063791044,0.0468062,0.14952852,0.14952852,0.27548054,4.834962e-09,4.8349826e-09,4.718108e-09,4.0000004e-06,4.0000004e-06,5.000173e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
