timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-3.0314317,3.82162,-2.513203,-1.2565657,7.1381495e-05,1.2567085,2.5133457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-1.823837,3.875867,-2.5123923,-1.2557551,0.0008820325,1.2575192,2.5141563,0.00508519,-0.0022908214,-0.0065009934,-0.0017270156,0.00543364,0.0040609883,0.0060912156,-0.00029640886,-0.0062744035,-0.003581387,0.20000002,0.20000018,0.2,0.19999984,0.2
18416000,18416000,1.0513046,3.596292,-2.510896,-1.254244,0.0023948476,1.2590188,2.5156457,0.005818228,-0.0016124574,-0.0068147057,-0.0025993094,0.005208168,0.0013931104,0.00444881,-0.0016739217,-0.008513482,-0.0066180653,0.19999416,0.19999598,0.20000313,0.20000602,0.20000066
19416000,19416000,-0.69252735,3.8653746,-2.5078597,-1.2512246,0.0054040593,1.2620392,2.5186837,0.012436147,-0.0053626746,-0.015750378,-0.0043717204,0.013048492,0.008210088,0.01334923,-0.0019902727,-0.016609708,-0.010305649,0.19999897,0.20000319,0.20000283,0.19999856,0.19999641
20416000,20416000,1.5291096,3.5934346,-2.478083,-1.2191778,0.038696796,1.2938324,2.5483053,0.09301567,-0.010173612,-0.09924096,-0.051199615,0.067451335,0.053899616,0.11419938,0.034637973,-0.07451163,-0.062727906,0.19934121,0.1990688,0.2000819,0.20098348,0.20052467
21416000,21416000,1.5887431,3.6229522,-2.4863586,-1.226775,0.03166538,1.2864741,2.5401795,0.07800886,-0.012601782,-0.0857122,-0.040375564,0.060576964,0.048209585,0.09586024,0.024316505,-0.06712679,-0.05249281,0.19919904,0.19873571,0.20001695,0.20127775,0.20077056
22416000,22416000,1.6159201,3.6340659,-2.485629,-1.2255088,0.03335007,1.2878821,2.5409987,0.04578551,-0.01269188,-0.053539503,-0.020392781,0.040812533,0.034562666,0.05868949,0.010463479,-0.043134894,-0.028354155,0.19907743,0.19847722,0.19997756,0.20151323,0.20095456
23416000,23416000,1.6089272,3.62749,-2.484764,-1.2244674,0.03447145,1.2888778,2.5418367,0.023315214,-0.022080407,-0.036822394,-0.0006925418,0.03637463,0.03567202,0.0365709,-0.0063258833,-0.033518746,-0.007694631,0.19902195,0.19840747,0.19998959,0.20159085,0.20099013
24416000,24416000,1.5743712,3.6053224,-2.4840665,-1.223652,0.035221763,1.2894713,2.5423977,-0.017863968,-0.037910357,-0.005349258,0.034549385,0.02689341,0.037454847,-0.003228623,-0.034733936,-0.013571034,0.03089408,0.19895288,0.19839297,0.20004968,0.20164263,0.20096177
25416000,25416000,1.5576147,3.5958211,-2.4839106,-1.2234681,0.03535605,1.2895479,2.5424879,-0.015484822,-0.027635058,-0.0014384643,0.02670501,0.018094098,0.026654875,-0.004799608,-0.025971893,-0.0076617924,0.024758995,0.19892745,0.19839889,0.20007885,0.20165472,0.20094004
26416000,26416000,1.5593426,3.5965564,-2.4826224,-1.2222677,0.03650877,1.2907585,2.5437825,-0.018966021,-0.008804739,0.0118826525,0.014458816,-0.004531692,0.004039963,-0.014446142,-0.010437443,0.010410535,0.019351961,0.19895276,0.19843565,0.20007643,0.20161623,0.20091897
27416000,27416000,1.5596275,3.596399,-2.4818478,-1.2214937,0.0372806,1.2915297,2.5445557,0.00026461558,0.0031571023,0.00036971178,-0.0042175734,-0.0042892355,-0.0025527044,0.0013089114,0.005242565,0.003811156,-0.0009897845,0.19895239,0.1984364,0.2000772,0.20161602,0.200918
28416000,28416000,1.5648134,3.5982213,-2.4802368,-1.2198505,0.038916554,1.2931283,2.5461402,-0.008554774,0.014848536,0.015079593,-0.008059056,-0.022640888,-0.01876047,-0.011476718,0.013007598,0.020770522,0.0012246858,0.19895938,0.1984275,0.2000646,0.20161723,0.20093133
29416000,29416000,1.5628127,3.5970306,-2.479792,-1.2194395,0.039299272,1.293527,2.5465775,-0.0037390478,0.026867473,0.018208707,-0.017546987,-0.031107277,-0.029741786,-0.010792132,0.024110658,0.026656156,-0.006493178,0.19896643,0.19844425,0.200068,0.20160249,0.20091885
30416000,30416000,1.5618755,3.5957978,-2.4789133,-1.2186171,0.040082842,1.294343,2.5474524,0.0010208201,0.053111885,0.030159414,-0.035737503,-0.05376445,-0.05567205,-0.014778514,0.047268704,0.044627555,-0.018752418,0.19898069,0.1984701,0.20006974,0.20157771,0.20090178
30544000,30544000,1.5620595,3.595816,-2.4787374,-1.2184411,0.040258862,1.2945191,2.5476284,0.0010208201,0.053111885,0.030159414,-0.035737503,-0.05376445,-0.05567205,-0.014778514,0.047268704,0.044627555,-0.018752418,0.19898069,0.1984701,0.20006974,0.20157771,0.20090178
