timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,3.6405022e-06,-3.1712132e-06,8.595979e-07,0.0,0.0,0.0,0.0011371982,-0.0011476799,0.000388473,0.0003890669,0.00081409106,-0.00052193936,0.0,0.09269684,-0.16846503,0.09580787,1.581381,1.5813485,nan,0.10000223,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,0.00036401287,0.0031637773,-0.0046643843,0.0,0.0,0.0,0.0012704212,0.017957406,-6.6678476e-05,-0.003935189,0.00081409106,-0.00052193936,0.0,-0.01787577,0.0019365485,-0.044079557,1.5810593,1.5813485,nan,0.1,0.8612331,1.566521,4.5299745,0.45299923,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,0.002160714,0.010742875,0.012072862,0.0,0.0,0.0,0.008192485,0.036267743,0.003378914,0.014356091,0.00081409106,-0.00052193936,0.0,-0.079064086,-0.056871302,0.078678995,1.5811057,1.5813485,488.0434,0.1041505,0.86954933,0.94990516,1.9141972,0.47029656,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1988000,1988000,1200000,47.3977419,8.5455939,0.0047077066,0.01496361,0.014090584,0.0,0.0,0.0,0.011105026,0.03472222,0.011901247,0.017397698,0.00081409106,-0.00052193936,0.0,-0.036060173,-0.008724114,0.089007355,1.5811626,1.5813485,488.0434,0.1,0.5480013,0.82153547,1.2262168,0.5012377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2488000,2488000,1200000,47.3977419,8.5455939,0.00478644,0.017897706,0.01334342,0.0,0.0,0.0,0.0077996813,0.038393892,0.010274942,0.0086288275,0.00081409106,-0.00052193936,0.0,0.072802655,0.04091621,0.021633627,1.5807331,1.5813485,488.0434,0.1,0.6406662,0.7781276,1.5336214,0.53453654,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,0.0003489242,0.018004641,0.024985662,0.0,0.0,0.0,-0.0032290625,0.04809508,0.024977703,0.025357526,0.00081409106,-0.00052193936,0.0,-0.080694124,-0.30742,-0.06841129,1.580362,1.5813485,488.0434,0.1,0.5265078,0.7942398,1.272365,0.5610649,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,-0.0068244357,0.011014865,0.034890886,0.0,0.0,0.0,-0.016515063,0.009365978,0.02886159,0.026245449,0.00081409106,-0.00052193936,0.0,-0.030186543,0.01841163,0.034614403,1.5804137,1.5813485,488.0434,0.1,0.6004113,0.8266592,1.2635536,0.5719367,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,-0.008467809,-0.009307321,0.03886095,0.0,0.0,0.0,-0.012109835,-0.03265044,0.04214018,0.030647047,0.00081409106,-0.00052193936,0.0,0.050399672,-0.036683403,0.009078469,1.5803652,1.5813485,488.0434,0.1,0.66467947,0.85579985,1.2464101,0.5676273,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4488000,4488000,1200000,47.3977419,8.5455939,-0.0042847563,-0.019827234,0.045306858,0.0,0.0,0.0,-0.002989986,-0.037718855,0.04251353,0.024603194,0.00081409106,-0.00052193936,0.0,-0.00016124704,-0.060961187,-0.08714857,1.5804468,1.5813485,488.0434,0.1,0.51077116,0.8682176,0.9671318,0.55063075,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.00146319,-0.025513604,0.04791184,0.0,0.0,0.0,0.0063359807,-0.04771832,0.03608039,0.0122449985,0.00081409106,-0.00052193936,0.0,0.05607874,-0.021696344,-0.11183607,1.5801073,1.5813485,488.0434,0.1,0.57287717,0.87795883,0.9856962,0.53062505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
