timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4688000,4684000,0.7062611,-0.0018053841,0.0022242134,0.70794576,0.70621324,1.8611386e-12,4.784363e-11,0.7079993,1
4692000,4688000,0.70625824,-0.0018078332,0.002231972,0.7079485,0.70621324,1.8611386e-12,4.784363e-11,0.7079993,1
5188000,5184000,0.7103565,-0.0019181827,0.0025187747,0.703835,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
5688000,5684000,0.70988965,-0.0015435776,0.0023479988,0.7043074,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
6188000,6184000,0.7096156,-0.001694053,0.0024327782,0.7045829,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
6688000,6684000,0.70963055,-0.0017003309,0.0020853535,0.70456886,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
7188000,7184000,0.7095419,-0.0014274479,0.0023680849,0.70465785,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
7688000,7684000,0.7091187,-0.0013550839,0.0022812453,0.7050842,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
8188000,8184000,0.7087362,-0.0012396667,0.001974734,0.70546985,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
8688000,8684000,0.70823133,-0.0010355351,0.0017751285,0.7059775,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
9188000,9184000,0.7078352,-0.0010363852,0.0014522725,0.70637536,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
9688000,9684000,0.70755064,-0.0009063061,0.0014076566,0.70666075,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
10188000,10184000,0.7071984,-0.0005361938,0.0012889276,0.70701385,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
10688000,10684000,0.7068099,-0.00022310285,0.0010489897,0.7074028,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
11188000,11184000,0.7062699,0.0004245743,0.0011837444,0.7079416,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
11688000,11684000,0.706019,0.0006531628,0.0011295765,0.70819175,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
12188000,12184000,0.70551133,0.0010117646,0.0009140066,0.7086973,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
12688000,12684000,0.70502657,0.0012979276,0.00092821737,0.7091791,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
13188000,13184000,0.7048372,0.0013285462,0.0008499354,0.70936745,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
13688000,13684000,0.70454943,0.0014885679,0.000730889,0.7096531,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
14188000,14184000,0.70423007,0.0015020586,0.0006947025,0.70996994,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
14688000,14684000,0.7041033,0.0017358261,0.00070635,0.7100951,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
15188000,15184000,0.7039449,0.0018533041,0.0005980696,0.710252,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
15688000,15684000,0.70362437,0.0017080855,0.0008010045,0.71056974,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
16188000,16184000,0.7033579,0.0014439175,0.0010614657,0.7108337,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
16688000,16684000,0.70323455,0.0015130653,0.0011270758,0.7109555,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
17188000,17184000,0.70327514,0.0014900314,0.001203844,0.7109152,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
17688000,17684000,0.7033097,0.0015316003,0.0012503134,0.7108808,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
18188000,18184000,0.70321524,0.0015940042,0.0013892757,0.7109739,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
18688000,18684000,0.7032925,0.0016403792,0.0014465327,0.7108973,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
19188000,19184000,0.7031863,-0.0015700848,-0.0035913908,0.7109949,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
19688000,19684000,0.69657725,0.020561399,-0.023865953,0.71679,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
20188000,20184000,0.6908518,-0.0010939273,-0.0036614987,0.7229863,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
20688000,20684000,0.69398,0.0013030056,-0.0012540228,0.71999204,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
21188000,21184000,0.69468826,0.0012753077,-0.0012632556,0.71930873,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
21688000,21684000,0.69444925,0.0015314587,-0.001076821,0.71953934,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
22188000,22184000,0.69433665,0.0017877124,-0.0013330902,0.71964693,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
22688000,22684000,0.6943044,0.0022510597,-0.0013503347,0.71967673,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
23188000,23184000,0.6943525,0.0022511214,-0.0011769752,0.7196306,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
23688000,23684000,0.69437295,0.0022403644,-0.0013697539,0.7196106,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
24188000,24184000,0.69420606,0.0021740617,-0.0013215921,0.7197719,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
24688000,24684000,0.6943341,0.002098103,-0.001229253,0.7196488,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
25188000,25184000,0.6942248,0.0021838092,-0.001238243,0.719754,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
25688000,25684000,0.69411933,0.002137797,-0.0011344582,0.7198559,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
26188000,26184000,0.6941398,0.0021852723,-0.0010626019,0.71983624,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
26688000,26684000,0.6941806,0.001921848,-0.0011824433,0.7197974,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
27188000,27184000,0.6942866,0.0020977359,-0.0011200118,0.71969473,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
27688000,27684000,0.69408184,0.0020794007,-0.000856368,0.7198927,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
28188000,28184000,0.69386905,0.0030448453,0.0018642258,0.7200924,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
28688000,28684000,0.6939737,0.0028572518,0.001655704,0.7199929,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
29188000,29184000,0.69412184,0.0024811768,0.0017466965,0.71985114,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
29688000,29684000,0.6943037,0.0022986564,0.0016125102,0.71967673,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
30188000,30184000,0.6942396,0.0019826689,0.0014898584,0.71973974,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
30688000,30684000,0.69431424,0.0016622951,0.0014926755,0.71966857,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
31188000,31184000,0.6944345,0.0012852281,0.0012676374,0.71955365,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
31688000,31684000,0.6946088,0.00088142604,0.0010469777,0.7193864,0.99998707,-3.8146236e-10,1.9019986e-10,-0.005106332,2
